subhalo_id,soap_row_index,total_formed_mass,stellar_mass_current,t_start,t50,t50_span,t75,t75_span,t90,t90_span,t95,t95_span,t998,t998_span,tfin,tfin_span,f_Mz2,term1,term2,term3,DoR,elem_H_mass,elem_He_mass,elem_C_mass,elem_N_mass,elem_O_mass,elem_Ne_mass,elem_Mg_mass,elem_Si_mass,elem_Fe_mass,elem_Sr_mass,elem_Ba_mass,elem_Eu_mass
269653,36273285,33.5537030712375,20.07991738230625,0.22135485175053482,2.806354851750535,2.585,3.706354851750535,3.4850000000000003,6.916354851750535,6.695,10.286354851750534,10.065,13.516354851750535,13.295,13.516354851750535,13.295,0.6928772604719263,0.6928772604719263,0.14347202295552366,0.08507488846756213,0.30714139063167073,14.817427456,5.0726846464,0.022686528,0.0082544752,0.0995672512,0.0259283792,0.0109025448,0.0103881536,0.0110076832,3.94190380859375e-07,1.4240321044921874e-07,5.3124565124511715e-09
36442,36296965,5.9023830882625,3.5201139231,0.27581316514948107,4.36081316514948,4.084999999999999,5.18081316514948,4.904999999999999,5.86081316514948,5.584999999999999,6.86081316514948,6.584999999999999,8.16081316514948,7.885,8.16081316514948,7.885,0.30737148297062805,0.30737148297062805,0.10193679918450561,0.47806773113453227,0.2957920044298887,2.5554700288,0.9108187136,0.0069094544,0.0026241146,0.0265767696,0.0071914096,0.00298708,0.003035828,0.0039655048,1.6880931396484375e-07,4.975915832519531e-08,1.7044660568237305e-09
120293,36402266,4.2843775752375,2.55226480919375,0.3122962118537327,4.077296211853732,3.7649999999999997,4.827296211853733,4.515000000000001,5.347296211853733,5.035,5.667296211853733,5.355,6.687296211853733,6.375,6.687296211853733,6.375,0.28426800880638686,0.28426800880638686,0.11074197120708747,0.587757045816071,0.32758900860984846,1.85831936,0.6576613888,0.0046662612,0.0017184552,0.0182104944,0.004894668,0.0020327042,0.0020105052,0.0024321176,1.0588267822265625e-07,3.3995513916015624e-08,1.1053118705749512e-09
2243935,36421106,12.857653139125,7.7518437353,0.33595174712552023,4.33095174712552,3.995,5.67095174712552,5.335,9.09095174712552,8.754999999999999,11.32095174712552,10.985,13.650951747125522,13.315000000000001,13.650951747125522,13.315000000000001,0.32236518951405385,0.32236518951405385,0.09372071227741331,0.08362204986250854,0.1665693172179919,5.6578568192,1.990483968,0.0131038352,0.0049031028,0.0514544512,0.0137507536,0.0057184752,0.0058544896,0.0077353624,3.0162939453125e-07,9.4678271484375e-08,3.422053146362305e-09
11622884,36455139,7.8230466851875,4.643424145025,0.1906689191802009,2.775668919180201,2.585,3.3656689191802007,3.175,3.665668919180201,3.475,4.815668919180201,4.625,11.385668919180201,11.195,11.385668919180201,11.195,0.7165927370201599,0.7165927370201599,0.15748031496062992,0.23762294199817896,0.3705653313263229,3.4088921088,1.1821647872,0.0065474304,0.0023865218,0.0269132128,0.0071678344,0.0029603388,0.00286232,0.003165791,1.244335205078125e-07,4.403919982910156e-08,1.515339469909668e-09
1196312,36489122,4.1087806215625,2.46831200639375,0.32489364415136457,5.679893644151365,5.355,6.539893644151364,6.215,7.099893644151365,6.775,7.419893644151365,7.095000000000001,12.329893644151365,12.005,12.329893644151365,12.005,0.06378759951604131,0.06378759951604131,0.08045052292839903,0.17878297849351243,0.10767370031265093,1.8006843392,0.6342274048,0.0043149048,0.0015825253,0.0167181728,0.0045053264,0.0018615174,0.001863287,0.0022696232,1.000073974609375e-07,3.124925842285156e-08,1.0287471771240235e-09
1189509,36506114,20.28238677925,12.1491416056625,0.3411256478711042,3.436125647871104,3.0949999999999998,5.2461256478711045,4.905,7.096125647871104,6.755,9.196125647871103,8.854999999999999,13.536125647871105,13.195,13.536125647871105,13.195,0.4575471384003535,0.4575471384003535,0.1019367991845056,0.09233908149282957,0.21727433969256285,8.898920448,3.1028819968,0.0184133616,0.0067591136,0.0752168256,0.0199957872,0.0083452328,0.0081669832,0.0093992808,3.573502685546875e-07,1.20519580078125e-07,4.379372787475586e-09
39763,36528725,4.8610417849375,2.95452368486875,0.29740993854440667,5.152409938544407,4.855,6.342409938544407,6.045,10.722409938544406,10.424999999999999,12.232409938544407,11.935,13.702409938544406,13.405,13.702409938544406,13.405,0.15614517014170431,0.15614517014170431,0.0827129859387924,0.07708427613976795,0.10531414407342155,2.1495678976,0.76224128,0.0054545624,0.0020983812,0.0208606208,0.0056356244,0.0023516894,0.0024501918,0.00341377,1.3576246337890625e-07,3.861456604003906e-08,1.4372477531433106e-09
127205,36596006,10.434262990525,6.25263658525625,0.23454058547576295,3.359540585475763,3.125,4.849540585475763,4.615,8.039540585475763,7.805,9.769540585475763,9.535,13.539540585475763,13.305,13.539540585475763,13.305,0.4806890274549845,0.4806890274549845,0.10834236186348863,0.0843484691650354,0.22445995282783615,4.5679968256,1.6034700288,0.010373592,0.0038690824,0.0402499392,0.0108416384,0.0044783308,0.0045796764,0.0060098288,2.489336181640625e-07,7.597039794921875e-08,2.6513862609863283e-09
281054,36619105,3.8489065180625,2.30811741763125,0.31948940884215915,5.394489408842159,5.075,5.794489408842159,5.475,6.194489408842159,5.875,6.404489408842159,6.085,11.804489408842159,11.485,11.804489408842159,11.485,0.12657732374473038,0.12657732374473038,0.09132420091324202,0.21655678222490338,0.14481943562762525,1.68123136,0.594231296,0.0041358072,0.0015306249,0.016400176,0.0044065664,0.0018290868,0.001831171,0.002256076,8.16939453125e-08,2.6797613525390624e-08,1.0086866378784179e-09
1203601,36619106,16.830450056275,10.234388410075,0.28937428828349887,5.284374288283499,4.995,7.424374288283499,7.135,10.994374288283499,10.705,12.074374288283499,11.785,13.674374288283499,13.385,13.674374288283499,13.385,0.16244413114672848,0.16244413114672848,0.0700770847932726,0.07853711474482142,0.10368611022827416,7.42293504,2.6514784256,0.0203082,0.00784796,0.078140448,0.0210360192,0.0088357936,0.0092127696,0.0129037768,5.07451171875e-07,1.4360311279296874e-07,5.3638916015625e-09
1199430,36637426,26.0421011413625,15.60746664384375,0.34842391413382323,4.3334239141338236,3.9850000000000003,5.873423914133824,5.525,7.133423914133823,6.785,8.713423914133823,8.365,12.843423914133822,12.495,12.843423914133822,12.495,0.2589046984578197,0.2589046984578197,0.09049773755656108,0.14318843266970194,0.16419695622802757,11.3825980416,4.0111026176,0.0269774016,0.0099955528,0.1078356608,0.0288311264,0.0120338688,0.0119265872,0.0143976128,5.5187080078125e-07,1.812952392578125e-07,6.48230209350586e-09
