subhalo_id,soap_row_index,total_formed_mass,stellar_mass_current,t_start,t50,t50_span,t75,t75_span,t90,t90_span,t95,t95_span,t998,t998_span,tfin,tfin_span,f_Mz2,term1,term2,term3,DoR,elem_0_mass,elem_1_mass,elem_2_mass,elem_3_mass,elem_4_mass,elem_5_mass,elem_6_mass,elem_7_mass,elem_8_mass,elem_9_mass,elem_10_mass,elem_11_mass
35969,33112646,12.323712348937988,12.323712348937988,0.3107880025049403,4.4057880025049405,4.095000000000001,7.09578800250494,6.785,8.925788002504941,8.615,9.775788002504942,9.465000000000002,13.55578800250494,13.245,13.55578800250494,13.245,0.3433416014379429,0.3433416014379429,0.07369196757553427,0.09078495199871076,0.16927284033739598,8.985651172930375,3.1686976279015653,0.02160558778420452,0.008223932904406633,0.08330026313273665,0.022415959726678033,0.00938232191707143,0.009722680820134647,0.013040158438514981,5.44402601378479e-07,1.5169108422810263e-07,5.541342624747478e-09
274309,33243380,9.470109224319458,9.470109224319458,0.288807574698104,2.323807574698104,2.035,4.463807574698103,4.175,5.993807574698104,5.705,7.823807574698104,7.535,13.613807574698104,13.325,13.613807574698104,13.325,0.6476698679425548,0.6476698679425548,0.11976047904191617,0.08498684886279181,0.28413906528242094,6.986304794903845,2.393131028569769,0.010887798257472079,0.004011745198918245,0.04754649298996349,0.012388879764804349,0.005267102737728147,0.005005696563547856,0.005104119763785041,1.905200701114585e-07,6.435630438808936e-08,2.471668774193429e-09
2247263,33270727,3.807694435119629,3.807694435119629,0.40660878921064914,3.001608789210649,2.5949999999999998,3.871608789210649,3.465,5.301608789210649,4.895,6.741608789210649,6.335,7.961608789210649,7.555,7.961608789210649,7.555,0.556878852854127,0.556878852854127,0.14430014430014432,0.5031750375409455,0.4014513448984056,2.783152034971863,0.9757605530903675,0.0062763129009316835,0.002303820279262772,0.024339105106454054,0.006597107227439175,0.0026955551628356435,0.0027189738104301535,0.003418491636580506,1.428766613209159e-07,4.62033374333901e-08,1.5338451198937367e-09
120974,33286537,2.127241373062134,2.127241373062134,0.33340464300461564,4.538404643004616,4.205,7.258404643004615,6.925,11.658404643004616,11.325,13.028404643004617,12.695,13.728404643004616,13.395,13.728404643004616,13.395,0.155109048712456,0.155109048712456,0.07220216606498195,0.07991350861886272,0.10240824113210023,1.5480000413954258,0.5487243222887628,0.00391737250819126,0.0014819651368376484,0.014802387486310764,0.004013819856033717,0.0016386943702367878,0.001743077200584964,0.002566758951632669,1.0341945673178516e-07,3.0967948675200005e-08,1.0804717964551905e-09
2304061,33336203,10.089687585830688,10.089687585830688,0.31265679815704767,5.5676567981570475,5.255,6.997656798157047,6.685,7.227656798157048,6.915,9.02765679815705,8.715000000000002,13.68765679815705,13.375000000000002,13.68765679815705,13.375000000000002,0.1710420587413042,0.1710420587413042,0.07479431563201197,0.08136303440284229,0.10906646959205284,7.3199271955527365,2.612401733698789,0.01995300307981719,0.0074979195764947664,0.07827094886221836,0.020870776300441853,0.008863622233442394,0.008934699391047027,0.011500339927631498,4.304688275816528e-07,1.387620269295885e-07,4.9422323355101566e-09
1214714,33477126,5.189948320388794,5.189948320388794,0.3620403338351858,6.8270403338351855,6.465,7.967040333835186,7.605,8.617040333835185,8.254999999999999,8.977040333835186,8.615,12.257040333835185,11.895,12.257040333835185,11.895,0.08218788296939837,0.08218788296939837,0.06574621959237344,0.1886279424173429,0.11218734832637156,3.7715987381525338,1.3410086780786514,0.00996873796452334,0.003725376265511605,0.03846738422169248,0.01032744029128059,0.004337981662139622,0.004345344401411862,0.005451565520344324,2.391052614435081e-07,7.185041664394455e-08,2.3971641535893155e-09
1218474,33479185,0.0,0.0,13.797615896896387,,,,,,,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282398,33543611,8.663853406906128,8.663853406906128,0.28612947494799396,2.9611294749479944,2.6750000000000003,3.151129474947994,2.8649999999999998,3.561129474947994,3.275,4.891129474947994,4.605,9.441129474947996,9.155000000000001,9.441129474947996,9.155000000000001,0.8289606972815722,0.8289606972815722,0.17452006980802795,0.38721297482256656,0.4635645806373889,6.314186633564532,2.227521953638643,0.014848392062715684,0.00559747209848596,0.06345697510417296,0.016815367312276917,0.007168987230392761,0.006747805826565021,0.006890746600804418,2.0507353039093423e-07,7.079867986293227e-08,3.2284578280528097e-09
3692674,33569080,4.870585680007935,4.870585680007935,0.2683576352066913,2.2833576352066913,2.015,3.093357635206691,2.8249999999999997,9.013357635206692,8.745000000000001,10.89335763520669,10.625,13.64335763520669,13.375,13.64335763520669,13.375,0.7691533442849103,0.7691533442849103,0.1769911504424779,0.08136303440284241,0.3425025097100769,3.5710411069449037,1.2416877290816046,0.007012926925538281,0.0025506530994215382,0.029664546481583825,0.007888444983287874,0.0032910597225421063,0.0032306699687406487,0.003814030353600766,1.503942796006243e-07,4.5934141646582205e-08,1.7908679156116258e-09
43379,33596813,5.186605930328369,5.186605930328369,0.2547701673163586,4.299770167316359,4.045,4.709770167316359,4.455,5.069770167316359,4.815,5.329770167316359,5.075,6.149770167316358,5.895,6.149770167316358,5.895,0.16781585461052537,0.16781585461052537,0.1122334455667789,0.6234856776112636,0.30117832592952265,3.7571241525001824,1.3457101331441663,0.010680107725559652,0.003997751261241175,0.042388239789765685,0.011356833722667839,0.004783618434578024,0.004647186794530472,0.005286655717686575,2.2291107915964578e-07,6.827976050742048e-08,2.4399232631375875e-09
