subhalo_id,soap_row_index,total_formed_mass,stellar_mass_current,t_start,t50,t50_span,t75,t75_span,t90,t90_span,t95,t95_span,t998,t998_span,tfin,tfin_span,f_Mz2,term1,term2,term3,DoR,elem_0_mass,elem_1_mass,elem_2_mass,elem_3_mass,elem_4_mass,elem_5_mass,elem_6_mass,elem_7_mass,elem_8_mass,elem_9_mass,elem_10_mass,elem_11_mass
71756,6190920,6.2986249923706055,6.2986249923706055,0.2901243927885961,2.395124392788596,2.105,3.1751243927885957,2.885,9.415124392788599,9.125000000000002,11.695124392788596,11.405,13.725124392788597,13.435,13.725124392788597,13.435,0.7670685161691413,0.7670685161691413,0.1733102253032929,0.07701445705090318,0.33913106617444577,4.62238853960298,1.6044013770879246,0.008834155760158613,0.0033029838216226837,0.03696162728007995,0.009857320925637052,0.004109772355406858,0.003955904319942377,0.004377718476655337,1.501525582232098e-07,5.033983313945277e-08,2.089462625044796e-09
3345581,6191022,28.130316019058228,28.130316019058228,0.2563249930140075,3.1213249930140075,2.8649999999999998,4.1213249930140075,3.8649999999999998,4.841324993014007,4.585,6.491324993014008,6.235,12.611324993014009,12.355,12.611324993014009,12.355,0.5649949078753925,0.5649949078753925,0.129366106080207,0.15528884938580892,0.2832166211138028,20.631767333950847,7.1693303767824546,0.04046639210200125,0.014778890869929192,0.16957370096335325,0.045012860235457954,0.018740416878515322,0.018144511840042055,0.02034206859426333,7.497469644596514e-07,2.5751564270835334e-07,9.423665595086542e-09
2208,6227172,28.341925382614136,28.341925382614136,0.22508959510464563,2.820089595104646,2.595,3.1700895951046455,2.945,3.5900895951046454,3.3649999999999998,3.6700895951046455,3.445,6.520089595104645,6.295,6.520089595104645,6.295,0.7869168255223732,0.7869168255223732,0.16977928692699493,0.5944951619316688,0.5170637581270123,20.7107524741441,7.256336384394672,0.04516479977631875,0.016336388694993043,0.1963926225757307,0.051975539432304,0.02186567749017081,0.020569816163106207,0.020772470458994503,6.891434598134286e-07,2.3834440564058573e-07,9.802739328142666e-09
26277,6227214,7.4307122230529785,7.4307122230529785,0.2844158267959739,3.139415826795974,2.855,5.059415826795974,4.775,7.159415826795974,6.875,8.019415826795974,7.735,8.889415826795972,8.604999999999999,8.889415826795972,8.604999999999999,0.633639414623303,0.633639414623303,0.10471204188481674,0.4270749338820095,0.3884754634633764,5.4158856340218335,1.910594531625975,0.012928260985991563,0.004815545016346678,0.05277056116779743,0.01408786871637447,0.005891783403134186,0.0058643528470058975,0.0071217798805632325,2.4365132502811475e-07,7.929972098739518e-08,3.128725987798961e-09
230181,6227307,3.7599329948425293,3.7599329948425293,0.2602746956964996,3.5752746956965,3.3150000000000004,4.0852746956965,3.825,4.4252746956964994,4.165,4.7152746956964995,4.455,6.105274695696499,5.845,6.105274695696499,5.845,0.39669639807785545,0.39669639807785545,0.13071895424836602,0.6271094920712129,0.38484161479914486,2.7437817198224366,0.9654336669482291,0.006405048399267076,0.0023581847388924417,0.025859636067185082,0.006889661399313369,0.002861396776454213,0.002784710744994831,0.003171177328000524,1.3886343001317463e-07,4.629185261462616e-08,1.4959648485330913e-09
475090,6227329,4.06506609916687,4.06506609916687,0.32137452706501546,4.706374527065015,4.385,6.576374527065015,6.255,9.286374527065018,8.965000000000002,10.856374527065016,10.535,13.616374527065016,13.295,13.616374527065016,13.295,0.21328661382677416,0.21328661382677416,0.07993605115907275,0.08716113753876137,0.1267946008415361,2.933345381869003,1.0610471230465919,0.00899793170654753,0.0035952973893075614,0.034176497417247126,0.009215560159370282,0.003931055101516182,0.004098272890395663,0.005850663593136468,2.3698675523367242e-07,6.18150010513304e-08,2.3846206160937432e-09
480155,6227343,15.325043439865112,15.325043439865112,0.3194361808641219,5.114436180864121,4.795,6.324436180864121,6.005,6.614436180864121,6.295,7.6944361808641215,7.375,13.254436180864122,12.935,13.254436180864122,12.935,0.13545581325933673,0.13545581325933673,0.08326394671107411,0.11325260165039656,0.11065745387360247,11.178925225976855,3.9368798251380213,0.02654185367180084,0.009676018853415277,0.10588664931385686,0.028267306013414033,0.011851588551157938,0.011681246773141234,0.013667264877653984,5.360362401407806e-07,1.7871816745283726e-07,6.204009507744956e-09
492527,6227360,10.326706409454346,10.326706409454346,0.3084055289864611,2.4734055289864614,2.165,3.423405528986461,3.115,5.1334055289864615,4.825,6.413405528986462,6.105,8.663405528986459,8.354999999999999,8.663405528986459,8.354999999999999,0.7167502136639363,0.7167502136639363,0.16051364365971107,0.4451940061817562,0.4408192878351345,7.5581680168397725,2.6394060528255068,0.015780450238287492,0.005859700163102948,0.06549609280292742,0.017467242602277465,0.0072451332263484295,0.00724428752774785,0.009059181059663463,3.3967144235753717e-07,1.0569141474333803e-07,3.931085793218688e-09
494559,6227413,6.1150829792022705,6.1150829792022705,0.34902487613966476,4.634024876139665,4.285,6.634024876139665,6.285,7.814024876139665,7.465,8.214024876139664,7.864999999999999,11.934024876139663,11.584999999999999,11.934024876139663,11.584999999999999,0.12880081916626993,0.12880081916626993,0.07955449482895784,0.21109559206902884,0.13981696868808555,4.444113227771595,1.5798370204865932,0.011769617732237045,0.0044319208403512155,0.04474749292078292,0.0120841203093361,0.0050624984429123165,0.005186678569147315,0.006904209135582978,3.075176073573784e-07,8.828360907688367e-08,2.921923935139753e-09
494970,6227420,20.974658489227295,20.974658489227295,0.3301187494382883,3.375118749438289,3.0450000000000004,4.685118749438288,4.355,6.635118749438288,6.305,7.905118749438288,7.575,9.015118749438287,8.684999999999999,9.015118749438287,8.684999999999999,0.4738047089180594,0.4738047089180594,0.11481056257175659,0.42127683074609057,0.3366307007453022,15.276318736607209,5.399546145519707,0.037597593752024684,0.013897829433086307,0.15019502292958098,0.040261217387493366,0.016725484155682313,0.016798716706558012,0.020843129007596925,8.067524183676893e-07,2.5218841497930413e-07,9.202412051213381e-09
