subhalo_id,soap_row_index,total_formed_mass,stellar_mass_current,t_start,t50,t50_span,t75,t75_span,t90,t90_span,t95,t95_span,t998,t998_span,tfin,tfin_span,f_Mz2,term1,term2,term3,DoR,elem_0_mass,elem_1_mass,elem_2_mass,elem_3_mass,elem_4_mass,elem_5_mass,elem_6_mass,elem_7_mass,elem_8_mass,elem_9_mass,elem_10_mass,elem_11_mass
12274842,56602802,18.239556074142456,18.239556074142456,0.3369676784826642,6.031967678482665,5.695,7.291967678482664,6.955,11.141967678482665,10.805000000000001,12.501967678482664,12.165000000000001,13.761967678482662,13.424999999999999,13.761967678482662,13.424999999999999,0.09541657491009774,0.09541657491009774,0.07189072609633357,0.07773921994289315,0.08168217364977483,13.22344822785817,4.7272042640834115,0.03628901213209468,0.014253409740780248,0.1417990571433363,0.037805086931214885,0.016192955967789833,0.016734712959221625,0.022870771612367224,8.738825151915047e-07,2.4425185372598207e-07,9.433977618097489e-09
7162128,56616047,6.6299827098846436,6.6299827098846436,0.40660878921064914,7.09160878921065,6.6850000000000005,7.791608789210649,7.385,9.19160878921065,8.785,11.061608789210648,10.655,13.701608789210649,13.295,13.701608789210649,13.295,0.09459711524274365,0.09459711524274365,0.06770480704129993,0.08716113753876137,0.08315435327426832,4.804667775286362,1.719508495531045,0.01341551208338566,0.005162890193183255,0.05196425911217245,0.013932371059360044,0.005881781321269683,0.006062819937428869,0.008300522620384386,3.215887757909596e-07,9.43946661387728e-08,3.4450449854667864e-09
322171,56629434,25.343565225601196,25.343565225601196,0.23314820311147083,4.188148203111471,3.955,4.6581482031114705,4.425,5.6581482031114705,5.425,8.93814820311147,8.705,13.308148203111472,13.075000000000001,13.308148203111472,13.075000000000001,0.282157960719282,0.282157960719282,0.11299435028248588,0.10310592116253837,0.16608607738810208,18.43893135129474,6.533871742198244,0.046369713856912485,0.017412092251884354,0.1881515402683386,0.05021387847231253,0.02137651802358865,0.02079262654427197,0.023803584083928547,8.520240776248723e-07,2.7111318179530713e-07,1.0684719743001291e-08
321881,56723744,9.411594867706299,9.411594867706299,0.3238423698634505,4.288842369863451,3.9650000000000003,7.27884236986345,6.955,9.558842369863452,9.235000000000001,11.22884236986345,10.905,13.67884236986345,13.354999999999999,13.67884236986345,13.354999999999999,0.23620916380431306,0.23620916380431306,0.07189072609633357,0.08281256018682226,0.1303041500291563,6.874997612787411,2.4134460738277994,0.01557326981336362,0.005814261214653832,0.06125656618440995,0.016454020179007052,0.006837304871871206,0.006970121967830724,0.009082336497838628,3.452502876037713e-07,1.0815939601173116e-07,3.956191984041941e-09
1356535,56771038,18.488996267318726,18.488996267318726,0.2563249930140075,2.2413249930140076,1.985,3.3213249930140076,3.065,4.771324993014007,4.515,6.2013249930140075,5.945,13.221324993014008,12.965,13.221324993014008,12.965,0.7292171111923019,0.7292171111923019,0.1631321370309951,0.11107831297442701,0.3344758537325747,13.583439472597092,4.700918609567452,0.025183878907514234,0.009159419843405892,0.10422938885244672,0.02782399159850909,0.01145167748300499,0.011304981244360525,0.013836429158814667,5.953877310997559e-07,1.958049657278197e-07,6.2007692192700935e-09
53788,56806194,0.0,0.0,13.797615896896387,,,,,,,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7202461,56858584,7.800897598266602,7.800897598266602,0.3051009494969268,5.500100949496927,5.195,6.230100949496927,5.925,6.780100949496926,6.475,7.1101009494969265,6.805,12.870100949496926,12.565,12.870100949496926,12.565,0.09527063752149494,0.09527063752149494,0.08438818565400844,0.14006882865402176,0.10657588394317503,5.687570804031566,2.005927631747909,0.013759558597746512,0.005056621773872417,0.054092851579814964,0.014520390815695946,0.006029894569242861,0.005959021851643037,0.007078092159402566,3.066675576592214e-07,9.776509452320003e-08,3.236264011452082e-09
2659201,56885708,6.968716859817505,6.968716859817505,0.3070099648890308,3.052009964889031,2.745,3.9020099648890305,3.5949999999999998,5.232009964889031,4.925,5.9020099648890305,5.595,7.392009964889031,7.085,7.392009964889031,7.085,0.6106310062736844,0.6106310062736844,0.13908205841446455,0.5372388934644693,0.4289839860508728,5.087945450795814,1.7882251265691593,0.011794606206237504,0.004373052543103404,0.046293473384583304,0.01245877736638901,0.005153124730620528,0.005181148858170291,0.006473703151950545,2.8507342068353326e-07,8.823497081234232e-08,2.873009179260294e-09
693872,56898034,6.54576849937439,6.54576849937439,0.3107880025049403,3.5857880025049402,3.275,4.395788002504941,4.085000000000001,5.85578800250494,5.545,6.875788002504941,6.565000000000001,8.525788002504942,8.215000000000002,8.525788002504942,8.215000000000002,0.43329374240551144,0.43329374240551144,0.1223990208078335,0.45534068666961414,0.3370111499609864,4.794185649603605,1.6721799003425986,0.010066237794216032,0.0037008993401113476,0.03985226722640167,0.010692783460929525,0.004395331037030818,0.0044372488017247755,0.00555421323096258,2.2964827570434864e-07,7.311033261621856e-08,2.478145365597099e-09
695038,56900188,11.210402727127075,11.210402727127075,0.3131245793104251,3.0581245793104253,2.745,3.7381245793104254,3.4250000000000003,4.318124579310425,4.005,5.718124579310425,5.405,13.308124579310427,12.995000000000001,13.308124579310427,12.995000000000001,0.5974681919888408,0.5974681919888408,0.145985401459854,0.10890402429845733,0.2841192059157174,8.203788885381073,2.8672002240200527,0.017635894134268432,0.006559321470432288,0.07093196937494199,0.01894128057757581,0.007961819014526859,0.0077433647343953995,0.008639396379954013,3.7089953325631224e-07,1.1366033169659279e-07,4.0546014001934305e-09
