subhalo_id,soap_row_index,total_formed_mass,stellar_mass_current,t_start,t50,t50_span,t75,t75_span,t90,t90_span,t95,t95_span,t998,t998_span,tfin,tfin_span,f_Mz2,term1,term2,term3,DoR,elem_0_mass,elem_1_mass,elem_2_mass,elem_3_mass,elem_4_mass,elem_5_mass,elem_6_mass,elem_7_mass,elem_8_mass,elem_9_mass,elem_10_mass,elem_11_mass
37298,45029319,32.21658658981323,32.21658658981323,0.2716732905800996,4.1366732905801,3.865,5.4666732905801,5.195,7.696673290580099,7.425,9.5366732905801,9.265,13.4666732905801,13.195,13.4666732905801,13.195,0.24338616213745973,0.24338616213745973,0.09624639076034648,0.09440876645866002,0.14468043978548875,23.465554632712156,8.294877653941512,0.057831442971774706,0.02158283955239053,0.22782631048696073,0.06114708131650939,0.025500233910518217,0.02571293758856927,0.03250519538276921,1.3103267439724911e-06,3.9847885145900696e-07,1.4239359075921156e-08
37299,45029320,142.3825967311859,142.3825967311859,0.19612565408708518,3.241125654087085,3.045,4.991125654087085,4.795,9.721125654087086,9.525,12.021125654087086,11.825000000000001,13.731125654087087,13.535000000000002,13.731125654087087,13.535000000000002,0.5077222474879872,0.5077222474879872,0.10427528675703858,0.06976682813100439,0.22725478745867675,104.4806978655979,36.25487781665288,0.19978310440212466,0.07280151344043381,0.8528130222687009,0.2240847163955495,0.09495437424899478,0.09152724050645533,0.10066098448864431,3.5635144744265595e-06,1.1817014967373894e-06,4.6145578100646724e-08
37431,45029325,89.68059182167053,89.68059182167053,0.19286487725029247,2.5578648772502923,2.3649999999999998,4.487864877250292,4.295,9.347864877250291,9.155,11.877864877250293,11.685,13.727864877250294,13.535000000000002,13.727864877250294,13.535000000000002,0.6160157713593676,0.6160157713593676,0.11641443538998836,0.06976682813100439,0.2673990116267868,65.8956016744487,22.786554946622346,0.11834919667914891,0.043506121132482416,0.5228464853763435,0.13660652462956818,0.05846171795598871,0.055564378743387835,0.058315006429955074,1.8534795396602682e-06,6.142631399051681e-07,2.6797649109444475e-08
272145,45029349,3.919980525970459,3.919980525970459,0.3303304156856499,4.835330415685649,4.504999999999999,7.1153304156856505,6.785,9.005330415685648,8.674999999999999,10.35533041568565,10.025,13.21533041568565,12.885,13.21533041568565,12.885,0.16188257948288456,0.16188257948288456,0.07369196757553427,0.11687641611034597,0.11748365438958826,2.840679535176605,1.016984622052405,0.007962505564695936,0.003122574016515068,0.03013292809518387,0.008129378354741267,0.0034195383725190718,0.0036147857553636307,0.005224206208545895,2.108367629464055e-07,5.8867467251107444e-08,2.1459320813015385e-09
2266235,45059898,8.48441767692566,8.48441767692566,0.38369237599151296,6.908692375991513,6.525,7.998692375991513,7.615,8.248692375991514,7.865,11.518692375991513,11.135,13.698692375991513,13.315,13.698692375991513,13.315,0.09265345831689321,0.09265345831689321,0.06565988181221273,0.08571161175478166,0.08134165062796254,6.175071684177965,2.186724173487164,0.015627807635618152,0.00572445154790591,0.06101653853188193,0.016400043157876527,0.0068355801619901626,0.006936847979058166,0.008952797425506046,3.3547619710976595e-07,1.0989318229139872e-07,3.864648856879659e-09
6688902,45131676,10.58604097366333,10.58604097366333,0.28180159043735015,6.40680159043735,6.125,7.216801590437351,6.9350000000000005,10.03680159043735,9.754999999999999,11.60680159043735,11.325,13.686801590437351,13.405000000000001,13.686801590437351,13.405000000000001,0.08659882866797321,0.08659882866797321,0.07209805335255948,0.07918874572687273,0.07929520924913513,7.693722282303497,2.734551371599082,0.01983521192921683,0.007655183286182755,0.07818394169410292,0.020822753863369455,0.008824342404407763,0.008982499107668154,0.011940429904258337,4.6244466497088074e-07,1.367744113694905e-07,5.062875354384616e-09
54948,45229060,5.502281665802002,5.502281665802002,0.2555471863852786,2.9305471863852786,2.675,3.6305471863852787,3.375,4.000547186385279,3.745,6.150547186385278,5.895,12.130547186385279,11.875,12.130547186385279,11.875,0.6015675284105263,0.6015675284105263,0.14814814814814814,0.1900774682013226,0.31326438158666564,4.032584016676992,1.4043950004852377,0.008258618214634502,0.00301095875721573,0.03331091371090653,0.008945592980313775,0.0036669177811972514,0.003573160703479566,0.004070725247644675,1.6348832969038311e-07,5.678877423456137e-08,1.9247348465657162e-09
2278318,45230290,22.36711025238037,22.36711025238037,0.23744980814226913,2.3224498081422693,2.085,3.932449808142269,3.6950000000000003,7.782449808142269,7.545,9.95244980814227,9.715,13.632449808142269,13.395,13.632449808142269,13.395,0.609407355753047,0.609407355753047,0.13531799729364005,0.07991350861886272,0.2748796205551833,16.446213450515643,5.678420281328727,0.02884205047812937,0.010772114555360358,0.12730762518116773,0.033496822642595625,0.014250586430646688,0.013370177958711739,0.013374261036695624,4.108826256974518e-07,1.4273121303867189e-07,6.3944025865525704e-09
1211176,45315456,10.048582315444946,10.048582315444946,0.30794010693485935,4.37294010693486,4.065,4.8929401069348595,4.585,9.51294010693486,9.205,11.47294010693486,11.165000000000001,13.69294010693486,13.385,13.69294010693486,13.385,0.21665281943408812,0.21665281943408812,0.10905125408942203,0.08063827151085257,0.13544744834478759,7.36624214774929,2.563015097461175,0.014765664215126746,0.005361234121814894,0.06129366629042056,0.01624377624269626,0.006804487456872656,0.006580920191061551,0.007435724854922772,2.7276173348650545e-07,9.596499199984209e-08,3.451140703162058e-09
2354237,45417817,6.9766669273376465,6.9766669273376465,0.31750174041591817,4.022501740415918,3.705,4.632501740415918,4.315,5.5425017404159185,5.2250000000000005,6.802501740415918,6.485,13.19250174041592,12.875000000000002,13.19250174041592,12.875000000000002,0.2662470864350815,0.2662470864350815,0.11587485515643105,0.11760117900233569,0.16657437353128274,5.11356556462124,1.7806226527318358,0.010447181764984463,0.003826261178244694,0.041940963429983553,0.011118684756007345,0.004655062183843759,0.004552082624905826,0.005280373156913958,2.2086200797862363e-07,7.45875241921685e-08,2.4570675925760575e-09
