subhalo_id,soap_row_index,total_formed_mass,stellar_mass_current,t_start,t50,t50_span,t75,t75_span,t90,t90_span,t95,t95_span,t998,t998_span,tfin,tfin_span,f_Mz2,term1,term2,term3,DoR,elem_0_mass,elem_1_mass,elem_2_mass,elem_3_mass,elem_4_mass,elem_5_mass,elem_6_mass,elem_7_mass,elem_8_mass,elem_9_mass,elem_10_mass,elem_11_mass
980107,19252722,5.135305166244507,5.135305166244507,0.31265679815704767,3.6976567981570474,3.385,4.117656798157048,3.8050000000000006,4.3576567981570475,4.045,4.467656798157048,4.155,10.217656798157048,9.905,10.217656798157048,9.905,0.35928821496194513,0.35928821496194513,0.13140604467805517,0.3328557579233266,0.27451667252110895,3.7369264422450215,1.323900179588236,0.009419649355092933,0.0035046894680603354,0.03786066859464754,0.010177765630370265,0.00426273609072845,0.004116274185563581,0.004604508661326575,1.7114432665189303e-07,5.732035881225844e-08,2.1291526058809694e-09
96003,19273989,13.29874300956726,13.29874300956726,0.28265536032313204,6.457655360323132,6.175,7.697655360323132,7.415,8.097655360323131,7.814999999999999,8.357655360323132,8.075000000000001,13.63765536032313,13.354999999999999,13.63765536032313,13.354999999999999,0.1596267525265032,0.1596267525265032,0.06743088334457181,0.08281256018682226,0.10329006535263242,9.640215275576338,3.4474821354378946,0.026900656079447492,0.010108397869153959,0.10463268227210978,0.0281130505889666,0.011839010306525979,0.011965133094427378,0.015467234139471093,5.929627229019627e-07,1.8438772358679425e-07,6.632694431738403e-09
1810,19305811,152.35662817955017,152.35662817955017,0.19944933341948376,2.564449333419484,2.365,4.934449333419484,4.735,8.304449333419484,8.105,9.744449333419485,9.545000000000002,13.474449333419484,13.275,13.474449333419484,13.275,0.5873844548600742,0.5873844548600742,0.10559662090813093,0.08861066332274108,0.26053057969698207,112.27105486462824,38.54376828321256,0.17818901429844297,0.06461478192578607,0.8166125203184517,0.2109441748574602,0.09095956558428547,0.08586429810344746,0.08754753694955407,2.6849600314783166e-06,8.805092767223079e-07,4.058084304568623e-08
472438,19305859,11.111045360565186,11.111045360565186,0.2516699828461251,2.2366699828461254,1.9850000000000003,4.376669982846125,4.125,8.766669982846125,8.515,10.226669982846126,9.975000000000001,13.496669982846125,13.245000000000001,13.496669982846125,13.245000000000001,0.7017942925773482,0.7017942925773482,0.12121212121212122,0.09078495199871063,0.3045971219293933,8.100074495654553,2.8570850661490113,0.018910759720460777,0.007267817972538381,0.07797528235138008,0.02078703095381987,0.008769973763849599,0.008645727618714521,0.010422150644379083,3.667858162031843e-07,1.1182543883670939e-07,4.784319277214059e-09
221517,19354595,20.163435459136963,20.163435459136963,0.27500247396359573,2.520002473963596,2.245,4.530002473963596,4.255,7.730002473963596,7.455,9.770002473963597,9.495000000000001,13.560002473963596,13.285,13.560002473963596,13.285,0.6961739084494794,0.6961739084494794,0.11750881316098707,0.08788590043075122,0.30052287401373917,14.752762893913314,5.155211233184673,0.03069835563783749,0.011425578606858831,0.13161138433887895,0.03474053801179324,0.014678222808497557,0.014307240174899635,0.016407850334827778,5.195666288353603e-07,1.689072037704202e-07,7.527135508351186e-09
977471,19406805,6.065276384353638,6.065276384353638,0.301397486936325,1.666397486936325,1.365,1.916397486936325,1.615,5.956397486936325,5.655,7.936397486936325,7.635000000000001,13.276397486936325,12.975,13.276397486936325,12.975,0.8464882700849262,0.8464882700849262,0.30959752321981426,0.11035355008243716,0.4221464477957259,4.423646343871951,1.5569090626086108,0.009747042317261687,0.003779465864783834,0.04454352892508028,0.01164866899087392,0.004995156467669307,0.004722476496567269,0.004961136297775544,1.1363709472174589e-07,3.745357325530149e-08,2.2745679668559127e-09
4650466,19543230,9.02966833114624,9.02966833114624,0.3354239226699719,2.540423922669972,2.205,3.140423922669972,2.805,8.420423922669972,8.085,10.52042392266997,10.184999999999999,13.650423922669972,13.315000000000001,13.650423922669972,13.315000000000001,0.8043399267249162,0.8043399267249162,0.17825311942959002,0.08571161175478154,0.35610155263642923,6.6279480995144695,2.298852171865292,0.012602560808070914,0.004649628736727764,0.053296943198917875,0.01415098896633469,0.0059260280544322155,0.005645774751161454,0.005977329280102905,2.230551744496952e-07,7.427804663881938e-08,2.8897022623895285e-09
2571,19580155,58.72049427032471,58.72049427032471,0.21931567064121188,2.964315670641212,2.745,4.904315670641212,4.6850000000000005,8.704315670641211,8.485,10.554315670641213,10.335,13.694315670641213,13.475000000000001,13.694315670641213,13.475000000000001,0.565973637493546,0.565973637493546,0.10672358591248665,0.07411540548294364,0.2489375429629921,43.26777280610986,14.866014039842412,0.07080573264470583,0.02580508417581692,0.3047981594910812,0.0796291784825745,0.03368757312003209,0.03249630869253549,0.03572792505221075,1.2856105841480163e-06,4.3931273581603536e-07,1.6640684339942358e-08
507774,19580168,16.224925756454468,16.224925756454468,0.28265536032313204,3.337655360323132,3.055,4.447655360323132,4.165,5.987655360323132,5.705,6.597655360323133,6.315,9.357655360323132,9.075000000000001,9.357655360323132,9.075000000000001,0.48478520283327503,0.48478520283327503,0.12004801920768307,0.39301107795848556,0.3326147666664812,11.834377953317016,4.167939957638737,0.028074280648232735,0.010326125192087553,0.11133109548033981,0.030033944410785746,0.01237157493560197,0.012534534707825618,0.016008982990451746,6.744123055463642e-07,2.0118348974211694e-07,6.94850930063845e-09
3438524,19580240,2.832284450531006,2.832284450531006,0.40939060042241887,4.544390600422418,4.135,5.194390600422419,4.785,5.594390600422418,5.185,5.784390600422419,5.375,6.294390600422418,5.885,6.294390600422418,5.885,0.12325726535427278,0.12325726535427278,0.1044932079414838,0.6242104405032535,0.2839869712663367,2.064914726652205,0.7283110616263002,0.004990631184299884,0.0018075536928616317,0.019821935930903315,0.005320527094996853,0.002190358650296445,0.0021432595455004406,0.002477499982410288,1.0394283882536409e-07,3.560402698164822e-08,1.1637128239388205e-09
