subhalo_id,soap_row_index,total_formed_mass,stellar_mass_current,t_start,t50,t50_span,t75,t75_span,t90,t90_span,t95,t95_span,t998,t998_span,tfin,tfin_span,f_Mz2,term1,term2,term3,DoR,elem_0_mass,elem_1_mass,elem_2_mass,elem_3_mass,elem_4_mass,elem_5_mass,elem_6_mass,elem_7_mass,elem_8_mass,elem_9_mass,elem_10_mass,elem_11_mass
127278,25816679,0.0,0.0,13.797615896896387,,,,,,,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504731,25929873,11.674933195114136,11.674933195114136,0.26754317563747443,3.0425431756374746,2.7750000000000004,3.4725431756374743,3.205,6.532543175637475,6.265000000000001,8.552543175637474,8.285,13.442543175637475,13.175,13.442543175637475,13.175,0.6904941141518747,0.6904941141518747,0.15600624024961,0.09585829224263973,0.3141195488813748,8.549564913380891,2.9822021418367513,0.017582051830688956,0.00642865951122618,0.07378296649157136,0.019609797540135705,0.008156744712629548,0.007882058903879254,0.008827511136125059,2.9356894282051894e-07,1.0584107729549262e-07,4.129456516865562e-09
1236310,25985378,0.0,0.0,13.797615896896387,,,,,,,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44244,26008126,13.366733074188232,13.366733074188232,0.2579073339884111,5.272907333988412,5.015000000000001,6.542907333988412,6.285,9.36290733398841,9.104999999999999,11.072907333988411,10.815,13.52290733398841,13.264999999999999,13.52290733398841,13.264999999999999,0.14998303193510035,0.14998303193510035,0.07955449482895784,0.08933542621473105,0.10629098432626309,9.733032032614574,3.4441873588366434,0.02433077426514589,0.009140884029073919,0.09383000184015612,0.025197039754276992,0.010540443396061413,0.01070419895729958,0.013938158731721783,5.885162220939239e-07,1.76843129786092e-07,6.042527679396469e-09
294230,26008128,8.009988784790039,8.009988784790039,0.32932540313315706,4.984325403133157,4.655,5.794325403133157,5.465,6.094325403133157,5.765,6.274325403133157,5.945,13.514325403133157,13.184999999999999,13.514325403133157,13.184999999999999,0.18202873242575796,0.18202873242575796,0.09149130832570906,0.09513352935065,0.12288452336737234,5.814507644623518,2.0722975428798236,0.015656318692429148,0.0058320717038862,0.06224520472028938,0.01653408286870309,0.007045831338108504,0.0068743550333311264,0.00802180243683598,3.1952476776078003e-07,1.0411224547350366e-07,3.6283810209955286e-09
402016,26107616,2.769735336303711,2.769735336303711,0.42310645215291126,8.688106452152912,8.265,10.85810645215291,10.434999999999999,11.798106452152911,11.375,12.078106452152912,11.655000000000001,13.618106452152912,13.195,13.618106452152912,13.195,0.018951095590711356,0.018951095590711356,0.04791566842357452,0.09440876645866002,0.05375851015764863,2.0067272644955665,0.7186396308825351,0.005773558301605284,0.0021697679561642003,0.02164296063017909,0.00586813068019463,0.0024418134525434217,0.002545890632281135,0.0034678605696466893,1.4874415635346257e-07,4.216348876546464e-08,1.4625670791136657e-09
517138,26203051,11.245655059814453,11.245655059814453,0.3543745432245247,4.059374543224525,3.705,4.759374543224525,4.405,6.739374543224525,6.385,9.009374543224524,8.655,13.539374543224525,13.185,13.539374543224525,13.185,0.286417657542569,0.286417657542569,0.11350737797956867,0.09513352935064988,0.1650195216242625,8.203446217346936,2.889436855330132,0.019510745024312277,0.007238906102537661,0.07659212279370844,0.02058040027674899,0.008579328813649124,0.008552113994582533,0.010428072250642005,4.4258322052339375e-07,1.367688036097713e-07,4.660916134865705e-09
1122132,26442420,31.703337907791138,31.703337907791138,0.26712392735479645,4.252123927354797,3.9850000000000003,5.402123927354796,5.135,7.682123927354796,7.415,9.982123927354799,9.715000000000002,13.442123927354796,13.174999999999999,13.442123927354796,13.174999999999999,0.29703788885294435,0.29703788885294435,0.09737098344693282,0.09585829224263985,0.163422388180839,23.108320237370208,8.154853010433726,0.05605564801941372,0.020691794327219827,0.2212689321030496,0.05935254820385547,0.024769226109304647,0.024555168573348274,0.029723735596105333,1.2421182124623827e-06,3.9204613786597793e-07,1.3387011276302521e-08
1121833,26491699,10.140469789505005,10.140469789505005,0.2775456621163317,4.832545662116331,4.555,5.602545662116332,5.325,5.952545662116331,5.675,7.092545662116332,6.815,13.582545662116331,13.305,13.582545662116331,13.305,0.21230188516172435,0.21230188516172435,0.09389671361502347,0.08643637464677152,0.13087832447450645,7.4099578419700265,2.5992714400053956,0.016762328350481123,0.006113132701022774,0.06615240095620274,0.017806934610794082,0.007383252271274541,0.00728836747807403,0.008672765109230266,3.431613967561741e-07,1.1473627265734018e-07,3.9436012612657995e-09
1192,26508942,5.101222515106201,5.101222515106201,0.22716546274460958,3.1821654627446097,2.955,4.56216546274461,4.335000000000001,9.712165462744611,9.485000000000001,11.602165462744612,11.375000000000002,13.66216546274461,13.435,13.66216546274461,13.435,0.5558851486707049,0.5558851486707049,0.11534025374855822,0.07701445705090318,0.24941328649005545,3.696623848984018,1.3234587471815757,0.010183024402359079,0.0040462332486264265,0.0394743433240042,0.010624560949900719,0.004495226961977519,0.004696394478424533,0.0067273713766224374,2.56733328755093e-07,6.93962097591038e-08,2.789264715631835e-09
