subhalo_id,soap_row_index,total_formed_mass,stellar_mass_current,t_start,t50,t50_span,t75,t75_span,t90,t90_span,t95,t95_span,t998,t998_span,tfin,tfin_span,f_Mz2,term1,term2,term3,DoR,elem_0_mass,elem_1_mass,elem_2_mass,elem_3_mass,elem_4_mass,elem_5_mass,elem_6_mass,elem_7_mass,elem_8_mass,elem_9_mass,elem_10_mass,elem_11_mass
58858,61525509,3.8528518676757812,3.8528518676757812,0.27839512201633465,3.1133951220163345,2.835,3.8133951220163347,3.535,8.533395122016334,8.254999999999999,11.443395122016334,11.165,13.723395122016335,13.445,13.723395122016335,13.445,0.5768996620798771,0.5768996620798771,0.14144271570014144,0.07628969415891332,0.2648773573129773,2.8201629838440567,0.9852903412538581,0.006038285218225309,0.002246022429036055,0.02381604882129593,0.006399531282478353,0.0026495645675693224,0.0026457968524328315,0.0032187630789595506,1.3238557710042447e-07,4.151667063398044e-08,1.4842604485409892e-09
59276,61613739,5.540287017822266,5.540287017822266,0.2539939366157899,3.51899393661579,3.265,3.95899393661579,3.705,8.74899393661579,8.495,11.688993936615791,11.435,13.70899393661579,13.455,13.70899393661579,13.455,0.3597435506381713,0.3597435506381713,0.1349527665317139,0.07556493126692347,0.19008708281226958,4.067165724700317,1.4103443795465864,0.007763846428827623,0.002845764691078249,0.03237862022309367,0.008562609815910985,0.0035972571112849357,0.003472476068622365,0.003774777099826351,1.3308628699076844e-07,4.676824619779478e-08,1.8122863884025083e-09
720514,61620910,12.850924968719482,12.850924968719482,0.2870380867649923,4.552038086764993,4.265000000000001,4.832038086764992,4.545,5.152038086764993,4.865,5.5320380867649925,5.245,12.742038086764992,12.455,12.742038086764992,12.455,0.20916915602892328,0.20916915602892328,0.11001100110011001,0.14804122046591026,0.1557404591983145,9.322661343961954,3.327263450832106,0.02489809252747647,0.009547374338567859,0.10223459497499139,0.02716587080254609,0.011585776867210401,0.011212656551135711,0.012924653421260411,4.4025256849374894e-07,1.4218655292141027e-07,5.863155855062959e-09
59746,61703025,4.158553600311279,4.158553600311279,0.30417367315058014,4.72917367315058,4.425,5.279173673150581,4.9750000000000005,5.70917367315058,5.405,6.08917367315058,5.785,13.039173673150579,12.735,13.039173673150579,12.735,0.11181695835133083,0.11181695835133083,0.10050251256281406,0.12774785949019402,0.1133557768014463,3.034162208205089,1.0681812734692357,0.00712297492973297,0.0026345956818168022,0.028626736073056276,0.007623837538163576,0.003205955192060908,0.00310476625027896,0.0034783758207695132,1.422306895855309e-07,4.673022474702571e-08,1.6328374771682016e-09
343006,61740245,12.860607862472534,12.860607862472534,0.3070099648890308,5.462009964889031,5.155,6.212009964889031,5.905,8.582009964889032,8.275,10.592009964889032,10.285,13.622009964889031,13.315,13.622009964889031,13.315,0.16031208295521396,0.16031208295521396,0.0846740050804403,0.08571161175478166,0.11023256659681197,9.318452998995781,3.33659507764969,0.025896344429127867,0.010140412237979993,0.10133329203851937,0.027029443101496502,0.011511061690590383,0.011739915921082093,0.01581518153110941,6.113954576880463e-07,1.804716437789491e-07,6.631873635674104e-09
630395,61789763,32.813421964645386,32.813421964645386,0.23673895061854985,3.04173895061855,2.805,4.18173895061855,3.9450000000000003,6.36173895061855,6.125,9.001738950618549,8.764999999999999,13.37173895061855,13.135,13.37173895061855,13.135,0.5808502767797539,0.5808502767797539,0.12674271229404308,0.09875734381059927,0.2687834442947988,24.081130096688867,8.356688980478793,0.04640154070732108,0.017154442161198245,0.19257883386173663,0.05097638675482731,0.0214545074253182,0.020857978969332266,0.023621760902341873,8.981168481335202e-07,2.9674590055572716e-07,1.0864692537098936e-08
630528,61789765,5.185393571853638,5.185393571853638,0.2360051439999799,3.29100514399998,3.055,3.55100514399998,3.315,3.73100514399998,3.495,3.82100514399998,3.585,8.82100514399998,8.584999999999999,8.82100514399998,8.584999999999999,0.49635481753121286,0.49635481753121286,0.15082956259426847,0.4285244596659892,0.3585696132638235,3.7946019454393536,1.3256610200623982,0.007943137572970542,0.002937594682241827,0.03389988659596509,0.00899379416547233,0.0037442112984166433,0.0035555931920665884,0.0036993277468653353,1.2166605839798663e-07,4.444460713239681e-08,1.7779638007549337e-09
1272187,61789780,9.01908564567566,9.01908564567566,0.32336931811953457,5.9583693181195345,5.635,6.528369318119535,6.205,7.4183693181195345,7.095,7.978369318119535,7.655,11.118369318119534,10.795,11.118369318119534,10.795,0.105502880650125,0.105502880650125,0.08058017727639001,0.26835186053622834,0.1514783061542478,6.573014290072024,2.3205523890210316,0.015959998587866227,0.005932982298181178,0.06307358299662728,0.01685782932886268,0.007029358291863962,0.007000501632239342,0.008590797810143345,3.6281157815433577e-07,1.1273133220720225e-07,3.842028348911123e-09
5177871,61815175,7.915313482284546,7.915313482284546,0.32137452706501546,4.286374527065016,3.9650000000000007,4.486374527065015,4.165,4.706374527065015,4.385,4.806374527065016,4.485,11.066374527065015,10.745,11.066374527065015,10.745,0.22561643069383144,0.22561643069383144,0.12004801920768307,0.27197567499617775,0.2058800416325641,5.763376584509388,2.0380812317016535,0.014006638328942396,0.005224657868658133,0.05911512234291405,0.015553885535595193,0.006644156368821539,0.006244123386672466,0.0064360606654406466,2.1308806373469885e-07,7.911083465880133e-08,3.0679595000524913e-09
6905067,61895081,19.03461003303528,19.03461003303528,0.32043106047493386,5.2454310604749335,4.925,8.495431060474935,8.175,11.085431060474935,10.765,12.155431060474935,11.835,13.735431060474934,13.415,13.735431060474934,13.415,0.14015377918850874,0.14015377918850874,0.061162079510703356,0.07846398283488301,0.0932599471780317,13.763066341169178,4.953306042647455,0.04006109626428294,0.01603809597844569,0.15524731735291836,0.04146376892866528,0.017866503263820287,0.018450063481627144,0.025717506719958233,1.0239365020933273e-06,2.6880340086683655e-07,1.0462651331737971e-08
