subhalo_id,soap_row_index,total_formed_mass,stellar_mass_current,t_start,t50,t50_span,t75,t75_span,t90,t90_span,t95,t95_span,t998,t998_span,tfin,tfin_span,f_Mz2,term1,term2,term3,DoR,elem_0_mass,elem_1_mass,elem_2_mass,elem_3_mass,elem_4_mass,elem_5_mass,elem_6_mass,elem_7_mass,elem_8_mass,elem_9_mass,elem_10_mass,elem_11_mass
561420,37463683,4.442670583724976,4.442670583724976,0.3665234776899097,3.361523477689909,2.994999999999999,3.651523477689909,3.2849999999999993,3.831523477689909,3.4649999999999994,3.8815234776899095,3.5149999999999997,7.161523477689909,6.794999999999999,7.161523477689909,6.794999999999999,0.41907149819487705,0.41907149819487705,0.15220700152207006,0.5582570173321756,0.37651183901637425,3.2354773147962987,1.143054148356896,0.007839941757178333,0.002922027631020282,0.03341981033743336,0.008870734400012029,0.003759418301397146,0.0035473526247250357,0.0034819041722430485,1.089357663658325e-07,3.6431548854347705e-08,1.6793179959230767e-09
561508,37463687,7.726349592208862,7.726349592208862,0.373833814087244,5.498833814087244,5.125,6.508833814087245,6.135000000000001,7.098833814087245,6.7250000000000005,7.308833814087244,6.935,7.868833814087244,7.495,7.868833814087244,7.495,0.11153028764859715,0.11153028764859715,0.08149959250203748,0.5075236148928847,0.2335178316811731,5.573725761147216,2.016539071802981,0.01761696823847987,0.0066055568426631305,0.06750109269989528,0.01817479076803528,0.007666860586510902,0.007688987382237078,0.009577110082272673,4.21832857726824e-07,1.223171152195354e-07,4.1813216556275135e-09
266910,37526233,8.27717924118042,8.27717924118042,0.2571035863964189,2.322103586396419,2.065,3.052103586396419,2.7950000000000004,6.86210358639642,6.605,9.84210358639642,9.585,13.562103586396418,13.305,13.562103586396418,13.305,0.781735124278862,0.781735124278862,0.17889087656529515,0.08643637464677152,0.3490207918303096,6.079324129037559,2.105345543648582,0.01127459638522268,0.004188083905827723,0.047592861284504163,0.01262370459556815,0.0052933043743626,0.005144638035253767,0.005830443905627455,2.090971501554562e-07,6.79841848409574e-08,2.7288901997080703e-09
2211651,37669965,7.417860507965088,7.417860507965088,0.3155712137679107,5.69057121376791,5.375,9.590571213767909,9.274999999999999,11.630571213767912,11.315000000000001,12.58057121376791,12.265,13.740571213767911,13.425,13.740571213767911,13.425,0.072152257006305,0.072152257006305,0.05390835579514826,0.07773921994289303,0.06793327758144875,5.3838268597610295,1.919943948276341,0.014615127668187875,0.00561044280551054,0.05565310333332214,0.015075434191048995,0.0062970963750028745,0.006572197213869476,0.009077529625745692,3.746726736753887e-07,1.0160487383102443e-07,3.801320633963447e-09
37371,37722818,13.130309343338013,13.130309343338013,0.2501246371079249,4.545124637107925,4.295,6.195124637107925,5.945,10.015124637107924,9.764999999999999,11.795124637107925,11.545,13.685124637107926,13.435,13.685124637107926,13.435,0.1534882313061132,0.1534882313061132,0.08410428931875526,0.07701445705090318,0.10486899255859054,9.554770291317254,3.3855452589923516,0.023713416951739362,0.009086806067705726,0.09395325747805808,0.02521132352687523,0.01051223442434712,0.010794625746690933,0.014800963654416285,5.75063851740615e-07,1.705570422019416e-07,6.3302170662205965e-09
563376,37722830,5.346301555633545,5.346301555633545,0.2941377057501392,3.2891377057501394,2.995,4.019137705750139,3.7249999999999996,4.419137705750139,4.125,4.679137705750139,4.385,12.60913770575014,12.315000000000001,12.60913770575014,12.315000000000001,0.49642878389212564,0.49642878389212564,0.1342281879194631,0.15818790095376833,0.2629482909217857,3.9126175933051854,1.3674031130503863,0.008438008177690292,0.0031085945388571058,0.03355425518205701,0.008975020845365233,0.003738600249511143,0.0036826430634850425,0.0042693253751328476,1.8288264394047255e-07,5.897311773648372e-08,2.0281198001936465e-09
19033913,37824542,6.519977807998657,6.519977807998657,0.3447754084492864,4.419775408449286,4.075,5.559775408449286,5.215,7.869775408449287,7.525,9.999775408449288,9.655000000000001,13.269775408449288,12.925,13.269775408449288,12.925,0.12437589976351503,0.12437589976351503,0.09587727708533078,0.11397736454238643,0.11141018046374408,4.747545105870813,1.679725396563299,0.01177321658690864,0.004510723098917884,0.04556698228217135,0.012178289693155347,0.0051230598971585255,0.005325071055558341,0.007285042135074339,2.985780290064029e-07,8.485889322648806e-08,3.096127205979226e-09
270337,37825173,24.89478325843811,24.89478325843811,0.27584933719436167,2.690849337194362,2.415,3.820849337194362,3.5450000000000004,4.710849337194361,4.435,6.620849337194361,6.345,10.930849337194363,10.655000000000001,10.930849337194363,10.655000000000001,0.6449292025691509,0.6449292025691509,0.1410437235543018,0.2784985410240864,0.35482382238251303,18.1639270351734,6.391694236896001,0.04177469744427816,0.015713392647391137,0.17396360666029625,0.046068860370476944,0.019578481794071956,0.0188397649556224,0.021008187085464654,7.633211822051396e-07,2.5268382846392013e-07,9.559884900117515e-09
37231,37843950,5.793896913528442,5.793896913528442,0.2716732905800996,3.5866732905800998,3.3150000000000004,4.196673290580099,3.925,4.476673290580099,4.205,4.616673290580099,4.345,12.8866732905801,12.615,12.8866732905801,12.615,0.418513116444282,0.418513116444282,0.12738853503184713,0.13644501419407237,0.22744888855673384,4.232762794010341,1.4855003355187364,0.009599030047703426,0.0035272784806004674,0.03830330330078985,0.010262788042557832,0.004268827854503138,0.004192183339047289,0.004886471799321773,1.9150083646062062e-07,6.499608605262403e-08,2.2610401519198733e-09
585950,37879074,14.805628299713135,14.805628299713135,0.3145813858014374,4.919581385801438,4.605,6.219581385801438,5.905,9.339581385801438,9.025,11.479581385801438,11.165000000000001,13.699581385801437,13.385,13.699581385801437,13.385,0.1868567097996232,0.1868567097996232,0.0846740050804403,0.08063827151085257,0.11738966213030537,10.755499198101461,3.8274176922859624,0.028159490127225423,0.010904403750846284,0.10950349466367285,0.029295372305294134,0.012341880984008072,0.012718894040652675,0.017432253164695665,6.922315014767963e-07,2.0353657651221406e-07,7.362134040062458e-09
