subhalo_id,soap_row_index,total_formed_mass,stellar_mass_current,t_start,t50,t50_span,t75,t75_span,t90,t90_span,t95,t95_span,t998,t998_span,tfin,tfin_span,f_Mz2,term1,term2,term3,DoR,elem_0_mass,elem_1_mass,elem_2_mass,elem_3_mass,elem_4_mass,elem_5_mass,elem_6_mass,elem_7_mass,elem_8_mass,elem_9_mass,elem_10_mass,elem_11_mass
104607,12686669,5.928832769393921,5.928832769393921,0.32237140922076557,4.277371409220765,3.9549999999999996,5.037371409220765,4.715,5.927371409220766,5.605,6.627371409220766,6.305000000000001,8.517371409220765,8.194999999999999,8.517371409220765,8.194999999999999,0.17396015261310555,0.17396015261310555,0.10604453870625663,0.4567902124535941,0.24559830125765206,4.321242369478568,1.5253799603087828,0.010558130298059984,0.003929147268572514,0.040920453393516874,0.011037409510899956,0.004556038190549109,0.004610800609594364,0.005853832691981049,2.5342241724174424e-07,7.658455628622044e-08,2.581613303091944e-09
104782,12735949,12.265643835067749,12.265643835067749,0.24709151684157238,1.9720915168415725,1.725,2.222091516841572,1.9749999999999996,2.4020915168415726,2.1550000000000002,2.9020915168415726,2.6550000000000002,12.702091516841573,12.455000000000002,12.702091516841573,12.455000000000002,0.955453617930111,0.955453617930111,0.2531645569620254,0.14804122046591012,0.4522197984526821,8.923731022980064,3.160821383993607,0.02194782458784726,0.008450191065054584,0.09395895513145293,0.024984472246639702,0.010736279293084678,0.01009425555191518,0.01016358959263792,3.0741652847834316e-07,9.236958384307595e-08,4.7235336503174794e-09
1983319,12774536,6.514794826507568,6.514794826507568,0.2959216137597038,4.970921613759704,4.675000000000001,5.460921613759704,5.165000000000001,5.670921613759703,5.375,5.780921613759705,5.485000000000001,13.540921613759703,13.245,13.540921613759703,13.245,0.18191050476431317,0.18191050476431317,0.09680542110358178,0.09078495199871076,0.12316695928886856,4.730501649202779,1.6844743883120827,0.012712726214127057,0.00469167772832767,0.05055256692377685,0.013577716693170391,0.005697139394517229,0.005551320706275401,0.0062979859096205975,2.386510518895637e-07,7.92752259661437e-08,2.8828783461646888e-09
411352,12794200,2.8447225093841553,2.8447225093841553,0.22611507333156758,3.421115073331568,3.1950000000000003,4.131115073331568,3.9050000000000002,4.471115073331568,4.245,4.591115073331568,4.365,5.211115073331568,4.985,5.211115073331568,4.985,0.4699639135672231,0.4699639135672231,0.12804097311139565,0.6894391007823415,0.4291479958203201,2.0717563449870795,0.7326414089184254,0.005197675666122278,0.0018859390219853893,0.020291587621861683,0.005460640831508792,0.002250465719659563,0.0022254249905392528,0.0026529279302796613,1.1343886492967009e-07,3.884732529079064e-08,1.2203249946036066e-09
856050,12794248,25.94360089302063,25.94360089302063,0.22646502293720233,2.5714650229372022,2.3449999999999998,3.6314650229372027,3.4050000000000002,5.271465022937202,5.045,6.161465022937202,5.935,12.381465022937203,12.155000000000001,12.381465022937203,12.155000000000001,0.7032349452833166,0.7032349452833166,0.14684287812041114,0.16978410722560622,0.33995397687644474,18.954251484712586,6.6486375097883865,0.04167044214420349,0.01589086887684885,0.17573585023550883,0.04633038583671276,0.019916711277049918,0.01896191257641646,0.020265575316578632,7.096867487240991e-07,2.2922433640031935e-07,9.394045005594041e-09
10501,12854325,18.519620656967163,18.519620656967163,0.29052996858080804,3.215529968580808,2.925,4.485529968580808,4.195,8.375529968580807,8.084999999999999,9.245529968580808,8.955,13.395529968580806,13.104999999999999,13.395529968580806,13.104999999999999,0.520016724659226,0.520016724659226,0.11918951132300357,0.10093163248656895,0.24671262282293283,13.515860664425418,4.753408830380067,0.030850372110498073,0.011740824872504699,0.12625008498935736,0.03369783933564216,0.01421600015506305,0.014174197546961443,0.01752853622503638,6.108043883577996e-07,1.8608465142849445e-07,7.586232164457325e-09
1691500,12864705,21.18529725074768,21.18529725074768,0.25868752299242076,3.3136875229924208,3.055,3.7836875229924205,3.525,4.683687522992421,4.425,5.933687522992421,5.675,13.183687522992422,12.925,13.183687522992422,12.925,0.4790894984678684,0.4790894984678684,0.14184397163120568,0.11397736454238643,0.24497027821382014,15.456964552169666,5.440849590173457,0.035937645902202914,0.013339958890969532,0.146407794815054,0.03909542926960139,0.016295262941303932,0.01588717242334929,0.0183814748471237,7.203755818460264e-07,2.3524882197939527e-07,8.40954130305497e-09
1648239,13006667,4.298258304595947,4.298258304595947,0.39077825521871046,3.3157782552187105,2.925,3.6257782552187106,3.2350000000000003,4.325778255218711,3.9350000000000005,5.1257782552187106,4.735,7.43577825521871,7.045,7.43577825521871,7.045,0.4740188733185927,0.4740188733185927,0.1545595054095827,0.5401379450324287,0.3895721079202013,3.135022171540186,1.1040214582462795,0.007344225171970356,0.002733302894966263,0.03011443527717697,0.00799670809471623,0.0033583056823033725,0.003308464325390673,0.003914942830108442,1.5372348016796912e-07,4.845602009632555e-08,1.746509528702191e-09
7778,13023369,11.227938652038574,11.227938652038574,0.30047397571772494,3.495473975717725,3.195,4.165473975717725,3.8649999999999998,7.955473975717725,7.655,10.195473975717725,9.895,13.655473975717726,13.355,13.655473975717726,13.355,0.4273486120811694,0.4273486120811694,0.129366106080207,0.08281256018682212,0.2131757594493995,8.165944521082565,2.8963683163165115,0.020727690159967217,0.007812008321322712,0.08273368582232399,0.02217383961237906,0.009348334923253989,0.009390885534455428,0.01199812167647892,4.6608286117343206e-07,1.3624549686691523e-07,5.187545992048039e-09
182031,13023376,34.63278150558472,34.63278150558472,0.26998902506122385,3.814989025061224,3.545,5.6249890250612244,5.355,6.734989025061224,6.465,7.324989025061225,7.055000000000001,11.294989025061223,11.025,11.294989025061223,11.025,0.3884243301137776,0.3884243301137776,0.09337068160597571,0.2516823140204613,0.24449244191340488,25.292235610308126,8.882836053497158,0.05715677024866275,0.021396382862346148,0.2308410975788223,0.06156396944227679,0.025785853074986546,0.02562510372560855,0.03154795118443325,1.273587842355965e-06,3.98056718259656e-07,1.3916064899633418e-08
