subhalo_id,soap_row_index,total_formed_mass,stellar_mass_current,t_start,t50,t50_span,t75,t75_span,t90,t90_span,t95,t95_span,t998,t998_span,tfin,tfin_span,f_Mz2,term1,term2,term3,DoR,elem_0_mass,elem_1_mass,elem_2_mass,elem_3_mass,elem_4_mass,elem_5_mass,elem_6_mass,elem_7_mass,elem_8_mass,elem_9_mass,elem_10_mass,elem_11_mass
165301,83309896,9.36137866973877,9.36137866973877,0.25868752299242076,3.393687522992421,3.1350000000000002,3.9136875229924204,3.655,4.453687522992421,4.195,7.923687522992421,7.665,12.24368752299242,11.985,12.24368752299242,11.985,0.44350069890161253,0.44350069890161253,0.13679890560875513,0.1821050763894341,0.25413489363326724,6.820337925804779,2.4095059841056354,0.016560670114750882,0.006232551368523464,0.06689635533727933,0.0178920094303602,0.007539921298342378,0.007304503244818722,0.008190390602471433,3.18339963947512e-07,9.953669742312611e-08,3.816114386166566e-09
762834,83343006,0.0,0.0,13.797615896896387,,,,,,,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66213,83359203,103.37865734100342,103.37865734100342,0.19434882213574314,3.3193488221357432,3.125,4.689348822135743,4.495,8.109348822135743,7.915,10.649348822135742,10.455,13.669348822135742,13.475,13.669348822135742,13.475,0.4927826866730789,0.4927826866730789,0.11123470522803114,0.07411540548294376,0.22604426579468462,75.70977073255926,26.400974221061915,0.15506630651766384,0.057345185227673935,0.6488713877233399,0.17148503874103863,0.0726509679360192,0.0709754832961197,0.08243199481132395,3.042675527377797e-06,9.52178693565581e-07,3.7040557436335876e-08
168374,83637371,8.96786379814148,8.96786379814148,0.23744980814226913,2.4924498081422692,2.255,2.7724498081422695,2.535,3.062449808142269,2.825,4.822449808142269,4.585,11.75244980814227,11.515,11.75244980814227,11.515,0.9166065980791647,0.9166065980791647,0.1972386587771203,0.2161689323129578,0.44333806305641427,6.5794909910764545,2.2841251992504112,0.012655849247844042,0.00466391093311941,0.05423447492386445,0.014535438038207407,0.0060119012888415055,0.005693976937394865,0.0059237171808456,2.1532557623643384e-07,7.190959112509545e-08,2.8534335060751536e-09
2946746,83672062,0.0,0.0,13.797615896896387,,,,,,,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374550,83694749,4.6162872314453125,4.6162872314453125,0.37328249744113473,3.3982824974411345,3.025,4.328282497441135,3.9550000000000005,5.658282497441135,5.285,7.758282497441135,7.385,13.328282497441137,12.955000000000002,13.328282497441137,12.955000000000002,0.4685271420803681,0.4685271420803681,0.1264222503160556,0.11180307586641673,0.2355841560876135,3.357247036183253,1.1915275151841342,0.008658261493947838,0.003299983931253437,0.03313659090964241,0.00898170507651706,0.003721057184858367,0.0038315037953874746,0.005194729018245531,2.1736485600526536e-07,6.356146468738374e-08,2.1985249165583686e-09
371815,83732486,10.094191789627075,10.094191789627075,0.2650801558771793,2.8600801558771796,2.595,3.6600801558771794,3.395,5.240080155877179,4.975,6.070080155877179,5.805,12.730080155877179,12.465,12.730080155877179,12.465,0.6693827067241005,0.6693827067241005,0.14727540500736377,0.1473164575739204,0.32132485643512826,7.375676858704537,2.587321399128996,0.016434576547928657,0.0062004989386137245,0.0662623267433355,0.01767965130516487,0.007414280277938934,0.007324965062799027,0.008815828190224854,3.4482499543667026e-07,1.0867133954904132e-07,3.935074471503852e-09
1612512,83904758,12.549891948699951,12.549891948699951,0.31650989951728303,5.721509899517283,5.405,6.541509899517283,6.2250000000000005,7.441509899517283,7.125,10.621509899517285,10.305000000000001,13.701509899517283,13.385,13.701509899517283,13.385,0.10247934279951264,0.10247934279951264,0.08032128514056225,0.08063827151085257,0.0878129664836425,9.146600776119158,3.228704998618923,0.02234677566218679,0.008217756010523677,0.08775048753840559,0.02344533227105381,0.009816164811149828,0.009755879420588306,0.01176029928901913,4.959339639562613e-07,1.5793748730593788e-07,5.326023626100972e-09
176253,83908601,20.034669637680054,20.034669637680054,0.29052996858080804,5.125529968580808,4.835,6.5955299685808075,6.305,8.455529968580809,8.165000000000001,9.495529968580808,9.205,13.585529968580808,13.295,13.585529968580808,13.295,0.21292828361556582,0.21292828361556582,0.07930214115781127,0.08716113753876137,0.12646385410404615,14.604224486509338,5.153456226864364,0.03529754619401617,0.013270752487870997,0.1372682358577634,0.03684370464632644,0.015448184261143048,0.015719276120298317,0.020525485478338067,8.580440843120455e-07,2.515954913443089e-07,8.804224411713588e-09
3060501,83931565,4.752538204193115,4.752538204193115,0.33340464300461564,3.1884046430046156,2.855,3.9084046430046158,3.575,9.678404643004615,9.344999999999999,12.148404643004618,11.815000000000001,13.738404643004618,13.405000000000001,13.738404643004618,13.405000000000001,0.533207214555933,0.533207214555933,0.13986013986013984,0.07918874572687273,0.25075203338098184,3.48149958322756,1.213957801926881,0.007270622878579493,0.0026641776180774904,0.028860693756510347,0.0077761369776152885,0.003208971404806477,0.003161848412420869,0.003704439457170189,1.5360046415407004e-07,4.909441375084891e-08,1.7376856562286389e-09
