subhalo_id,soap_row_index,total_formed_mass,stellar_mass_current,t_start,t50,t50_span,t75,t75_span,t90,t90_span,t95,t95_span,t998,t998_span,tfin,tfin_span,f_Mz2,term1,term2,term3,DoR,elem_0_mass,elem_1_mass,elem_2_mass,elem_3_mass,elem_4_mass,elem_5_mass,elem_6_mass,elem_7_mass,elem_8_mass,elem_9_mass,elem_10_mass,elem_11_mass
127186,39337387,7.194716691970825,7.194716691970825,0.2667295407662602,4.35172954076626,4.085,6.15172954076626,5.885,10.34172954076626,10.075,12.081729540766261,11.815000000000001,13.71172954076626,13.445,13.71172954076626,13.445,0.14759575964724458,0.14759575964724458,0.08496176720475786,0.07628969415891332,0.10294907367030526,5.246743527473882,1.8498273036675528,0.012502127657177984,0.004708937526521597,0.04863219009989977,0.01303163534910414,0.0054271805759694225,0.0055560726980016465,0.007341444249212251,2.98950261955222e-07,9.051436028423442e-08,3.234313761670717e-09
583176,39349484,6.031618118286133,6.031618118286133,0.35986010113598044,3.8648601011359807,3.5050000000000003,4.324860101135981,3.9650000000000003,4.704860101135981,4.345000000000001,4.984860101135981,4.625,10.184860101135982,9.825000000000001,10.184860101135982,9.825000000000001,0.2905407606160696,0.2905407606160696,0.12610340479192939,0.33865386105924544,0.2517660088224148,4.388227024115622,1.5554073711391538,0.011184956865980413,0.004156058019151746,0.04468277541569953,0.012020785557037901,0.005048512253973055,0.00487757454073881,0.005382709595731044,2.201754953186843e-07,6.78604052283852e-08,2.5146980201212567e-09
308,39360074,6.432368755340576,6.432368755340576,0.19050286915471376,4.595502869154714,4.405,5.9155028691547145,5.7250000000000005,6.335502869154714,6.1450000000000005,6.505502869154714,6.315,7.435502869154714,7.245,7.435502869154714,7.245,0.2258382441952741,0.2258382441952741,0.08733624454148471,0.5256426871926314,0.2796057253097967,4.657386417267844,1.6701849774690345,0.013570455181652574,0.0050160352055267365,0.05194172869186791,0.01402816912293249,0.005838493733798941,0.005910151040895475,0.007504837879519357,3.2155265183572495e-07,9.834918122583175e-08,3.2706159895607904e-09
1208440,39360111,62.64622974395752,62.64622974395752,0.24483675320902876,3.019836753209029,2.7750000000000004,4.939836753209029,4.695,7.499836753209029,7.255,9.429836753209027,9.184999999999999,13.569836753209028,13.325,13.569836753209028,13.325,0.5400046191670115,0.5400046191670115,0.10649627263045792,0.08498684886279181,0.24382924688675375,46.04530350980349,15.914829138491768,0.08293855314654623,0.030602110761707366,0.35407199330447986,0.09254527526430797,0.03956705429202348,0.03843290284751989,0.0434183743622539,1.6275000295496182e-06,5.159490280895478e-07,1.9638915505117207e-08
286305,39416507,0.0,0.0,13.797615896896387,,,,,,,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2370766,39423967,20.44071078300476,20.44071078300476,0.28180159043735015,4.796801590437351,4.515000000000001,5.886801590437351,5.605,6.296801590437351,6.015000000000001,8.706801590437351,8.425,13.58680159043735,13.305,13.58680159043735,13.305,0.24779165180247334,0.24779165180247334,0.08920606601248884,0.08643637464677152,0.14114469748724456,14.854428201448172,5.280094686662778,0.039086752333535806,0.014629553566557452,0.15268500836808324,0.041043495880017725,0.017227185209848256,0.01726726217808448,0.021525701666766674,8.724491718401875e-07,2.666198918909492e-07,9.418347224057327e-09
284703,39440023,6.1385087966918945,6.1385087966918945,0.337500554601586,9.022500554601585,8.684999999999999,10.392500554601586,10.055,10.662500554601586,10.325,10.802500554601586,10.465,12.272500554601585,11.934999999999999,12.272500554601585,11.934999999999999,0.04834998344646855,0.04834998344646855,0.04972650422675286,0.1857288908493835,0.0946017928408683,4.452414627652615,1.5900357406935655,0.012356926107253852,0.004589326532201378,0.04773337856038576,0.012886677164976863,0.005403179377182002,0.005426911790713191,0.006796368205636828,2.6789220049734343e-07,8.253113046314692e-08,2.9544086437312973e-09
285668,39441629,0.0,0.0,13.797615896896387,,,,,,,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1212340,39458188,7.056513071060181,7.056513071060181,0.3145813858014374,6.289581385801437,5.975,6.899581385801437,6.585,8.829581385801436,8.514999999999999,10.489581385801436,10.174999999999999,13.199581385801437,12.885,13.199581385801437,12.885,0.09503972357348733,0.09503972357348733,0.07593014426727411,0.11687641611034597,0.09594876131703582,5.138835632009432,1.817692180746235,0.012769531479647569,0.004766219178728996,0.04975329068237663,0.013328582945847323,0.005577137084816362,0.005624605617637579,0.00721746060081917,2.9232910475545927e-07,9.25940438366879e-08,3.1390353880560527e-09
129538,39602459,43.44512677192688,43.44512677192688,0.25749317786899883,4.532493177869,4.275000000000001,5.962493177869,5.705000000000001,8.092493177869,7.835000000000002,9.112493177869,8.855,13.302493177869001,13.045000000000002,13.302493177869001,13.045000000000002,0.2886556567415553,0.2886556567415553,0.08764241893076248,0.10528020983850793,0.16052609517027525,31.720498690148816,11.14686559844995,0.07299345080740408,0.02679819011055227,0.29161108143742054,0.07794146109685958,0.032604258175472675,0.032289142024231304,0.038847488910710104,1.5562063667785732e-06,4.986604524053931e-07,1.7463258242536124e-08
