subhalo_id,soap_row_index,total_formed_mass,stellar_mass_current,t_start,t50,t50_span,t75,t75_span,t90,t90_span,t95,t95_span,t998,t998_span,tfin,tfin_span,f_Mz2,term1,term2,term3,DoR,elem_0_mass,elem_1_mass,elem_2_mass,elem_3_mass,elem_4_mass,elem_5_mass,elem_6_mass,elem_7_mass,elem_8_mass,elem_9_mass,elem_10_mass,elem_11_mass
1447800,49955088,11.240193843841553,11.240193843841553,0.2524438435660337,3.9874438435660338,3.735,4.7474438435660336,4.495,6.467443843566033,6.215,7.197443843566034,6.945,8.267443843566035,8.015,8.267443843566035,8.015,0.2944484215541102,0.2944484215541102,0.11123470522803114,0.4698359445094116,0.29183969043051766,8.205130067653954,2.885399905964732,0.019023720861631743,0.007051835664142675,0.07556669720093462,0.02017104678206882,0.008434065118443598,0.008309041796938331,0.009870283891252494,4.0361644909295905e-07,1.3293266310373156e-07,4.4976099049492645e-09
5167556,50027383,7.15065860748291,7.15065860748291,0.3288497002714366,6.373849700271436,6.045,7.353849700271437,7.025,7.6538497002714365,7.325,7.803849700271437,7.4750000000000005,12.953849700271437,12.625,12.953849700271437,12.625,0.10686066794531722,0.10686066794531722,0.07117437722419928,0.1357202513020825,0.10458509882386635,5.200348181882873,1.8452533884556033,0.013447736426255677,0.004967817501792282,0.052614503606431134,0.0141657437622826,0.005930602561359238,0.005886064834603731,0.007152359628027733,2.834115369474252e-07,9.028790603272101e-08,3.18266545636645e-09
300461,50034931,8.020500898361206,8.020500898361206,0.3364350825393381,6.161435082539338,5.825,7.531435082539338,7.195,11.111435082539337,10.774999999999999,12.40143508253934,12.065000000000001,13.72143508253934,13.385000000000002,13.72143508253934,13.385000000000002,0.17309983564711248,0.17309983564711248,0.06949270326615706,0.08063827151085244,0.10774360347470734,5.809689837740734,2.0821488407673314,0.016416060215969655,0.006443338945911665,0.06239278211736695,0.016874460600228715,0.007097757900583113,0.007429012500519978,0.010563434746947301,4.228835737871459e-07,1.1574250578128222e-07,4.3261447492893335e-09
132519,50060312,11.090178966522217,11.090178966522217,0.28180159043735015,3.5668015904373505,3.285,4.32680159043735,4.045,5.73680159043735,5.455,6.676801590437351,6.3950000000000005,12.17680159043735,11.895,12.17680159043735,11.895,0.3780580021550628,0.3780580021550628,0.12360939431396786,0.1886279424173429,0.23009844629545786,8.094686917494982,2.847392683615908,0.018858890765430594,0.007042519417113439,0.07393298713233626,0.019884965453579432,0.008228717835014311,0.008300731744629917,0.010528865715672586,4.513715936534882e-07,1.3631687314484616e-07,4.624716230723464e-09
6890067,50067712,19.329126119613647,19.329126119613647,0.26712392735479645,3.2421239273547964,2.975,3.7521239273547966,3.4850000000000003,6.272123927354796,6.005,6.832123927354797,6.565,12.672123927354797,12.405,12.672123927354797,12.405,0.521869183543253,0.521869183543253,0.14347202295552366,0.15166503492585964,0.2723354138082121,14.177217221120372,4.925042108341586,0.02781474022582766,0.009865951390889782,0.1165510866260689,0.03101908107151339,0.012816390246539975,0.012504178548971186,0.01468277771265194,5.568999007123376e-07,1.9432759283926507e-07,6.588127600039206e-09
1262810,50069937,16.34650206565857,16.34650206565857,0.2923573916404173,4.107357391640417,3.815,6.217357391640417,5.925,7.787357391640417,7.495,8.357357391640416,8.065,12.697357391640416,12.405,12.697357391640416,12.405,0.3702192369880085,0.3702192369880085,0.08438818565400844,0.15166503492585964,0.2020908191892922,11.89275801135227,4.216035020770505,0.030413422054350173,0.011511486119739917,0.11727978880614279,0.03153864802665596,0.013263102660381412,0.013563442053614597,0.017834704266069274,7.794187789975097e-07,2.189863633695118e-07,7.577994279561932e-09
641027,50182204,19.729990482330322,19.729990482330322,0.2610817274648338,4.746081727464834,4.485,6.256081727464834,5.995,7.876081727464834,7.615,9.846081727464835,9.585,13.136081727464834,12.875,13.136081727464834,12.875,0.25332000750469064,0.25332000750469064,0.08340283569641367,0.11760117900233581,0.15144134073448004,14.418728894321248,5.05661785841221,0.0323592318985731,0.011962279568988095,0.12657457371851075,0.03394838273325034,0.014051911836430793,0.01438796410759246,0.018906099821693848,7.642938035019487e-07,2.4081420188164604e-07,8.286394410283055e-09
638754,50197016,31.965531587600708,31.965531587600708,0.2295992250621454,2.5945992250621455,2.365,3.044599225062145,2.815,4.734599225062145,4.505,5.954599225062145,5.725,13.144599225062144,12.915,13.144599225062144,12.915,0.7875902855036075,0.7875902855036075,0.17761989342806395,0.1147021274343764,0.3599707687886826,23.464896379970014,8.13460809190292,0.04424425301502694,0.0163991305785498,0.19112623427738953,0.05042112823370869,0.021499710907029797,0.020246093636206074,0.020330904276029543,7.149448784531529e-07,2.2891982675425567e-07,9.678902789550494e-09
15615601,50339920,0.0,0.0,13.797615896896387,,,,,,,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315790,50438416,8.947730302810669,8.947730302810669,0.2683576352066913,4.9433576352066915,4.675,5.933357635206692,5.665,9.41335763520669,9.145,11.533357635206691,11.265,13.70335763520669,13.434999999999999,13.70335763520669,13.434999999999999,0.1699207244988416,0.1699207244988416,0.088261253309797,0.0770144570509033,0.11173214495318064,6.503228156128898,2.3114244399475865,0.016869002828316652,0.0064829400418490455,0.06526627253502228,0.0174931437585017,0.007345181175472292,0.007618762074886235,0.010588975704711604,4.197748293074645e-07,1.2340331497111828e-07,4.44859845667577e-09
