subhalo_id,soap_row_index,total_formed_mass,stellar_mass_current,t_start,t50,t50_span,t75,t75_span,t90,t90_span,t95,t95_span,t998,t998_span,tfin,tfin_span,f_Mz2,term1,term2,term3,DoR,elem_0_mass,elem_1_mass,elem_2_mass,elem_3_mass,elem_4_mass,elem_5_mass,elem_6_mass,elem_7_mass,elem_8_mass,elem_9_mass,elem_10_mass,elem_11_mass
6818,71576298,7.773236513137817,7.773236513137817,0.265892113751342,1.810892113751342,1.5450000000000002,2.0308921137513423,1.7650000000000003,3.3208921137513423,3.055,8.100892113751343,7.835000000000001,13.61089211375134,13.344999999999999,13.61089211375134,13.344999999999999,0.8988137004587601,0.8988137004587601,0.2832861189801699,0.0835373230788121,0.42187904750591404,5.7023690331261605,1.9783624432748184,0.010727651048705933,0.003838592769769482,0.049087673233030676,0.013008852112075085,0.005504929473715265,0.00507640259909173,0.004926357532418966,1.593715895213403e-07,5.027266713723905e-08,2.3249872039184904e-09
69770,71586396,8.434932231903076,8.434932231903076,0.2594684963211796,4.46446849632118,4.205,5.03446849632118,4.775,8.41446849632118,8.155000000000001,10.13446849632118,9.875,13.00446849632118,12.745000000000001,13.00446849632118,12.745000000000001,0.2103182510817959,0.2103182510817959,0.10471204188481674,0.12702309659820402,0.1473511298549389,6.151141044218093,2.168494724901393,0.014612548255808894,0.00547287171790606,0.05803777257653794,0.01553312536500501,0.006519980962406454,0.006436181623925538,0.007737826219162579,2.9487475342256e-07,9.639904602375616e-08,3.4918210822297777e-09
9937732,71590931,6.832642555236816,6.832642555236816,0.2870380867649923,4.772038086764993,4.485,5.2820380867649925,4.995,11.362038086764993,11.075000000000001,12.532038086764992,12.245,13.732038086764993,13.445,13.732038086764993,13.445,0.258078252003442,0.258078252003442,0.10010010010010009,0.07628969415891332,0.14482268208748514,4.994950119173154,1.750236447667703,0.011125128958827148,0.004075106160041081,0.04387617369441268,0.011789241156642101,0.0048942290831304495,0.004912705401022414,0.0060672071986393634,2.263745523560714e-07,7.581328943451851e-08,2.752565998865711e-09
4246643,71817198,6.7629475593566895,6.7629475593566895,0.32043106047493386,4.735431060474934,4.415,6.485431060474934,6.165,7.865431060474934,7.545,8.395431060474934,8.075,12.115431060474936,11.795000000000002,12.115431060474936,11.795000000000002,0.2272056075300102,0.2272056075300102,0.08110300081103,0.19587557133724143,0.1680613932260939,4.916519727325067,1.7466143825440668,0.012984687145038925,0.00488542082896085,0.04881640638336328,0.013233021632381319,0.005502967304940175,0.00569867370829262,0.007681213936410872,3.3707059791294284e-07,9.619677961964983e-08,3.2538248059388186e-09
1584533,71848940,36.883254528045654,36.883254528045654,0.240371734368084,2.955371734368084,2.715,4.365371734368084,4.125,6.005371734368085,5.765000000000001,8.545371734368086,8.305000000000001,13.555371734368084,13.315,13.555371734368084,13.315,0.5972560093924494,0.5972560093924494,0.12121212121212122,0.08571161175478166,0.2680599141197841,26.923036019317806,9.465128380106762,0.060712157650311176,0.023021712902804123,0.25370278942134383,0.06710049616558689,0.028605703768612427,0.027511314682333612,0.031153624041095843,1.109899376838591e-06,3.6665480385596737e-07,1.4092984115871433e-08
1568306,71856222,5.74936318397522,5.74936318397522,0.33441377581253423,2.7694137758125343,2.435,3.0394137758125344,2.705,3.6794137758125345,3.345,4.999413775812534,4.665,13.259413775812533,12.924999999999999,13.259413775812533,12.924999999999999,0.8683332077523068,0.8683332077523068,0.18484288354898337,0.11397736454238655,0.38905115194789225,4.20058408472687,1.4733520083827898,0.009326937587340482,0.003472893109915667,0.03863539553343255,0.010302133825199568,0.004308835302427769,0.00417553378093136,0.004707818007409679,1.7290706598863195e-07,5.6735356642495454e-08,2.1576280925979027e-09
171425,71863480,9.546044111251831,9.546044111251831,0.2571035863964189,1.332103586396419,1.0750000000000002,2.402103586396419,2.145,8.73210358639642,8.475000000000001,10.942103586396417,10.684999999999999,13.652103586396418,13.395,13.652103586396418,13.395,0.7733828640272858,0.7733828640272858,0.2331002331002331,0.07991350861886272,0.3621322019154605,7.007815740304068,2.4286320139071904,0.012918478330134167,0.004906714684148098,0.0574189805217242,0.01509475567278875,0.006477427982942584,0.006127698030150206,0.006235559222617668,1.8959730903818566e-07,5.7037351450694385e-08,2.9337431707878222e-09
72317,71924175,129.24938368797302,129.24938368797302,0.2013088341396021,2.706308834139602,2.505,5.606308834139602,5.405,9.676308834139604,9.475000000000001,11.456308834139602,11.254999999999999,13.696308834139604,13.495000000000001,13.696308834139604,13.495000000000001,0.5798226174652759,0.5798226174652759,0.09250693802035152,0.07266587969896393,0.2483318117281971,95.05134671204723,32.796465782041196,0.16471297716029232,0.060030619964940135,0.7341680872377014,0.19066241972945855,0.08228284051452436,0.07843980344420971,0.08360985220602611,2.7554965819793504e-06,8.560744811004381e-07,3.7897643923232675e-08
801328,71924214,3.5766100883483887,3.5766100883483887,0.35768425220753036,3.0526842522075306,2.6950000000000003,3.9126842522075305,3.555,5.1826842522075305,4.825,5.802684252207531,5.445,7.702684252207531,7.345000000000001,7.702684252207531,7.345000000000001,0.5703800114522721,0.5703800114522721,0.14064697609001406,0.5183950582727327,0.4098073486050063,2.6069844220764935,0.9201441761688329,0.0064167955055711625,0.0023668452485128134,0.0245363904939758,0.006635136309617037,0.0027350049491092704,0.0027800118989835657,0.0035499999447665114,1.5895902583005878e-07,4.875803602666055e-08,1.5693401391681368e-09
706528,71966139,10.355895757675171,10.355895757675171,0.3479474252848883,3.5929474252848883,3.245,8.212947425284888,7.864999999999999,10.97294742528489,10.625000000000002,12.122947425284888,11.775,13.72294742528489,13.375000000000002,13.72294742528489,13.375000000000002,0.3932737242514955,0.3932737242514955,0.06357279084551812,0.08136303440284229,0.17940318316661863,7.516275852918625,2.680632208008319,0.020290802220290526,0.007808108282787196,0.0772682648466386,0.02096017322364477,0.008723230166580982,0.009163388803329488,0.013047809819208195,5.220210925968327e-07,1.4461754593419515e-07,5.460118001604586e-09
