subhalo_id,soap_row_index,total_formed_mass,stellar_mass_current,t_start,t50,t50_span,t75,t75_span,t90,t90_span,t95,t95_span,t998,t998_span,tfin,tfin_span,f_Mz2,term1,term2,term3,DoR,elem_0_mass,elem_1_mass,elem_2_mass,elem_3_mass,elem_4_mass,elem_5_mass,elem_6_mass,elem_7_mass,elem_8_mass,elem_9_mass,elem_10_mass,elem_11_mass
285724,42304916,34.90279245376587,34.90279245376587,0.27500247396359573,2.490002473963596,2.2150000000000003,3.8600024739635956,3.585,5.330002473963596,5.055,8.250002473963596,7.975,13.570002473963598,13.295000000000002,13.570002473963598,13.295000000000002,0.6654602467734062,0.6654602467734062,0.1394700139470014,0.08716113753876124,0.29736379941972296,25.64238737942651,8.873809272889048,0.0472831872875019,0.01759065079364986,0.19937042522772133,0.05251946098654986,0.022187745156366002,0.02150261120945969,0.02375519000894674,9.225365083560729e-07,2.923590110368054e-07,1.1073286216397351e-08
610608,42451488,5.859293222427368,5.859293222427368,0.29776023223066383,6.522760232230664,6.225,7.182760232230664,6.885,7.692760232230664,7.395,10.062760232230662,9.764999999999999,12.932760232230663,12.635,12.932760232230663,12.635,0.11772934493673963,0.11772934493673963,0.07262164124909223,0.13499548841009265,0.10844882486530816,4.260748505592346,1.5124308969825506,0.011007104878351553,0.00412148843957085,0.042791333881540966,0.011521435861248567,0.004799604770176768,0.004854890315450007,0.0062132824779382685,2.415111595988946e-07,7.519404861711862e-08,2.7186112211793962e-09
28518,42561822,15.676660776138306,15.676660776138306,0.2667295407662602,4.49172954076626,4.225,6.10172954076626,5.835,7.30172954076626,7.035,7.37172954076626,7.105,12.55172954076626,12.285,12.55172954076626,12.285,0.2794105688253229,0.2794105688253229,0.0856898029134533,0.160362189629738,0.17515418712283806,11.444670032709837,4.0233114144648425,0.026571991307566267,0.0097316711397579,0.10442607313255835,0.028054909667281167,0.01158589469913213,0.011666972491684005,0.014730884183261338,6.112098211208084e-07,1.9617409051741863e-07,6.482632810016112e-09
133646,42701632,10.837860345840454,10.837860345840454,0.2959216137597038,3.560921613759704,3.265,4.920921613759703,4.625,6.670921613759703,6.375,9.370921613759705,9.075000000000001,13.660921613759704,13.365,13.660921613759704,13.365,0.3908382905699969,0.3908382905699969,0.10810810810810811,0.08208779729483227,0.19367806532431242,7.9440169194713235,2.7654275891254656,0.016150355407251824,0.00590135338424232,0.06552761984164007,0.017530299357919017,0.007240982981476406,0.007081058039717429,0.008055516774031062,3.1391677975050974e-07,1.067118772865776e-07,3.793240693393178e-09
8510907,42701943,4.376477241516113,4.376477241516113,0.4483459107611251,4.893345910761125,4.445,5.223345910761125,4.775,6.193345910761125,5.745,6.953345910761125,6.505,8.053345910761127,7.605000000000002,8.053345910761127,7.605000000000002,0.1163576424760665,0.1163576424760665,0.10471204188481674,0.49955122308099603,0.2402069691472931,3.1822887763846666,1.1294838900212198,0.0082011807936131,0.003044155814828025,0.03260282959202003,0.008775226438510737,0.003638468866501578,0.003598364494414156,0.004346491952836355,1.7125248689275205e-07,5.4713494141508375e-08,1.9398404575523095e-09
534906,42863932,29.701419353485107,29.701419353485107,0.27794530029746223,3.6029453002974625,3.325,5.782945300297462,5.505,7.192945300297462,6.915,8.15294530029746,7.874999999999998,13.382945300297461,13.104999999999999,13.382945300297461,13.104999999999999,0.45035995551723274,0.45035995551723274,0.09082652134423251,0.10093163248656895,0.21403936978267804,21.701708394335583,7.612158973934129,0.048502207634022354,0.018056374319907174,0.19576872524668543,0.052122226189977236,0.021845437672017534,0.021721427101617553,0.026451580562190716,1.0195576832118508e-06,3.2869439893706035e-07,1.1688366865903138e-08
30659,42887523,23.134786128997803,23.134786128997803,0.2610817274648338,2.336081727464834,2.075,3.706081727464834,3.4450000000000003,6.586081727464834,6.325,7.556081727464834,7.295,10.906081727464834,10.645,10.906081727464834,10.645,0.7007236181554969,0.7007236181554969,0.14513788098693758,0.27922330391607636,0.37502826768617026,16.940788137260824,5.908574685512576,0.03451822410303825,0.01282687402516123,0.14739086918777775,0.0389016172829545,0.01637634418142224,0.01582885136151195,0.01785220995488942,6.736898404865163e-07,2.1231118382494185e-07,8.222599498400585e-09
250116,42887528,12.623094320297241,12.623094320297241,0.2844158267959739,3.6294158267959737,3.3449999999999998,3.859415826795974,3.575,4.079415826795974,3.795,4.549415826795974,4.265,6.809415826795974,6.525,6.809415826795974,6.525,0.31732110406072556,0.31732110406072556,0.13986013986013984,0.5778256154159019,0.3450022864455891,9.217645303579047,3.236015289905481,0.020609851076887387,0.007506913242254024,0.08790263774368373,0.023482860344205103,0.009732183464852535,0.009234585504985553,0.009946676367588414,3.8742989349881183e-07,1.3073724779298762e-07,4.66364711562891e-09
254065,42961580,13.716371774673462,13.716371774673462,0.28180159043735015,4.716801590437351,4.4350000000000005,5.436801590437351,5.155,5.936801590437351,5.655,8.88680159043735,8.605,13.416801590437352,13.135000000000002,13.416801590437352,13.135000000000002,0.22501412421448588,0.22501412421448588,0.09699321047526673,0.09875734381059914,0.14025489283345058,9.98440031404607,3.5346688810386695,0.025006675263364978,0.009280267318405007,0.099099808442628,0.026585619864165005,0.011115104761478017,0.011062287052486032,0.013493980823428389,5.147673820656973e-07,1.6594134529247568e-07,6.020773410612358e-09
31582,43003513,6.576095104217529,6.576095104217529,0.30933707454907905,2.484337074549079,2.175,2.804337074549079,2.495,4.424337074549079,4.115,6.854337074549079,6.545,12.95433707454908,12.645000000000001,12.95433707454908,12.645000000000001,0.8432740285362899,0.8432740285362899,0.2004008016032064,0.13427072551810268,0.39264851855253297,4.804375074803829,1.6851318975095637,0.010547539487108296,0.003975775963817384,0.04494931423611294,0.01190147595430463,0.0050412256145127236,0.0047786983418040205,0.004950745369306004,1.575504746817097e-07,5.3931831943785417e-08,2.361579503565338e-09
