subhalo_id,soap_row_index,total_formed_mass,stellar_mass_current,t_start,t50,t50_span,t75,t75_span,t90,t90_span,t95,t95_span,t998,t998_span,tfin,tfin_span,f_Mz2,term1,term2,term3,DoR,elem_H_mass,elem_He_mass,elem_C_mass,elem_N_mass,elem_O_mass,elem_Ne_mass,elem_Mg_mass,elem_Si_mass,elem_Fe_mass,elem_Sr_mass,elem_Ba_mass,elem_Eu_mass
1671642,23252431,5.3710403430625,3.272488803125,0.2832701193579137,7.818270119357914,7.535,9.088270119357915,8.805000000000001,9.578270119357914,9.295,10.648270119357914,10.365,13.648270119357914,13.365,13.648270119357914,13.365,0.15099009348067804,0.15099009348067804,0.056785917092561033,0.07998995334987488,0.0959219879743713,2.3736172544,0.8478311424,0.006541476,0.0024941008,0.0249769136,0.0067173944,0.0028135262,0.0029175928,0.0040270932,1.5856162109375e-07,4.78426025390625e-08,1.686678123474121e-09
840184,23286270,4.8081836704875,2.8591973686125,0.2938408059979345,3.488840805997935,3.1950000000000003,4.348840805997934,4.055,4.698840805997935,4.405,4.8788408059979345,4.585,10.928840805997936,10.635000000000002,10.928840805997936,10.635000000000002,0.44749323950156983,0.44749323950156983,0.12330456226880396,0.2783024229396767,0.2830334082366835,2.0862896128,0.734457856,0.0049313004,0.001796162,0.0193630464,0.0052258512,0.0021505548,0.002121709,0.0025361878,1.034361572265625e-07,3.5234130859375e-08,1.16046142578125e-09
239994,23325347,4.3099415301,2.57679532323125,0.35702132964561706,3.9720213296456173,3.615,4.952021329645618,4.595000000000001,5.952021329645618,5.595000000000001,6.512021329645617,6.155,13.222021329645617,12.865,13.222021329645617,12.865,0.337105265971274,0.337105265971274,0.10881392818280738,0.11631091847621224,0.18741003754343122,1.8779613184,0.6631134208,0.004643576,0.0017206298,0.0176780592,0.0047978672,0.001977935,0.0020090658,0.0025577148,1.136781494140625e-07,3.4001556396484376e-08,1.130643367767334e-09
109126,23409096,4.0023329241375,2.415730733775,0.3500407301743955,4.415040730174396,4.065,5.4750407301743955,5.125,9.375040730174394,9.024999999999999,11.485040730174397,11.135000000000002,13.675040730174395,13.325,13.675040730174395,13.325,0.27428145156404443,0.27428145156404443,0.0975609756097561,0.08289563055998193,0.1515793525779275,1.7547544576,0.6247442432,0.0046063008,0.001804656,0.0175341024,0.0047019576,0.0019793208,0.0020931522,0.003079638,1.1886820068359374e-07,3.5183843994140626e-08,1.2685235023498536e-09
424574,23427884,5.710312605075,3.47382005661875,0.27312703198985844,6.428127031989859,6.155,8.99812703198986,8.725000000000001,10.47812703198986,10.205000000000002,11.348127031989858,11.075,12.92812703198986,12.655000000000001,12.92812703198986,12.655000000000001,0.1458990471199532,0.1458990471199532,0.057306590257879646,0.13156572382927384,0.11159045373570224,2.5187203072,0.9006089216,0.0071173848,0.0027156156,0.0261795744,0.0071984576,0.0029637172,0.0031540612,0.0045351776,1.9196900634765624e-07,5.160263061523438e-08,1.8607280731201171e-09
13088,23436586,16.1478087927625,9.5720954445125,0.20699760796388667,2.3719976079638867,2.165,3.261997607963887,3.055,4.771997607963887,4.565,5.641997607963887,5.4350000000000005,9.131997607963886,8.924999999999999,9.131997607963886,8.924999999999999,0.7549495437494868,0.7549495437494868,0.1636661211129296,0.40252012367175066,0.4403785961780557,7.0411329536,2.4291524608,0.0122813152,0.0044777264,0.0529662272,0.0139963584,0.0057933656,0.0055656824,0.0061361712,2.2727509765625e-07,8.042816162109375e-08,2.890777587890625e-09
417243,23449466,14.113887072825,8.49239638545,0.2920108430191526,3.1370108430191523,2.8449999999999998,4.387010843019152,4.095,9.787010843019154,9.495000000000001,11.777010843019152,11.485,13.657010843019153,13.365,13.657010843019153,13.365,0.5510686496803414,0.5510686496803414,0.12210012210012211,0.07998995334987488,0.25105290837677946,6.2308282368,2.1639184384,0.0121672616,0.0044345144,0.0495380064,0.0132026192,0.0054484272,0.005424192,0.0066361504,2.6765458984375e-07,8.854154663085937e-08,3.1131589889526366e-09
193312,23477996,5.12117719475,3.11803940748125,0.2956235799783382,4.100623579978339,3.8050000000000006,8.040623579978337,7.744999999999999,11.140623579978339,10.845,12.46062357997834,12.165000000000001,13.730623579978339,13.435,13.730623579978339,13.435,0.4349579284101962,0.4349579284101962,0.0645577792123951,0.07490501823218763,0.19147357528492628,2.250006528,0.813670144,0.0069009992,0.0027722826,0.0261989792,0.0070828456,0.0030104934,0.003184611,0.0046071228,1.8320767822265625e-07,4.5535855102539064e-08,1.8704797744750975e-09
1144,23489087,8.34356903735,5.03132811481875,0.22889860087038016,5.243898600870381,5.015000000000001,6.45389860087038,6.225,9.71389860087038,9.485,10.85389860087038,10.625,12.62389860087038,12.395,12.62389860087038,12.395,0.14268688826635756,0.14268688826635756,0.08032128514056225,0.1504526256949694,0.12448693303396308,3.6475682816,1.3043803136,0.0101545264,0.0038842332,0.0387873408,0.0104816256,0.0043700684,0.0045462124,0.0063097732,2.529397216796875e-07,7.281858520507813e-08,2.645622444152832e-09
867522,23495316,4.3398587711125,2.5854986272625,0.3219516784852381,3.576951678485238,3.255,4.006951678485238,3.6849999999999996,4.816951678485238,4.495,5.5969516784852384,5.275,13.016951678485238,12.695,13.016951678485238,12.695,0.31990815415845947,0.31990815415845947,0.135685210312076,0.1286600466191669,0.1947511370299008,1.8910113792,0.6618432512,0.0041371244,0.0015318473,0.0165097824,0.0044087092,0.0018357682,0.0018156222,0.0021577736,8.859689331054687e-08,2.8555331420898437e-08,9.873290061950683e-10
3231981,23509141,4.31630706705,2.61874087148125,0.30017304937564937,5.14517304937565,4.845000000000001,5.95517304937565,5.655,10.60517304937565,10.305000000000001,12.32517304937565,12.025,13.69517304937565,13.395000000000001,13.69517304937565,13.395000000000001,0.18301527681043672,0.18301527681043672,0.08841732979664013,0.07781069544229456,0.11641443401645714,1.9049879552,0.6756838912,0.0048487848,0.001838282,0.0187239072,0.005022014,0.0020961394,0.0021737604,0.0029745026,1.1290328369140626e-07,3.4821697998046876e-08,1.2901241302490234e-09
1763515,23650445,30.599530455925,18.47555925945,0.28674570332093197,4.9717457033209325,4.6850000000000005,7.641745703320932,7.355,10.22174570332093,9.934999999999999,11.071745703320932,10.785,12.731745703320932,12.445,12.731745703320932,12.445,0.31078609037229826,0.31078609037229826,0.06798096532970768,0.1468205291823356,0.17519586162811385,13.3729378304,4.8006283264,0.0383257952,0.0150628112,0.1468467584,0.0396530784,0.0167519808,0.0174575712,0.0246394,9.98425390625e-07,2.681701416015625e-07,1.0080166625976562e-08
199054,23667391,13.2192797652125,7.901729902725,0.2609037168045436,3.6759037168045436,3.415,4.705903716804544,4.445,6.355903716804544,6.095000000000001,9.865903716804542,9.604999999999999,12.175903716804545,11.915000000000001,12.175903716804545,11.915000000000001,0.3920765115482586,0.3920765115482586,0.11248593925759279,0.18532075221625313,0.22996106767403482,5.7836097536,2.0200894464,0.0123672408,0.0044762876,0.0497102016,0.0132722224,0.005496864,0.0054262476,0.006484152,2.7837412109375e-07,9.176923217773438e-08,2.948618698120117e-09
35762,23687211,13.5125892154375,8.19489400073125,0.3056731518297475,5.130673151829748,4.825,8.230673151829748,7.925000000000001,11.160673151829748,10.855,11.60067315182975,11.295000000000002,13.01067315182975,12.705000000000002,13.01067315182975,12.705000000000002,0.15439089495087963,0.15439089495087963,0.06309148264984227,0.12793362731664007,0.11513866830578733,5.991079936,2.0994004992,0.0133114408,0.004917296,0.0519251168,0.0139424832,0.0057506804,0.0058652696,0.0076949568,3.12122265625e-07,9.975761108398438e-08,3.3788753509521486e-09
204053,23716955,4.4025688170125,2.64873567034375,0.3094445795358425,4.984444579535842,4.675,6.444444579535842,6.135,8.034444579535842,7.725,8.554444579535843,8.245000000000001,13.644444579535843,13.335,13.644444579535843,13.335,0.2527920396637244,0.2527920396637244,0.08149959250203749,0.08216921125745508,0.1388202811410723,1.9221895168,0.6858794496,0.0052945624,0.002007095,0.0197546064,0.0054039204,0.0022293912,0.0023198958,0.003215185,1.390062255859375e-07,3.9034976196289063e-08,1.3434710502624512e-09
915707,23716965,6.341588259625,3.803626206875,0.33595174712552023,3.0809517471255203,2.745,5.17095174712552,4.835,6.92095174712552,6.585,10.630951747125522,10.295000000000002,13.59095174712552,13.254999999999999,13.59095174712552,13.254999999999999,0.5249767572830984,0.5249767572830984,0.10341261633919338,0.08798056567766918,0.2387899797666537,2.7797700608,0.9745243136,0.0061527112,0.0022903232,0.0248832464,0.0066271948,0.002755037,0.0027696874,0.0034559,1.31963916015625e-07,4.206175537109375e-08,1.5398884773254395e-09
267213,23735313,13.2604095933,8.0730402412625,0.24773751323702164,5.402737513237022,5.155,7.122737513237022,6.875,10.622737513237023,10.375000000000002,12.592737513237022,12.345,13.712737513237023,13.465000000000002,13.712737513237023,13.465000000000002,0.17069948110378783,0.17069948110378783,0.07272727272727272,0.07272576032460731,0.10538417138522262,5.8610966528,2.0890021888,0.0156469296,0.006042154,0.060106272,0.016126584,0.0067699336,0.0070408352,0.0098784584,3.94573291015625e-07,1.1556749267578125e-07,4.142516708374023e-09
1805207,23746423,8.2556886669375,4.97618931609375,0.3085132097517356,5.963513209751736,5.655,7.733513209751735,7.425,8.433513209751737,8.125000000000002,8.863513209751737,8.555000000000001,13.363513209751737,13.055000000000001,13.363513209751737,13.055000000000001,0.17571170458916022,0.17571170458916022,0.06734006734006734,0.10250895172820394,0.1151869078858105,3.6261715968,1.2808387584,0.0089570816,0.0033058582,0.0341389728,0.0092343872,0.0038045144,0.0038970268,0.0051368244,2.159797607421875e-07,6.733574829101563e-08,2.2309978485107424e-09
14593,23761421,47.789313317375,28.55917555388125,0.22889860087038016,3.7138986008703805,3.4850000000000003,5.80389860087038,5.575,7.38389860087038,7.155,8.78389860087038,8.555,11.933898600870382,11.705000000000002,11.933898600870382,11.705000000000002,0.4177007750165234,0.4177007750165234,0.08968609865470852,0.20057555756931475,0.23598747708018222,20.8535863296,7.3266192384,0.0476493312,0.0177017264,0.1891483264,0.0507244064,0.0211577744,0.021450576,0.0277257856,1.1141466796875e-06,3.35986572265625e-07,1.1930641174316407e-08
207935,23864121,16.11874580045,9.7323798636,0.28937428828349887,5.214374288283499,4.925,6.454374288283499,6.165,8.9543742882835,8.665000000000001,10.8643742882835,10.575000000000001,13.604374288283498,13.315,13.604374288283498,13.315,0.21264619070063187,0.21264619070063187,0.08110300081103,0.08362204986250867,0.1257904137913902,7.0623584256,2.5196079104,0.0191342416,0.0074153104,0.073427328,0.019707608,0.008316316,0.0086805904,0.0121147848,4.923904296875e-07,1.3682763671875e-07,5.050876235961914e-09
10682379,23876134,6.1454138750875,3.775168042775,0.2947062766194737,8.149706276619474,7.855,9.939706276619475,9.645000000000001,10.599706276619475,10.305000000000001,11.779706276619475,11.485000000000001,13.649706276619472,13.354999999999999,13.649706276619472,13.354999999999999,0.06846753622741301,0.06846753622741301,0.051840331778123375,0.08071637265240174,0.0670080802193127,2.7303903232,0.9819700224,0.0080412216,0.0031077014,0.0305846304,0.0082563968,0.0034718292,0.0036131524,0.0050495008,2.0236351318359376e-07,5.769141235351562e-08,2.0767934799194334e-09
931301,23918588,40.46559262485,24.1319621886375,0.25619804182585604,3.1611980418258563,2.9050000000000002,4.781198041825856,4.525,6.241198041825856,5.985,7.1511980418258565,6.8950000000000005,13.301198041825856,13.045,13.301198041825856,13.045,0.522727203301484,0.522727203301484,0.11049723756906077,0.10323537103073081,0.24548660396709185,17.7054580736,6.1472251904,0.0344214464,0.01250644,0.1435856384,0.0381428832,0.0158904432,0.01542816,0.0174101952,6.5673212890625e-07,2.2006572265625e-07,7.992182922363281e-09
16338,23949188,56.4614703755625,33.6585646156125,0.20699760796388667,2.3419976079638865,2.135,3.3719976079638867,3.165,5.181997607963886,4.975,7.581997607963887,7.375,13.611997607963886,13.405,13.611997607963886,13.405,0.7398587153985153,0.7398587153985153,0.1579778830963665,0.07708427613976795,0.3249736248782166,24.7755931648,8.5313142784,0.0420091328,0.0154916128,0.1833725952,0.0480090272,0.0205762048,0.019631272,0.0208175472,7.10995361328125e-07,2.306432373046875e-07,9.567749786376954e-09
89688,23949193,10.525767326225,6.3137737327,0.29114801708138494,3.866148017081385,3.575,4.546148017081385,4.255,5.716148017081385,5.425,10.786148017081384,10.495,13.606148017081384,13.315,13.606148017081384,13.315,0.3709897521053685,0.3709897521053685,0.11750881316098707,0.08362204986250867,0.19070687170962142,4.6138703872,1.6182152192,0.0103695984,0.0038212928,0.04106776,0.0110233696,0.0045438156,0.004554998,0.0056239744,2.324539306640625e-07,7.455977172851562e-08,2.577495002746582e-09
1846522,24002638,11.0629785054375,6.68134431501875,0.33595174712552023,3.8509517471255204,3.515,6.42095174712552,6.085,9.770951747125519,9.434999999999999,11.540951747125522,11.205000000000002,13.670951747125521,13.335,13.670951747125521,13.335,0.40113222653319297,0.40113222653319297,0.08216926869350863,0.08216921125745508,0.18849023549471888,4.8498692096,1.7290901504,0.0128364192,0.0050632428,0.0500659712,0.01336308,0.0056808664,0.0059210736,0.0083533304,3.151379638671875e-07,8.867940673828125e-08,3.479021072387695e-09
1846571,24025300,2.2700910566875,1.3525722768625,0.39597024880735,4.200970248807351,3.8050000000000006,4.68097024880735,4.285,5.07097024880735,4.675,5.3309702488073505,4.9350000000000005,6.88097024880735,6.485,6.88097024880735,6.485,0.16394642339504764,0.16394642339504764,0.11668611435239207,0.5797664334882768,0.2867996570785722,0.9867355136,0.3475409664,0.002330535,0.000851383,0.0092697856,0.0024852818,0.0010178067,0.0010004608,0.0011906893,5.042715454101562e-08,1.73062744140625e-08,5.552618980407715e-10
37754,24030304,27.771163461,16.62611432295,0.23740238337494368,4.272402383374944,4.035,5.682402383374944,5.445,7.6224023833749435,7.385,9.412402383374943,9.174999999999999,12.632402383374945,12.395000000000001,12.632402383374945,12.395000000000001,0.3883220158738419,0.3883220158738419,0.09182736455463728,0.15045262569496926,0.21020066870781617,12.136206336,4.2677510144,0.0280923168,0.0104702168,0.1113734016,0.0297548512,0.0124559736,0.0124917856,0.015598176,6.2318203125e-07,1.9491817626953126e-07,6.864622497558594e-09
218473,24128474,18.7740576284875,11.18740132295625,0.22889860087038016,2.9538986008703803,2.725,4.35389860087038,4.125,5.98389860087038,5.755,7.64389860087038,7.415,12.723898600870381,12.495000000000001,12.723898600870381,12.495000000000001,0.5793957909341059,0.5793957909341059,0.12121212121212122,0.14318843266970183,0.2812654482719763,8.1951285248,2.8566024192,0.016921664,0.0062345112,0.0688983872,0.0183789808,0.0076621272,0.0075701504,0.0089662208,3.52371142578125e-07,1.1164605712890625e-07,4.029489517211914e-09
30338773,24182080,6.3356039535875,3.8013473066,0.3703496060217226,5.005349606021722,4.635,6.145349606021723,5.775,6.725349606021723,6.355,6.935349606021723,6.565,13.425349606021722,13.055,13.425349606021722,13.055,0.13676237522657408,0.13676237522657408,0.08658008658008658,0.10250895172820408,0.10861713784495491,2.7804817408,0.9730480128,0.0061678148,0.0022431554,0.0239239552,0.006451366,0.0026521448,0.0026673988,0.003285046,1.4096844482421874e-07,4.57845947265625e-08,1.4804876327514648e-09
593107,24234907,3.9124882212625,2.32574754599375,0.27312703198985844,3.6081270319898584,3.335,4.158127031989858,3.885,4.508127031989859,4.235,4.708127031989859,4.4350000000000005,5.4781270319898585,5.205,5.4781270319898585,5.205,0.34478452843487656,0.34478452843487656,0.1287001287001287,0.6727481042117004,0.38207758711556855,1.6917173248,0.6000407552,0.0043532892,0.0015975681,0.017146536,0.0046477916,0.001902249,0.0018690272,0.0021988732,9.313615112304687e-08,3.0297793579101564e-08,1.0199755668640137e-09
22683,24277124,19.6291909209875,11.75177981605,0.21536240700578446,3.9203624070057845,3.705,5.050362407005784,4.835,6.450362407005785,6.235,8.020362407005784,7.805,13.580362407005785,13.365,13.580362407005785,13.365,0.41381512741325244,0.41381512741325244,0.10341261633919338,0.07998995334987488,0.19907256570077358,8.6021267456,3.0045956096,0.018265936,0.00676238,0.0731321088,0.0194732608,0.0081365544,0.0081147432,0.0099660896,4.022779541015625e-07,1.2952645263671876e-07,4.469411468505859e-09
282130,24308601,3.2415666588625,1.998495413775,0.3085132097517356,8.003513209751736,7.695,9.573513209751734,9.264999999999999,11.843513209751736,11.535,12.203513209751737,11.895000000000001,13.303513209751735,12.995,13.303513209751735,12.995,0.0766278398967628,0.0766278398967628,0.05396654074473827,0.1068674675433646,0.07915394939495522,1.4486921216,0.5182872576,0.004080418,0.0015695011,0.0152617488,0.004175416,0.0017288326,0.0018101522,0.0025421802,1.06919189453125e-07,2.8950140380859374e-08,1.0510126113891602e-09
622417,24498894,3.028485775775,1.7955373269375,0.27855802051307066,2.683558020513071,2.4050000000000002,3.4635580205130707,3.185,3.843558020513071,3.5650000000000004,3.9535580205130705,3.675,5.0335580205130706,4.755,5.0335580205130706,4.755,0.6978687474672559,0.6978687474672559,0.15698587127158556,0.7054369728254041,0.5200971971880818,1.31581184,0.4582203904,0.0027251052,0.0009689793,0.0109576888,0.002927506,0.0012128355,0.0011853218,0.0013566705,5.986934814453125e-08,2.10933349609375e-08,6.333196163177491e-10
612368,24542360,37.2412374025375,22.19573224439375,0.22033689974502835,3.2053368997450287,2.9850000000000003,4.435336899745028,4.215,6.015336899745028,5.795,6.775336899745028,6.555,13.315336899745027,13.094999999999999,13.315336899745027,13.094999999999999,0.5098300894922414,0.5098300894922414,0.11862396204033215,0.09960327451809715,0.2426857753502236,16.3016425472,5.6447725568,0.0302951072,0.0110053704,0.1291310592,0.034145936,0.014310248,0.0137572976,0.0151269328,5.57516455078125e-07,1.873493408203125e-07,6.9712905883789065e-09
612802,24542361,14.4578576101375,8.6311518104,0.30196849027677075,2.816968490276771,2.515,4.556968490276771,4.255,6.956968490276771,6.655,7.976968490276771,7.675,13.406968490276771,13.105,13.406968490276771,13.105,0.5591193697117633,0.5591193697117633,0.11750881316098707,0.09887685521557028,0.2585016793627736,6.307899392,2.2115239936,0.0139722704,0.0051975228,0.0563140032,0.0150637024,0.006247896,0.0062497748,0.007783596,3.0335458984375e-07,9.639990234375e-08,3.4571731567382812e-09
1256202,24565552,15.6042602047375,9.3909452887375,0.3103768828645137,5.545376882864514,5.235,6.605376882864514,6.295,7.405376882864514,7.095000000000001,8.145376882864515,7.835000000000001,13.415376882864514,13.105,13.415376882864514,13.105,0.18313525019804508,0.18313525019804508,0.07942811755361398,0.09887685521557028,0.12048007432240977,6.8461498368,2.4154236928,0.0166439856,0.006141714,0.064458784,0.0173416192,0.0072055816,0.0072619848,0.0091298568,3.80107568359375e-07,1.193835205078125e-07,4.0624420166015626e-09
10078,24582245,78.012724648125,46.82925159795,0.21667144404953653,2.7616714440495365,2.545,4.961671444049537,4.745,8.601671444049536,8.385,10.781671444049536,10.565,13.661671444049537,13.445,13.661671444049537,13.445,0.5813765903594175,0.5813765903594175,0.1053740779768177,0.0741785989296609,0.25364308908863203,34.3981719552,11.907551232,0.062521472,0.0235532608,0.2694279168,0.0703910336,0.0301980192,0.0295584096,0.0343531424,1.15740537109375e-06,3.56117529296875e-07,1.536158447265625e-08
79636,24582248,41.5488100031375,25.000901115625,0.23669176968179428,3.661691769681794,3.425,6.191691769681794,5.955,9.661691769681795,9.425,11.141691769681795,10.905000000000001,13.591691769681795,13.355,13.591691769681795,13.355,0.4606854521899568,0.4606854521899568,0.08396305625524769,0.08071637265240161,0.20845496036586872,18.2692691968,6.4054652928,0.0401094112,0.0151805776,0.1625290496,0.0430733184,0.018277024,0.0187735664,0.0251448864,9.78344140625e-07,2.76329931640625e-07,1.0585345458984375e-08
2878,24619523,257.68452003875,154.6716649286,0.16983057894823972,2.99483057894824,2.825,5.54483057894824,5.375,8.70483057894824,8.535,10.59483057894824,10.425,13.61483057894824,13.445,13.61483057894824,13.445,0.5494620279210344,0.5494620279210344,0.09302325581395349,0.0741785989296609,0.2388879608882163,113.8409734144,39.1926382592,0.1899736832,0.0681518656,0.8664157184,0.2236772864,0.0973304256,0.0914718464,0.0934356032,2.7424125e-06,9.2562744140625e-07,4.191425476074219e-08
29515,24619533,5.703776836925,3.37813651536875,0.2951648097259909,2.2701648097259906,1.9749999999999996,2.880164809725991,2.585,3.660164809725991,3.365,4.110164809725991,3.8150000000000004,4.620164809725991,4.325,4.620164809725991,4.325,0.8402752053775734,0.8402752053775734,0.19342359767891684,0.7366730028340542,0.5901239352968481,2.4696395776,0.864889344,0.0053860572,0.0019890408,0.0224681936,0.0059917636,0.0024890264,0.002397565,0.002615135,1.0435574951171876e-07,3.3489871215820315e-08,1.2382580757141113e-09
29546,24619536,7.7188220032875,4.5828979541625,0.2462486773824537,3.1312486773824535,2.885,3.7112486773824536,3.465,4.0912486773824535,3.8449999999999998,4.331248677382454,4.085,6.521248677382454,6.275,6.521248677382454,6.275,0.5792207625928298,0.5792207625928298,0.14430014430014432,0.5950212388413385,0.4395140485781042,3.3404225536,1.178631168,0.0080773112,0.0029566688,0.032513696,0.0087653152,0.0036034048,0.0035110308,0.003956414,1.647557861328125e-07,5.2755572509765625e-08,1.8659610748291016e-09
108769,24619546,7.9716000559,4.76339847048125,0.28588809102117274,4.650888091021173,4.365,5.720888091021173,5.4350000000000005,6.440888091021173,6.155,6.870888091021173,6.585,9.150888091021173,8.865,9.150888091021173,8.865,0.20172494875383554,0.20172494875383554,0.09199632014719411,0.406878639486911,0.2335333027959802,3.4637824,1.2295473152,0.0090061624,0.0033489704,0.0349577696,0.0094022776,0.0039047796,0.00391771,0.0048904456,2.149073486328125e-07,6.58562744140625e-08,2.172350311279297e-09
109016,24619553,19.6367793063375,11.67394968176875,0.28588809102117274,2.840888091021173,2.555,4.040888091021173,3.755,5.720888091021173,5.4350000000000005,6.390888091021173,6.105,9.560888091021173,9.275,9.560888091021173,9.275,0.6456684563228287,0.6456684563228287,0.13315579227696406,0.3770954480833144,0.3853065655610357,8.5306785792,2.991711232,0.019070192,0.007049344,0.0769980864,0.0205265344,0.0085831504,0.0084146016,0.0097753424,3.99488916015625e-07,1.2829697265625e-07,4.4958744049072265e-09
