subhalo_id,soap_row_index,total_formed_mass,stellar_mass_current,t_start,t50,t50_span,t75,t75_span,t90,t90_span,t95,t95_span,t998,t998_span,tfin,tfin_span,f_Mz2,term1,term2,term3,DoR,elem_0_mass,elem_1_mass,elem_2_mass,elem_3_mass,elem_4_mass,elem_5_mass,elem_6_mass,elem_7_mass,elem_8_mass,elem_9_mass,elem_10_mass,elem_11_mass
677613,49456356,5.606437921524048,5.606437921524048,0.3023219408983664,3.4473219408983664,3.145,4.077321940898367,3.7750000000000004,4.5073219408983665,4.205,5.057321940898366,4.755,11.347321940898368,11.045000000000002,11.347321940898368,11.045000000000002,0.4575556860154356,0.4575556860154356,0.1324503311258278,0.2502327882364815,0.2800796017925817,4.117464508861303,1.426608931098599,0.00793642505621019,0.0028435114080315386,0.031509804423803175,0.008437223366866765,0.003484601092781605,0.003457123469446221,0.004161360144224872,1.7464453344459207e-07,6.081349668906604e-08,1.892531373964684e-09
332513,49490825,4.7189764976501465,4.7189764976501465,0.3107880025049403,5.375788002504941,5.065000000000001,6.4457880025049406,6.135,6.9457880025049406,6.635,7.09578800250494,6.785,8.155788002504941,7.845000000000001,8.155788002504941,7.845000000000001,0.22900221100356483,0.22900221100356483,0.08149959250203749,0.4821569136732393,0.2642195723929472,3.435192502802238,1.2162968426709995,0.00874583100603118,0.003238755399031631,0.03347423451680853,0.00909001134201118,0.0037572951051030156,0.003792470116273092,0.004754010823346082,2.0016435600535286e-07,6.143422141602142e-08,2.0965925892080302e-09
5497,49516992,15.232991456985474,15.232991456985474,0.22132738238736066,1.9763273823873608,1.7550000000000001,4.40632738238736,4.185,9.836327382387362,9.615,11.646327382387362,11.425,13.676327382387363,13.455000000000002,13.676327382387363,13.455000000000002,0.6983823604147493,0.6983823604147493,0.11947431302270013,0.07556493126692335,0.2978072015681243,11.071013900684193,3.9317437247373164,0.027703272103731545,0.010757007338808987,0.11520473039862161,0.030739129631808502,0.013025274844461372,0.013258215844704196,0.01768017328787498,5.703007914702491e-07,1.6380652980150092e-07,7.47892649526452e-09
55547,49529779,6.298555612564087,6.298555612564087,0.23673895061854985,4.4217389506185505,4.1850000000000005,5.18173895061855,4.945,6.49173895061855,6.255,7.1717389506185505,6.9350000000000005,13.021738950618552,12.785000000000002,13.021738950618552,12.785000000000002,0.17432311543577939,0.17432311543577939,0.10111223458038422,0.12412404503024449,0.13318646501546935,4.580424644751474,1.6256925722700544,0.01180498438290056,0.004436342013090357,0.046073403490266986,0.012375193297898143,0.005170931211460985,0.005184001424711156,0.006551387322027941,2.808280013061724e-07,8.384370728592221e-08,2.8707173842065684e-09
38283,49550251,12.045852661132812,12.045852661132812,0.27669706687758927,6.041697066877589,5.765,7.321697066877589,7.045,8.131697066877589,7.8549999999999995,8.601697066877591,8.325000000000001,13.241697066877592,12.965000000000002,13.241697066877592,12.965000000000002,0.15073558751363314,0.15073558751363314,0.07097232079488999,0.11107831297442688,0.11092874042765,8.750317629659548,3.1136625520302914,0.023488896469609832,0.008796885666703074,0.08984221453654008,0.024269414450399884,0.010137934283638864,0.010341885610848145,0.013256529508234891,5.731104040341487e-07,1.6429009322349757e-07,5.739203031101415e-09
54809,49550256,23.241615295410156,23.241615295410156,0.27839512201633465,2.4233951220163346,2.145,4.8233951220163345,4.545,7.493395122016334,7.215,8.973395122016335,8.695,13.433395122016336,13.155000000000001,13.433395122016336,13.155000000000001,0.6682569161202433,0.6682569161202433,0.11001100110011001,0.09730781802661943,0.2918585784156576,16.904688764596358,5.990604439575691,0.04105448356506188,0.015850119397717802,0.17632808155930632,0.046742315499656746,0.01994518286198692,0.01969766172672946,0.024226398864574294,7.380716423206922e-07,2.2285868246566468e-07,1.0477523996587236e-08
568559,49550299,13.528266429901123,13.528266429901123,0.2923573916404173,2.5673573916404173,2.275,4.757357391640417,4.465,10.017357391640417,9.725,11.567357391640417,11.275,13.687357391640418,13.395000000000001,13.687357391640418,13.395000000000001,0.6004177142361463,0.6004177142361463,0.11198208286674133,0.07991350861886258,0.2641044352405834,9.833253108197823,3.492758726119064,0.024985497438879355,0.009801812698262233,0.09981124797508917,0.026756557464150576,0.011363480603358737,0.01168568017210619,0.01591211792466949,6.080626187573755e-07,1.631620147790579e-07,6.717459470107031e-09
4995580,49550605,6.397311687469482,6.397311687469482,0.31125485183740353,5.606254851837403,5.295,6.0462548518374035,5.735,6.286254851837404,5.9750000000000005,6.416254851837404,6.105,6.9662548518374035,6.655,6.9662548518374035,6.655,0.12275312524806883,0.12275312524806883,0.08718395815170009,0.5684036978200336,0.2594469270732675,4.661394961178303,1.6461448113550432,0.01131871604292621,0.004158656318022508,0.04583827878462656,0.012206431479540862,0.005116168386290906,0.0049481046282146696,0.005552411312106211,2.1122208198075373e-07,7.376127876454222e-08,2.591562128178556e-09
5412613,49619884,21.12800168991089,21.12800168991089,0.2941377057501392,5.639137705750139,5.345,6.69913770575014,6.405,7.839137705750139,7.545,9.37913770575014,9.085,13.259137705750138,12.965,13.259137705750138,12.965,0.13528446636051564,0.13528446636051564,0.078064012490242,0.11107831297442701,0.10814226394172821,15.36887357197702,5.4504251484177075,0.039132268604766075,0.014756739277673077,0.15390031941683785,0.04104356246433522,0.017363279951227606,0.017433125482574918,0.022195382223962404,8.917580868480044e-07,2.7586564021168455e-07,9.567700746701291e-09
331344,49658547,4.910365104675293,4.910365104675293,0.30794010693485935,4.83294010693486,4.525,5.2229401069348595,4.915,5.602940106934859,5.295,6.00294010693486,5.695,6.982940106934859,6.675,6.982940106934859,6.675,0.19795796803622373,0.19795796803622373,0.1017293997965412,0.5669541720360539,0.2888805132896063,3.5720280329696834,1.2666619857191108,0.00909992226793641,0.0034086756201850196,0.03625179100686812,0.009650158667904368,0.004077711010486212,0.003982655346971652,0.0046447174421105596,1.9368241161268792e-07,6.249957057306726e-08,2.120586375041568e-09
