subhalo_id,soap_row_index,total_formed_mass,stellar_mass_current,t_start,t50,t50_span,t75,t75_span,t90,t90_span,t95,t95_span,t998,t998_span,tfin,tfin_span,f_Mz2,term1,term2,term3,DoR,elem_0_mass,elem_1_mass,elem_2_mass,elem_3_mass,elem_4_mass,elem_5_mass,elem_6_mass,elem_7_mass,elem_8_mass,elem_9_mass,elem_10_mass,elem_11_mass
2292291,34782588,5.583401203155518,5.583401203155518,0.4059851676983213,4.260985167698322,3.8550000000000004,5.3109851676983215,4.905,7.670985167698321,7.265,9.910985167698321,9.504999999999999,13.59098516769832,13.184999999999999,13.59098516769832,13.184999999999999,0.15239860551166381,0.15239860551166381,0.1019367991845056,0.09513352935065,0.11648964468227314,4.0197656829841435,1.4615267832996324,0.012600975831365916,0.005205374580729344,0.04979148658885413,0.013199715392980928,0.005731050729510285,0.005929839253378872,0.008491202123129642,3.177481029274398e-07,8.72561051085298e-08,3.432273913418236e-09
37100,34829698,7.149523496627808,7.149523496627808,0.2870380867649923,4.682038086764992,4.395,5.502038086764992,5.215,6.122038086764992,5.835,6.332038086764992,6.045,9.532038086764992,9.245,9.532038086764992,9.245,0.16320269180844207,0.16320269180844207,0.09587727708533078,0.3806901087946579,0.21325669256281024,5.215041768504307,1.8372837952920236,0.012507981552136633,0.004597863881904591,0.048765375208121,0.013089439231833044,0.005450742879901193,0.005427161804259152,0.006522833370219115,2.8584358245045053e-07,8.980185907007013e-08,2.958087901484398e-09
2244543,34847760,13.655517101287842,13.655517101287842,0.3395814457226329,3.774581445722633,3.435,6.524581445722633,6.1850000000000005,11.014581445722634,10.675,12.414581445722632,12.075,13.734581445722633,13.395,13.734581445722633,13.395,0.24599177762037064,0.24599177762037064,0.08084074373484236,0.07991350861886272,0.13558200999135858,10.005045282887295,3.48629154660739,0.020336750384757702,0.007597197233343313,0.08387005277696637,0.02210180606028884,0.009354131185895254,0.00915500721171961,0.010581511662131263,3.846053079738876e-07,1.2823240379807292e-07,4.862584704594902e-09
270195,34858859,40.21361207962036,40.21361207962036,0.2310072435452975,3.1660072435452977,2.935,7.326007243545298,7.095000000000001,10.506007243545298,10.275,11.736007243545298,11.505,12.7860072435453,12.555000000000001,12.7860072435453,12.555000000000001,0.5126870689975226,0.5126870689975226,0.07047216349541931,0.14079359154601148,0.24131760801298444,29.320798112777993,10.338503517617937,0.06965853328843026,0.026308575485342718,0.2753964159520125,0.07378803219979604,0.0308947891108636,0.03160577759992446,0.041614712329483966,1.6202756240513809e-06,4.73128715268846e-07,1.7987799633132062e-08
2253820,34886501,11.9830961227417,11.9830961227417,0.3532916220679184,5.028291622067918,4.675,5.848291622067919,5.495,6.998291622067919,6.6450000000000005,7.738291622067919,7.385000000000001,11.23829162206792,10.885000000000002,11.23829162206792,10.885000000000002,0.10903626026417275,0.10903626026417275,0.09099181073703366,0.2618289945083194,0.15395235516984193,8.711417929502204,3.094146772113163,0.022590249494093422,0.008510591070884182,0.08886816365511316,0.023755605295866216,0.009994802835859424,0.009949339421393486,0.012298916098982888,5.278515086374115e-07,1.5775119409075477e-07,5.424044899477356e-09
585532,34960218,33.96661639213562,33.96661639213562,0.2610817274648338,2.956081727464834,2.6950000000000003,3.876081727464834,3.615,4.816081727464834,4.555,6.626081727464834,6.365,13.246081727464833,12.985,13.246081727464833,12.985,0.5967284477035852,0.5967284477035852,0.1383125864453665,0.1096287871904473,0.281556607113133,24.89023520448245,8.66827772470424,0.05027160084836714,0.01856130185354338,0.2106978703017781,0.05577008758595605,0.023475532526418402,0.022441371317411377,0.02429059046150403,9.434047138775674e-07,3.1463322818256124e-07,1.1450873668881539e-08
40405,35109557,15.045898914337158,15.045898914337158,0.2463231650236458,2.4613231650236456,2.215,4.3413231650236455,4.095,7.3413231650236455,7.095,8.621323165023647,8.375,12.281323165023647,12.035,12.281323165023647,12.035,0.6413311921259414,0.6413311921259414,0.12210012210012211,0.1784812619294847,0.3139708587185161,11.00836415681988,3.8475657969829626,0.023257818077489747,0.008687444124935833,0.09743288223889712,0.025875412453365863,0.010956463210053089,0.010607765599787853,0.011975368718298119,4.319611452840075e-07,1.3752618540603598e-07,5.378186404445092e-09
1222254,35167755,5.532867670059204,5.532867670059204,0.3155712137679107,5.81057121376791,5.495,6.630571213767911,6.315,7.54057121376791,7.225,7.98057121376791,7.665,12.310571213767911,11.995000000000001,12.310571213767911,11.995000000000001,0.11656878975739973,0.11656878975739973,0.0791765637371338,0.1813803134974441,0.12570855566399255,4.034310289425775,1.4228345467126928,0.009784843733329763,0.0036349653395093013,0.03765024407653154,0.01013047640631728,0.004224313135454621,0.004256311978082826,0.005347409959144864,2.340311366762415e-07,7.075652314102793e-08,2.3632779294343725e-09
44523,35276888,16.319467544555664,16.319467544555664,0.24332943937221566,2.068329439372216,1.8250000000000002,2.7183294393722157,2.475,3.548329439372216,3.305,4.318329439372216,4.075,9.638329439372217,9.395000000000001,9.638329439372217,9.395000000000001,0.8879303493495461,0.8879303493495461,0.20202020202020202,0.36981866541480973,0.4865897389281859,11.943396941758692,4.169999932637438,0.024906663310957193,0.009029288069510442,0.10758409237303809,0.028698463473249478,0.011919184467102405,0.01128085484245035,0.01165493066884127,3.9368289350329583e-07,1.3527706716310716e-07,5.519066714815184e-09
28525,35302223,119.67686247825623,119.67686247825623,0.22889629184448876,3.0238962918444887,2.795,4.943896291844489,4.715,7.813896291844489,7.585,9.353896291844489,9.125,13.47389629184449,13.245000000000001,13.47389629184449,13.245000000000001,0.5548549501968123,0.5548549501968123,0.10604453870625663,0.09078495199871063,0.25056148030059316,87.7967249348294,30.487476310285274,0.17008086746827328,0.062384917379984896,0.7139636894863203,0.18828445915100017,0.07917145402026347,0.0778437344697247,0.09102485341595284,3.3364616164117116e-06,1.0833085353119792e-06,4.086039182481273e-08
