subhalo_id,soap_row_index,total_formed_mass,stellar_mass_current,t_start,t50,t50_span,t75,t75_span,t90,t90_span,t95,t95_span,t998,t998_span,tfin,tfin_span,f_Mz2,term1,term2,term3,DoR,elem_0_mass,elem_1_mass,elem_2_mass,elem_3_mass,elem_4_mass,elem_5_mass,elem_6_mass,elem_7_mass,elem_8_mass,elem_9_mass,elem_10_mass,elem_11_mass
334928,60045313,0.0,0.0,13.797615896896387,,,,,,,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1431445,60171574,7.9198691844940186,7.9198691844940186,0.36094967007820894,3.9959496700782093,3.6350000000000002,4.855949670078209,4.495,5.875949670078208,5.515,6.655949670078209,6.295,11.97594967007821,11.615,11.97594967007821,11.615,0.25888934422639254,0.25888934422639254,0.11123470522803114,0.20892130339305914,0.1930151176158276,5.772658558795229,2.0375072495662607,0.014124382661314097,0.005254136356701939,0.05463432589028872,0.014700947388167141,0.0061156612035853436,0.006159121794395752,0.007719358349714303,3.4245637371987836e-07,1.030449141603401e-07,3.4154617309683404e-09
2768297,60390372,9.113211631774902,9.113211631774902,0.25089691375315143,3.9858969137531517,3.7350000000000003,4.525896913753152,4.275,4.725896913753152,4.4750000000000005,4.835896913753151,4.585,6.555896913753152,6.305000000000001,6.555896913753152,6.305000000000001,0.3498670192587926,0.3498670192587926,0.11695906432748537,0.5937703990396789,0.35353216087531897,6.6588301721494645,2.3347464671824127,0.014857363511850682,0.005382301686877771,0.061279480856371533,0.016382330579943198,0.006805069318184313,0.0065755149618841125,0.00747525788965,3.0319153079872994e-07,1.0458248437305843e-07,3.424683040055214e-09
155516,60403584,41.35594582557678,41.35594582557678,0.27455448569144175,3.269554485691442,2.995,5.149554485691442,4.875,10.399554485691443,10.125000000000002,11.819554485691441,11.545,13.67955448569144,13.405,13.67955448569144,13.405,0.5019446653366609,0.5019446653366609,0.10256410256410256,0.07918874572687286,0.2278991712092121,30.37466978468001,10.520739885687362,0.05660872748819606,0.021020933709384695,0.23447883300056688,0.06207624844032017,0.02598574796995054,0.025812175625069156,0.031062717537209236,1.16347697868258e-06,3.686325865149893e-07,1.4200792391673905e-08
46380,60437447,45.142329692840576,45.142329692840576,0.23744980814226913,2.6124498081422693,2.375,4.532449808142269,4.295,5.2724498081422695,5.035,7.322449808142269,7.085,13.36244980814227,13.125,13.36244980814227,13.125,0.5716691355676843,0.5716691355676843,0.11641443538998836,0.09948210670258911,0.26252189255342057,33.18492000061087,11.461014779983088,0.05874750940298851,0.021139413450533034,0.2602479777209979,0.06807396323494548,0.028939502395217406,0.02751127189104884,0.029204460142052337,9.257294637259756e-07,3.1847631953834843e-07,1.3263916056115286e-08
635276,60474903,9.719761371612549,9.719761371612549,0.3070099648890308,5.4420099648890305,5.135,6.042009964889031,5.735,7.752009964889031,7.445,9.752009964889032,9.445,13.012009964889032,12.705,13.012009964889032,12.705,0.19232224759474636,0.19232224759474636,0.08718395815170009,0.12992214816616357,0.13647611797087,7.083482500864193,2.500750288774725,0.017307342763877756,0.00631713047856511,0.06818855640176229,0.01829583036297767,0.007619668565933695,0.007552055778797349,0.009127715326650859,3.5458243695255693e-07,1.1968159070883666e-07,4.097176232009089e-09
635574,60572243,12.821501970291138,12.821501970291138,0.2959216137597038,4.810921613759704,4.515000000000001,8.510921613759706,8.215000000000002,11.460921613759705,11.165000000000001,11.910921613759704,11.615,13.240921613759705,12.945,13.240921613759705,12.945,0.14231681905351956,0.14231681905351956,0.060864272671941555,0.11252783875840672,0.10523631016128927,9.297134502092376,3.32323523319792,0.025277531513433205,0.009910294006429982,0.09847938342122847,0.0263931401657844,0.011150272886990668,0.011534252074001682,0.01622656741650236,6.349629337182754e-07,1.8108351151553745e-07,6.7236292231933185e-09
655330,60735234,4.801394939422607,4.801394939422607,0.3070099648890308,4.852009964889031,4.545,5.732009964889031,5.425,6.082009964889031,5.775,6.232009964889031,5.925,8.18200996488903,7.874999999999999,8.18200996488903,7.874999999999999,0.19332721239058898,0.19332721239058898,0.09216589861751152,0.4799826249972698,0.25515857866845676,3.5048132385127246,1.2326364672044292,0.00819549607015158,0.0029836792820751123,0.03229582801394085,0.008620224133836627,0.00359134320207807,0.003538511254855727,0.00418273097506361,1.7201877363511676e-07,5.925037536567175e-08,1.9229320325003377e-09
1310048,60779707,32.43426537513733,32.43426537513733,0.18705472343166418,4.252054723431665,4.065000000000001,6.4420547234316645,6.255000000000001,8.242054723431664,8.055,9.392054723431666,9.205000000000002,12.882054723431665,12.695,12.882054723431665,12.695,0.29013322626220983,0.29013322626220983,0.07993605115907274,0.1306469110581534,0.166905396159812,23.684862778754905,8.319215065741446,0.05397347084562543,0.019790173079154056,0.21890451562157012,0.05829288080846306,0.02452348967754386,0.023941083976228454,0.02758056897628574,1.010985863317347e-06,3.425655560444977e-07,1.2501106234052549e-08
654985,60867271,10.156736135482788,10.156736135482788,0.34161306896677424,3.766613068966774,3.425,4.2866130689667745,3.9450000000000003,7.916613068966774,7.575,10.736613068966776,10.395000000000001,13.626613068966776,13.285000000000002,13.626613068966776,13.285000000000002,0.34465940597466616,0.34465940597466616,0.12674271229404308,0.08788590043075109,0.18642933956648677,7.416680130409077,2.605853106069844,0.016858487204493563,0.006245890643003523,0.06787242343971749,0.018176376326324354,0.0075741307759526885,0.007480718607286829,0.008965096833246033,3.178264779326382e-07,1.0824919677680517e-07,4.140350231417644e-09
