subhalo_id,soap_row_index,total_formed_mass,stellar_mass_current,t_start,t50,t50_span,t75,t75_span,t90,t90_span,t95,t95_span,t998,t998_span,tfin,tfin_span,f_Mz2,term1,term2,term3,DoR,elem_H_mass,elem_He_mass,elem_C_mass,elem_N_mass,elem_O_mass,elem_Ne_mass,elem_Mg_mass,elem_Si_mass,elem_Fe_mass,elem_Sr_mass,elem_Ba_mass,elem_Eu_mass
2165002,43098096,2.6897718907375,1.6358592922875,0.3010446757144045,6.2160446757144046,5.915,7.196044675714405,6.8950000000000005,10.226044675714405,9.925,11.786044675714404,11.485,13.676044675714405,13.375,13.676044675714405,13.375,0.10501261302498525,0.10501261302498525,0.0725163161711385,0.07926353404734815,0.08559748774782398,1.1917234176,0.421238912,0.0029337254,0.0011041717,0.0112341728,0.002996868,0.0012559373,0.0013090139,0.0018269602,7.402344970703125e-08,2.2713020324707032e-08,7.755475521087646e-10
1102735,43135287,5.89540839025,3.62476564523125,0.33085714439638103,6.995857144396381,6.665,10.365857144396381,10.035,11.46585714439638,11.135,12.085857144396382,11.755,13.675857144396382,13.345,13.675857144396382,13.345,0.1618697030625952,0.1618697030625952,0.04982561036372696,0.08144279195492835,0.09771270179375018,2.631662592,0.9380041728,0.0071317888,0.0027429656,0.02665096,0.007226036,0.0030250822,0.0031838988,0.0045159444,1.9045977783203124e-07,5.1524481201171877e-08,1.864593505859375e-09
556319,43201080,9.9744703766125,5.97875208251875,0.31996042038606376,3.6649604203860635,3.3449999999999998,6.4549604203860635,6.135,8.394960420386063,8.075,9.304960420386063,8.985,12.844960420386064,12.525,12.844960420386064,12.525,0.46639260904847213,0.46639260904847213,0.08149959250203749,0.14100917476212163,0.22963379210421042,4.3681759232,1.5327030272,0.0098748304,0.0036869552,0.039067616,0.0105042352,0.0043627392,0.0043730864,0.0053598216,2.15699462890625e-07,6.57998046875e-08,2.38583984375e-09
263331,43272084,26.4176862186875,15.8871741460875,0.25619804182585604,3.471198041825856,3.215,6.081198041825856,5.825,9.001198041825855,8.745,10.691198041825857,10.435,13.641198041825856,13.385,13.641198041825856,13.385,0.45636147690459905,0.45636147690459905,0.08583690987124463,0.07853711474482142,0.2069118338402217,11.6489641984,4.0516845568,0.0231779728,0.0085257448,0.0943648512,0.0250464944,0.0104184216,0.0104474528,0.0130060096,4.99410791015625e-07,1.624651611328125e-07,5.9012584686279294e-09
1141010,43315354,12.651993510875,7.688478676875,0.2885140651547822,4.7735140651547825,4.485,7.653514065154782,7.365,10.783514065154783,10.495000000000001,12.213514065154783,11.925,13.703514065154781,13.415,13.703514065154781,13.415,0.39520255289825845,0.39520255289825845,0.06788866259334692,0.07635785683724122,0.17981635744294885,5.589235712,1.985445888,0.0144093936,0.0055315128,0.0555229312,0.0149807104,0.0062653896,0.006558546,0.0093126632,3.673727783203125e-07,1.0348038330078125e-07,3.884766387939453e-09
268224,43386243,5.8489663589,3.5593012874,0.3339320381295394,6.588932038129539,6.255,7.40893203812954,7.075,7.98893203812954,7.655,12.09893203812954,11.765,13.718932038129541,13.385000000000002,13.718932038129541,13.385000000000002,0.10613971939338589,0.10613971939338589,0.0706713780918728,0.0785371147448213,0.08511607074335999,2.5910022144,0.9173501952,0.0064985772,0.0024133764,0.0254808592,0.0067981624,0.0028596328,0.0028654978,0.0035866412,1.376823486328125e-07,4.523364562988281e-08,1.5959364891052245e-09
572834,43391732,11.4983022195875,6.86297608924375,0.3010446757144045,3.4460446757144045,3.145,5.526044675714404,5.225,7.116044675714405,6.815,7.4260446757144045,7.125,12.356044675714404,12.055,12.356044675714404,12.055,0.4373046842741091,0.4373046842741091,0.09569377990430622,0.17515088198087878,0.23604978205309804,5.0178961408,1.7576308736,0.0111385632,0.0040766136,0.0442856416,0.0118619152,0.0049034604,0.0048318784,0.005663482,2.414181396484375e-07,7.901060180664062e-08,2.6251150131225585e-09
569693,43401346,9.920213936975,5.91247751105625,0.26012153096050383,3.835121530960504,3.575,5.285121530960504,5.025,6.155121530960503,5.895,6.475121530960504,6.215,8.815121530960504,8.555,8.815121530960504,8.555,0.39530428408364504,0.39530428408364504,0.09950248756218905,0.4293976378652402,0.3080681365036914,4.3040489472,1.5239624704,0.0109066088,0.0040488208,0.0418486752,0.0113164152,0.0046773668,0.0047413844,0.006106246,2.683658447265625e-07,8.157557373046875e-08,2.666237831115723e-09
24101624,43483993,5.0761780754,3.05087174914375,0.32784449772352,5.44284449772352,5.115,6.95284449772352,6.625,7.66284449772352,7.335,8.11284449772352,7.785,12.752844497723519,12.424999999999999,12.752844497723519,12.424999999999999,0.10323467623743797,0.10323467623743797,0.07547169811320754,0.1482733677873892,0.1089932473793449,2.217860096,0.7878496768,0.0058339076,0.0021863476,0.0223311776,0.0060067908,0.0025212868,0.0025589834,0.0032773724,1.41756103515625e-07,4.166558837890625e-08,1.4166751861572266e-09
121660,43528187,15.15475440045,9.077877412325,0.2617111643225005,2.9067111643225005,2.645,4.916711164322501,4.655,8.1467111643225,7.885,10.7067111643225,10.445,13.0267111643225,12.764999999999999,13.0267111643225,12.764999999999999,0.5633294609295352,0.5633294609295352,0.10741138560687433,0.1235751115014798,0.2647719860126298,6.6572099584,2.3138105344,0.0131620248,0.0047174048,0.0546489472,0.0146036464,0.00604069,0.005928538,0.0069925448,2.584611328125e-07,8.456168212890625e-08,3.1816085815429686e-09
3654165,43567509,8.460812807175,5.0507671209,0.34315969466408625,3.3981596946640864,3.055,4.608159694664087,4.265000000000001,6.2081596946640865,5.865,6.888159694664086,6.545,13.248159694664086,12.905,13.248159694664086,12.905,0.4612519532834384,0.4612519532834384,0.11723329425556857,0.11340524126610531,0.23063016293503744,3.6946542592,1.292740608,0.0081322752,0.0029956382,0.0315401792,0.008547144,0.0035015676,0.0035550336,0.0045178992,1.915927978515625e-07,5.918427734375e-08,1.995707321166992e-09
2286802,43610458,10.7827377317625,6.46178688875,0.2872000793266931,3.832200079326693,3.545,4.702200079326693,4.415,9.212200079326692,8.924999999999999,10.842200079326695,10.555000000000001,12.072200079326693,11.785,12.072200079326693,11.785,0.38700329554713253,0.38700329554713253,0.11325028312570781,0.19476420314910092,0.2316725939406471,4.7286276096,1.6528403456,0.010254316,0.0037042672,0.040505696,0.0108748784,0.0044696848,0.0044461624,0.0053739312,2.221271240234375e-07,7.565995483398437e-08,2.4575899124145508e-09
2290064,43614943,3.96605968325,2.401607384075,0.35702132964561706,5.1720213296456174,4.815,6.242021329645617,5.885,9.782021329645616,9.424999999999999,11.932021329645618,11.575000000000001,13.682021329645618,13.325000000000001,13.682021329645618,13.325000000000001,0.18352153258030526,0.18352153258030526,0.08496176720475786,0.08289563055998181,0.117126310115015,1.7480894464,0.619201024,0.0043871712,0.0016646407,0.016816424,0.004531678,0.0018809694,0.001953515,0.0027091896,1.090477783203125e-07,3.269918212890625e-08,1.1612372398376465e-09
2288081,43632843,20.7670333405375,12.38435255385625,0.2026431603592922,3.1876431603592925,2.9850000000000003,4.777643160359292,4.575,6.6476431603592925,6.445,7.747643160359292,7.545,13.027643160359293,12.825000000000001,13.027643160359293,12.825000000000001,0.518937794911277,0.518937794911277,0.1092896174863388,0.11921659568631916,0.249148002694645,9.0895163392,3.1542308864,0.0176775664,0.0064812312,0.0707030976,0.0188923776,0.00778896,0.0078666056,0.009967652,4.066326171875e-07,1.3198973388671876e-07,4.4149055480957035e-09
3824,43681967,19.663306712175,11.7711822724625,0.2233722137130858,3.708372213713086,3.4850000000000003,5.248372213713086,5.025,7.738372213713086,7.515000000000001,9.988372213713085,9.764999999999999,13.308372213713085,13.084999999999999,13.308372213713085,13.084999999999999,0.43403604140640856,0.43403604140640856,0.09950248756218905,0.10032969382062389,0.21128940759640716,8.6157205504,3.0101456896,0.01837492,0.006744808,0.0732568512,0.0196654864,0.0080890704,0.0080727232,0.009911228,3.884914794921875e-07,1.29710009765625e-07,4.5184955596923824e-09
1186134,43695118,7.6894488311875,4.57310860090625,0.32489364415136457,2.9998936441513644,2.675,4.669893644151365,4.345000000000001,5.4098936441513645,5.085,7.029893644151365,6.705,8.149893644151366,7.825000000000001,8.149893644151366,7.825000000000001,0.5547551235221274,0.5547551235221274,0.1150747986191024,0.48242624694969266,0.3840853896969742,3.3259040768,1.1797190656,0.008548672,0.0031930262,0.0336006528,0.0090637688,0.0037463624,0.0038162028,0.0049250372,2.0061600341796874e-07,5.99313232421875e-08,2.1274988174438478e-09
2288644,43760823,8.77981352755,5.37353355955625,0.26652399066987087,4.711523990669871,4.445,8.961523990669871,8.695,11.581523990669872,11.315000000000001,12.601523990669872,12.335,13.711523990669871,13.445,13.711523990669871,13.445,0.23070097073465037,0.23070097073465037,0.05750431282346176,0.0741785989296609,0.12079462749592434,3.8824701952,1.3999597568,0.0115704952,0.0045837972,0.0440595456,0.01186708,0.0050327244,0.0052892968,0.0076659976,3.063720703125e-07,8.1875e-08,3.1253856658935545e-09
11725460,43885775,7.0887317661375,4.31790003893125,0.355936066575973,4.3709360665759736,4.015000000000001,8.850936066575972,8.495,11.130936066575973,10.775,12.230936066575975,11.875000000000002,13.690936066575972,13.334999999999999,13.690936066575972,13.334999999999999,0.3611345388224334,0.3611345388224334,0.05885815185403179,0.0821692112574552,0.16738730064464014,3.1390517248,1.1153204224,0.008232724,0.003144113,0.030621696,0.0083620688,0.0034434472,0.003667504,0.0053228008,2.221775146484375e-07,6.184505004882812e-08,2.227033805847168e-09
612646,43887620,12.4336938881,7.43424958081875,0.29740993854440667,4.052409938544407,3.755,5.542409938544407,5.245,7.342409938544407,7.045,8.182409938544406,7.885,12.112409938544406,11.815,12.112409938544406,11.815,0.31100323664682933,0.31100323664682933,0.09532888465204957,0.19258494524152073,0.1996390221801332,5.4202138624,1.9114350592,0.012983172,0.004867752,0.0510370304,0.0136688544,0.0057063372,0.0058130816,0.0075702864,3.160580322265625e-07,9.372772827148438e-08,3.25774040222168e-09
5102187,43925597,13.2979729158625,8.04445762294375,0.32684232074958786,5.991842320749588,5.665,7.201842320749588,6.875,9.231842320749589,8.905000000000001,10.661842320749589,10.335,13.451842320749588,13.125,13.451842320749588,13.125,0.11047435485995016,0.11047435485995016,0.07272727272727272,0.09742401661051682,0.09354188139924657,5.8444517376,2.079310848,0.0154142112,0.0058696448,0.0592783296,0.0158966912,0.006656296,0.0068800992,0.009436208,3.830681640625e-07,1.1495809326171875e-07,3.976831436157227e-09
129661,43972391,12.9832520508875,7.8315501119375,0.22957790846356296,2.224577908463563,1.995,6.824577908463564,6.595000000000001,10.294577908463562,10.065,11.874577908463564,11.645000000000001,13.674577908463563,13.445,13.674577908463563,13.445,0.6314066519269821,0.6314066519269821,0.0758150113722517,0.0741785989296609,0.2604667540762982,5.742811136,1.9962902528,0.0112081544,0.0040771776,0.0468674464,0.0124642664,0.0051595056,0.0052112972,0.0067182352,2.344362060546875e-07,7.587266845703125e-08,2.984878730773926e-09
290439,44021817,35.5979859840875,21.5156850801625,0.25464391606463543,5.1696439160646355,4.915,6.6696439160646355,6.415,9.469643916064637,9.215000000000002,11.229643916064635,10.975,13.649643916064637,13.395000000000001,13.649643916064637,13.395000000000001,0.22522516851294327,0.22522516851294327,0.0779423226812159,0.07781069544229456,0.12699272887881793,15.6964438016,5.52833024,0.037098784,0.0138992224,0.1438056832,0.0385232032,0.0160424992,0.016522352,0.0221256,9.111880859375e-07,2.751084228515625e-07,9.546026611328124e-09
615201,44071201,16.399061442125,9.96448932385,0.31131011878756176,5.626310118787562,5.315,7.966310118787562,7.655,10.096310118787562,9.785,11.726310118787563,11.415000000000001,13.676310118787562,13.365,13.676310118787562,13.365,0.15120819209005795,0.15120819209005795,0.06531678641410843,0.07998995334987488,0.09883831061801375,7.2086708224,2.59118592,0.020874632,0.0082458384,0.0799845376,0.0215064352,0.009108472,0.0095156584,0.0135533888,5.38620654296875e-07,1.493781494140625e-07,5.530982208251953e-09
241822,44146022,11.612615584575,7.009014110875,0.2902860411839665,5.475286041183967,5.1850000000000005,6.055286041183967,5.765000000000001,8.685286041183968,8.395000000000001,10.445286041183966,10.155,13.655286041183967,13.365,13.655286041183967,13.365,0.1443493974132399,0.1443493974132399,0.08673026886383348,0.07998995334987488,0.10368987320898275,5.0904735744,1.8121074688,0.0135090992,0.0051038576,0.053008608,0.0142468832,0.0059660552,0.0060068224,0.007633232,2.96173681640625e-07,9.024942626953124e-08,3.3108463287353517e-09
645175,44226546,29.6299576748875,17.8347276949875,0.24251581798081645,4.037515817980816,3.795,6.037515817980816,5.795,9.357515817980817,9.115,11.147515817980818,10.905000000000001,13.407515817980816,13.165,13.407515817980816,13.165,0.3265144611276173,0.3265144611276173,0.08628127696289906,0.0945183394004099,0.16910469249697543,13.0167037952,4.5794504704,0.0300956736,0.011244264,0.119170752,0.0318451872,0.013232036,0.0133942888,0.0173704128,6.8162080078125e-07,2.203751953125e-07,7.673625946044922e-09
250570,44240658,5.3916647429625,3.25077748335625,0.3339320381295394,4.89893203812954,4.565,5.338932038129539,5.005,8.52893203812954,8.195,11.00893203812954,10.675,13.678932038129538,13.344999999999999,13.678932038129538,13.344999999999999,0.165179162836478,0.165179162836478,0.0999000999000999,0.08144279195492847,0.11550735156383546,2.36502016,0.8385396736,0.005964248,0.0022687526,0.0234858992,0.0062559092,0.0026347754,0.0026667212,0.0034836404,1.3349248046875e-07,4.210294189453125e-08,1.5149079322814942e-09
105337,44259630,10.5391199577375,6.3395045392875,0.26652399066987087,5.761523990669871,5.495,7.481523990669871,7.215,8.301523990669871,8.035,8.79152399066987,8.524999999999999,12.59152399066987,12.325,12.59152399066987,12.325,0.1936303308028376,0.1936303308028376,0.0693000693000693,0.15553756081265663,0.13948932030518785,4.60983296,1.6366231552,0.01215116,0.004542586,0.0454244352,0.012468052,0.005105634,0.0053000288,0.0071031592,3.091951904296875e-07,8.7112841796875e-08,3.0285923004150392e-09
645160,44369861,8.609785079575,5.0987354837625,0.2302813454576924,1.8552813454576924,1.625,2.6752813454576927,2.4450000000000003,3.4852813454576923,3.255,4.5152813454576926,4.285,9.965281345457694,9.735000000000001,9.965281345457694,9.735000000000001,0.8613555539360311,0.8613555539360311,0.20449897750511245,0.34368016016708397,0.46984489720274253,3.7520191488,1.2930596864,0.0064696896,0.0023600784,0.027952784,0.0074027312,0.0030965578,0.0029496956,0.0031296304,1.263001708984375e-07,3.9925555419921874e-08,1.4909799575805664e-09
31412,44371575,6.6615803231375,4.00060110015625,0.28937428828349887,5.804374288283499,5.515000000000001,7.044374288283499,6.755,7.8843742882834995,7.595000000000001,8.1343742882835,7.845000000000001,9.104374288283498,8.815,9.104374288283498,8.815,0.1896331276153593,0.1896331276153593,0.07401924500370097,0.4105107359995448,0.22472103620620168,2.9057861632,1.0344706048,0.007827136,0.002927064,0.0297605856,0.0080291168,0.0033560076,0.00341312,0.0044315936,1.9449898681640625e-07,5.750969848632812e-08,1.913534927368164e-09
250105,44388268,12.01093888235,7.18865618406875,0.22749526673900888,4.9924952667390095,4.765000000000001,5.9524952667390085,5.725,6.422495266739009,6.195,6.752495266739009,6.525,12.592495266739009,12.365,12.592495266739009,12.365,0.18790302327272587,0.18790302327272587,0.08733624454148473,0.1526318836025496,0.14262371713892005,5.233887232,1.8523056128,0.0131223984,0.004857908,0.0514162176,0.0138215088,0.0057498772,0.0057042372,0.0069059192,2.92980322265625e-07,9.1697607421875e-08,3.117076873779297e-09
1087301,44424854,4.01844263155,2.3793493008,0.2617111643225005,1.7567111643225006,1.495,2.286711164322501,2.0250000000000004,3.8867111643225005,3.625,5.246711164322501,4.985,6.7667111643225,6.505,6.7667111643225,6.505,0.8752137254118068,0.8752137254118068,0.24691358024691354,0.5783135948832233,0.5668136335139812,1.7477715968,0.6048886272,0.0031782024,0.0011912282,0.0140113824,0.003694806,0.0015528573,0.0014677472,0.001479306,4.9838916015625e-08,1.6097332763671874e-08,7.138300895690918e-10
1104481,44519467,20.3147644970625,12.15894116091875,0.2885140651547822,4.013514065154783,3.7250000000000005,5.093514065154782,4.805,6.543514065154782,6.255,8.263514065154782,7.975,13.533514065154783,13.245000000000001,13.533514065154783,13.245000000000001,0.27015199051808214,0.27015199051808214,0.10405827263267431,0.08870698498019579,0.15430574937698407,8.8698454016,3.124486144,0.02096016,0.007777872,0.082402592,0.0220529504,0.0091654392,0.009199928,0.0115897448,4.78787451171875e-07,1.5351083984375e-07,5.191610717773437e-09
32144,44562819,7.45340371035,4.4304090190125,0.2352490443825488,2.650249044382549,2.415,4.150249044382549,3.915,5.960249044382548,5.725,7.430249044382549,7.195,9.510249044382547,9.274999999999999,9.510249044382547,9.274999999999999,0.6209371994365877,0.6209371994365877,0.1277139208173691,0.3770954480833145,0.3752488561124238,3.216264192,1.1464665088,0.0084951056,0.0033238282,0.0330681312,0.0088982976,0.0037228504,0.0038702852,0.0055559588,2.15010888671875e-07,6.423301391601563e-08,2.2788719177246092e-09
307635,44562851,3.4511694897375,2.05419051871875,0.31996042038606376,3.334960420386064,3.015,4.804960420386064,4.485,6.324960420386064,6.005,7.244960420386064,6.925,8.954960420386065,8.635000000000002,8.954960420386065,8.635000000000002,0.49035146470485785,0.49035146470485785,0.11148272017837234,0.4235862834450261,0.3418068227760854,1.4709617664,0.5418238464,0.0050280108,0.0022137764,0.0200939968,0.005284482,0.002354317,0.0024137218,0.0035183664,1.25486962890625e-07,3.6100186157226565e-08,1.3461800575256348e-09
3802165,44563210,15.58730983875,9.25719885911875,0.22889860087038016,3.10389860087038,2.875,3.9638986008703805,3.7350000000000003,4.55389860087038,4.325,4.72389860087038,4.495,7.72389860087038,7.495,7.72389860087038,7.495,0.572103445400565,0.572103445400565,0.13386880856760375,0.5063980839330754,0.40412344596708144,6.7809767424,2.3640471552,0.0140756528,0.0051347116,0.0574438208,0.0154356976,0.0063343652,0.0061480772,0.0068334784,2.744133056640625e-07,9.179249267578125e-08,3.237514877319336e-09
4859912,44563316,8.0716357217125,4.80665247369375,0.2220266284364918,4.107026628436492,3.885,4.577026628436492,4.355,4.987026628436492,4.765000000000001,5.257026628436492,5.035,5.647026628436492,5.425,5.647026628436492,5.425,0.22372153946658496,0.22372153946658496,0.11481056257175659,0.6567668795561119,0.3317663271981512,3.4871943168,1.2443333632,0.0095695912,0.0035238964,0.0381223296,0.0102097208,0.0042693032,0.0041543504,0.0047084196,1.9841142578125e-07,6.331567993164063e-08,2.1907575607299806e-09
4872109,44596959,5.1086840622,3.09363876875625,0.3400567132486625,4.405056713248663,4.065,6.535056713248663,6.195,10.595056713248663,10.255,11.815056713248662,11.475,13.645056713248664,13.305000000000001,13.645056713248664,13.305000000000001,0.20071572945018357,0.20071572945018357,0.08071025020177562,0.08434846916503527,0.1219248162723315,2.2384586752,0.8043057152,0.0064570832,0.0025420858,0.0246753872,0.0066445916,0.0028107586,0.0029492188,0.0042261444,1.651910400390625e-07,4.458511962890625e-08,1.7387332916259765e-09
112765,44618684,10.4450016011125,6.24599671530625,0.32684232074958786,4.361842320749588,4.035,5.251842320749588,4.925,6.461842320749588,6.135,8.201842320749588,7.875,12.981842320749589,12.655000000000001,12.981842320749589,12.655000000000001,0.20591715336318542,0.20591715336318542,0.10152284263959391,0.13156572382927384,0.14633523994401773,4.560013312,1.6031008768,0.0105264504,0.00388323,0.0420947136,0.0112616728,0.004702034,0.0045693984,0.0052104796,2.100009033203125e-07,7.0399560546875e-08,2.4274787902832032e-09
3258,44680477,34.4748218101625,20.527709151575,0.23813742894683188,2.923137428946832,2.685,4.623137428946832,4.385,6.053137428946832,5.815,6.953137428946832,6.715,12.17313742894683,11.934999999999999,12.17313742894683,11.934999999999999,0.5654153250011569,0.5654153250011569,0.11402508551881414,0.1838679136111998,0.28776944137705696,15.030861824,5.245495296,0.0317260896,0.0116593888,0.126341696,0.0337895168,0.0140268576,0.014109624,0.0175629984,7.3687998046875e-07,2.288044921875e-07,7.798371124267579e-09
2201784,44715983,3.4346845158375,2.1004046497875,0.3421421686050259,7.747142168605026,7.405,8.787142168605026,8.445,10.167142168605025,9.825,11.417142168605025,11.075,13.637142168605028,13.295000000000002,13.637142168605028,13.295000000000002,0.08928023674693389,0.08928023674693389,0.05920663114268798,0.085074888467562,0.07785391878572796,1.5259445248,0.5429497856,0.0040374756,0.0015352056,0.0154371648,0.0041364156,0.0017339516,0.0017987532,0.0024896746,1.0293939208984375e-07,3.0431893920898435e-08,1.0463790893554687e-09
116672,44736391,4.7481682304125,2.8295504261625,0.3219516784852381,4.126951678485239,3.8050000000000006,4.916951678485239,4.595000000000001,5.3869516784852385,5.065,5.526951678485238,5.205,8.276951678485238,7.955,8.276951678485238,7.955,0.2921009170397504,0.2921009170397504,0.10881392818280738,0.472982796016845,0.2912992137464676,2.061871104,0.7281330688,0.0050808764,0.0018516216,0.0199582832,0.0053469312,0.0022303362,0.0021950032,0.002569642,1.0977857666015625e-07,3.614433288574219e-08,1.1831483840942382e-09
557838,44741229,5.5539188391875,3.34396605425,0.28156270733463806,4.146562707334638,3.865,6.156562707334638,5.875,7.106562707334638,6.825,10.866562707334637,10.584999999999999,13.646562707334638,13.365,13.646562707334638,13.365,0.27850131009949763,0.27850131009949763,0.0851063829787234,0.07998995334987488,0.14786588214269866,2.447762432,0.855174144,0.0052808732,0.0019457804,0.0203220192,0.005460338,0.002245792,0.0023130572,0.0030598108,1.295193115234375e-07,4.096943054199219e-08,1.348560905456543e-09
115381,44758345,10.024046659875,6.05273901168125,0.282415983932113,6.017415983932113,5.735,7.577415983932113,7.295,8.007415983932113,7.725,8.397415983932113,8.115,13.677415983932114,13.395000000000001,13.677415983932114,13.395000000000001,0.2086458728149596,0.2086458728149596,0.06854009595613433,0.07781069544229456,0.11833222140446283,4.408469504,1.5589097472,0.0109032448,0.0040400672,0.0423833952,0.0114277176,0.0047153236,0.0047869552,0.0062692988,2.4747958984375e-07,8.077048950195313e-08,2.7451984405517577e-09
34442,44776285,4.6699092394,2.76629754555625,0.30289324614115287,2.607893246141153,2.305,2.817893246141153,2.515,3.097893246141153,2.795,4.157893246141152,3.8549999999999995,5.987893246141153,5.6850000000000005,5.987893246141153,5.6850000000000005,0.9248233229967214,0.9248233229967214,0.19880715705765406,0.6378799776904165,0.5871701525815973,2.024973312,0.706606336,0.0041660528,0.0015062685,0.0181354528,0.0048492984,0.0019912318,0.0018914368,0.001996991,7.370797729492187e-08,2.3668673706054686e-08,9.46350860595703e-10
116712,44776301,9.12415814305,5.5234176247125,0.32489364415136457,5.669893644151365,5.345000000000001,6.529893644151365,6.205,9.719893644151366,9.395000000000001,11.289893644151366,10.965000000000002,13.629893644151366,13.305000000000001,13.629893644151366,13.305000000000001,0.1952124112027504,0.1952124112027504,0.08058017727639001,0.08434846916503527,0.12004701921472523,3.9913893888,1.4384669696,0.0118166416,0.0046759468,0.0454585728,0.0122134728,0.0051875648,0.0054180828,0.0077574056,2.981660888671875e-07,8.308865966796874e-08,3.1489662170410156e-09
2195454,44776421,4.6612577449625,2.8178380649125,0.3283723690493279,6.033372369049328,5.705,7.893372369049328,7.565,9.193372369049328,8.865,10.333372369049329,10.005,13.45337236904933,13.125000000000002,13.45337236904933,13.125000000000002,0.18208003676791487,0.18208003676791487,0.06609385327164573,0.0974240166105167,0.11519930221669243,2.013611008,0.7454862336,0.0071328936,0.0031920928,0.0283268384,0.0074823184,0.0033209902,0.0034433632,0.0051309468,1.7852392578125e-07,4.943264465332031e-08,1.960178565979004e-09
3871548,44776528,4.39862370655,2.65941353651875,0.3175554549189563,4.772555454918956,4.455,7.232555454918956,6.915,9.942555454918956,9.625,11.202555454918958,10.885000000000002,13.622555454918956,13.305,13.622555454918956,13.305,0.28823391193069503,0.28823391193069503,0.07230657989877079,0.0843484691650354,0.1482963203315004,1.9279026176,0.6896353792,0.005412398,0.0020907848,0.0201592816,0.0054986072,0.002275143,0.0024236778,0.0035271936,1.476264892578125e-07,4.0069122314453126e-08,1.4580852508544923e-09
