subhalo_id,soap_row_index,total_formed_mass,stellar_mass_current,t_start,t50,t50_span,t75,t75_span,t90,t90_span,t95,t95_span,t998,t998_span,tfin,tfin_span,f_Mz2,term1,term2,term3,DoR,elem_0_mass,elem_1_mass,elem_2_mass,elem_3_mass,elem_4_mass,elem_5_mass,elem_6_mass,elem_7_mass,elem_8_mass,elem_9_mass,elem_10_mass,elem_11_mass
4690410,8009831,13.681517124176025,13.681517124176025,0.3060291646990333,4.641029164699034,4.335,5.821029164699034,5.515000000000001,6.421029164699034,6.115,6.701029164699034,6.3950000000000005,10.711029164699035,10.405000000000001,10.711029164699035,10.405000000000001,0.21225568421489574,0.21225568421489574,0.09066183136899364,0.2966176133238331,0.1998450429692408,9.984308866551146,3.5134842851548456,0.023486496795033833,0.008630662649586947,0.09242024069879345,0.0247303034793978,0.010304089799866275,0.010239140402190665,0.012338636240992169,5.184648431711543e-07,1.6700531801736721e-07,5.585318198664852e-09
834427,8060183,12.252641439437866,12.252641439437866,0.2959216137597038,3.080921613759704,2.785,5.0009216137597035,4.705,9.180921613759704,8.885,10.630921613759703,10.334999999999999,13.640921613759705,13.345,13.640921613759705,13.345,0.6481904924652329,0.6481904924652329,0.10626992561105207,0.08353732307881198,0.27933258038503234,8.960332509828731,3.134686347155366,0.01903834097122655,0.007058614450062127,0.08033668558765138,0.021219370396451567,0.009002289675975023,0.008949227448977852,0.01093332101445778,3.3631181490158297e-07,1.0911093576376995e-07,4.7787193116951584e-09
79235,8153747,11.925879001617432,11.925879001617432,0.21931567064121188,3.174315670641212,2.955,3.574315670641212,3.355,4.374315670641212,4.155,4.8143156706412125,4.595000000000001,7.824315670641212,7.605,7.824315670641212,7.605,0.5656646334176196,0.5656646334176196,0.14903129657228018,0.49955122308099614,0.404749051023632,8.673341649118811,3.076207432837691,0.02234969163544175,0.008222307887486109,0.08969585793661822,0.02411624155008526,0.010084387278215807,0.009792745256004569,0.01086357434443163,4.2908152784526493e-07,1.3689676655444657e-07,5.035974514238182e-09
186200,8153760,5.040975332260132,5.040975332260132,0.31650989951728303,3.201509899517283,2.885,3.821509899517283,3.505,4.001509899517283,3.6850000000000005,4.051509899517283,3.7350000000000003,5.661509899517283,5.345,5.661509899517283,5.345,0.5382378969344688,0.5382378969344688,0.14265335235378032,0.6633476366707063,0.4480796286529851,3.674766366602853,1.2960617245407775,0.00888640369797897,0.003223731084766659,0.03586200387565212,0.009633059694195065,0.004004806566497045,0.0038649738010447265,0.004212022673287032,1.6198808899394659e-07,5.555908633639229e-08,1.9841325958257057e-09
186592,8153764,200.14729118347168,200.14729118347168,0.22065613200344444,2.8256561320034446,2.605,5.0556561320034445,4.835,7.705656132003445,7.485,9.295656132003444,9.075,13.475656132003444,13.254999999999999,13.475656132003444,13.254999999999999,0.5769554140287634,0.5769554140287634,0.10341261633919338,0.09006018910672091,0.2568094064915592,147.26587972906418,50.749012571177445,0.25140963718409953,0.09107915590688284,1.1138572428791942,0.2898366713820287,0.12488675383487398,0.11932977841376777,0.12939003005497351,4.499728253254535e-06,1.4120521349112664e-06,5.774718082113821e-08
406502,8153767,2.230459213256836,2.230459213256836,0.395600982567041,3.730600982567041,3.335,4.3706009825670415,3.9750000000000005,4.770600982567041,4.375,4.970600982567041,4.575,5.350600982567041,4.955,5.350600982567041,4.955,0.2839846485770945,0.2839846485770945,0.12578616352201255,0.6916133894583112,0.3671280671858061,1.5938421345781535,0.5899701141170226,0.006087435699746746,0.0023063187331374547,0.023056111254024642,0.006251201354869482,0.0026336335087600807,0.002610281884313971,0.00325529263618956,1.468035563143112e-07,4.406180376576073e-08,1.4337178477765998e-09
193651,8165656,7.632745027542114,7.632745027542114,0.28350998956043144,2.6985099895604314,2.415,3.3085099895604317,3.0250000000000004,4.468509989560431,4.185,5.448509989560431,5.165,7.408509989560431,7.125,7.408509989560431,7.125,0.7413355940905076,0.7413355940905076,0.16528925619834708,0.5343398418965098,0.4803215640617882,5.577898800838739,1.9552179184393026,0.012329461034461978,0.004514657997334243,0.050399095682151826,0.013505057786425094,0.005594415551796708,0.005573109370409256,0.0069390758801790315,2.6222564901256105e-07,8.502112030718272e-08,3.0073134332275204e-09
848198,8165676,10.017572402954102,10.017572402954102,0.3160404406771564,6.771040440677156,6.455,8.101040440677156,7.785,10.841040440677155,10.524999999999999,11.941040440677156,11.625,13.641040440677155,13.325,13.641040440677155,13.325,0.07419389755665028,0.07419389755665028,0.06422607578676942,0.08498684886279181,0.07446894073540385,7.2558609754778445,2.600411900144536,0.020488335440402763,0.007987795244744527,0.07898164062179448,0.021146874547599684,0.008957831621860724,0.00924605240404284,0.012750582508001327,5.097786601901983e-07,1.4760858897835047e-07,5.291580145220244e-09
12490,8178292,92.77850675582886,92.77850675582886,0.24557958457727944,2.880579584577279,2.635,5.080579584577279,4.835,9.40057958457728,9.155,11.59057958457728,11.345,13.70057958457728,13.455,13.70057958457728,13.455,0.5756123363756784,0.5756123363756784,0.10341261633919338,0.07556493126692347,0.2515299613272651,67.96072162152268,23.682077862438746,0.1372438656625801,0.051194600743453424,0.5839991218875213,0.1535647480786596,0.06593636349280273,0.06408952566884916,0.07240348460447522,2.568452456550606e-06,7.577278933171027e-07,3.267414595443285e-08
7916136,8258982,4.181504487991333,4.181504487991333,0.34139902411132456,5.656399024111325,5.315,6.486399024111325,6.1450000000000005,6.896399024111325,6.555000000000001,7.066399024111325,6.7250000000000005,7.486399024111325,7.1450000000000005,7.486399024111325,7.1450000000000005,0.12267137311221751,0.12267137311221751,0.08136696501220504,0.53289031611253,0.24564288474565088,3.02180304704234,1.08878689823905,0.009213099917240983,0.003431815829129718,0.03515276520259906,0.009539394092353248,0.003969212734054704,0.003986804536598284,0.004964230241901286,2.1495485102365689e-07,6.430694285459304e-08,2.1898843603120265e-09
