subhalo_id,soap_row_index,total_formed_mass,stellar_mass_current,t_start,t50,t50_span,t75,t75_span,t90,t90_span,t95,t95_span,t998,t998_span,tfin,tfin_span,f_Mz2,term1,term2,term3,DoR,elem_0_mass,elem_1_mass,elem_2_mass,elem_3_mass,elem_4_mass,elem_5_mass,elem_6_mass,elem_7_mass,elem_8_mass,elem_9_mass,elem_10_mass,elem_11_mass
1102362,41405166,8.86881136894226,8.86881136894226,0.277096298048072,3.7920962980480724,3.5150000000000006,4.402096298048072,4.125,6.322096298048072,6.045,10.242096298048072,9.965,13.62209629804807,13.344999999999999,13.62209629804807,13.344999999999999,0.3762962320165084,0.3762962320165084,0.12121212121212122,0.0835373230788121,0.19368189210248057,6.486357520334423,2.2706870514084585,0.01426569055148337,0.005259648906060549,0.05636654624967762,0.015106741637802432,0.006287221134827726,0.006195453973323034,0.007340006776798634,3.059242401414989e-07,9.993227959281658e-08,3.365232304568009e-09
1100629,41429089,7.014781713485718,7.014781713485718,0.2539939366157899,2.28899393661579,2.035,5.33899393661579,5.085,9.058993936615792,8.805000000000001,11.01899393661579,10.764999999999999,13.718993936615792,13.465000000000002,13.718993936615792,13.465000000000002,0.6277452680426537,0.6277452680426537,0.09832841691248771,0.07484016837493349,0.2669712844433583,5.104323982028291,1.8079904760816135,0.01257650122959007,0.004852750178672938,0.05119534707456651,0.013664298612029932,0.0057588804189054234,0.00587203180768291,0.0076908521974500925,2.5878841776882976e-07,7.630596738837328e-08,3.3050592954047974e-09
8560602,41472839,21.12047791481018,21.12047791481018,0.2650801558771793,3.5900801558771795,3.325,4.840080155877179,4.575,7.830080155877179,7.565,10.19008015587718,9.925,13.65008015587718,13.385000000000002,13.65008015587718,13.385000000000002,0.34531036356260864,0.34531036356260864,0.1092896174863388,0.08063827151085244,0.1784127508532666,15.431888681137934,5.413854528567754,0.03440736872423703,0.012860133764908934,0.13757497605601465,0.036657991847516995,0.015331014303096102,0.015510756634478777,0.01992887293023243,7.826913455186802e-07,2.4209624534020513e-07,8.838637757128672e-09
529646,41510104,6.847470998764038,6.847470998764038,0.3032473366275722,3.2782473366275724,2.975,6.558247336627572,6.255,9.548247336627572,9.245,10.998247336627573,10.695,13.638247336627572,13.334999999999999,13.638247336627572,13.334999999999999,0.5011190487589385,0.5011190487589385,0.07993605115907275,0.08426208597080195,0.2217723952962711,4.9841486716177315,1.7651608402957208,0.012380245573783746,0.004788093177717866,0.048295768720617346,0.012937827664234788,0.005445870821487193,0.005628328539219967,0.007703181393115391,2.953352505391064e-07,8.471219905624968e-08,3.2536077889166033e-09
544799,41510720,3.6424355506896973,3.6424355506896973,0.37670501728920036,2.9917050172892004,2.615,3.6217050172892007,3.245,4.0117050172892,3.635,4.201705017289201,3.825,13.6617050172892,13.285,13.6617050172892,13.285,0.601945464573285,0.601945464573285,0.15408320493066255,0.08788590043075122,0.28130485664489957,2.6605915252584964,0.9341203427757137,0.0060976101453684255,0.002247697375588951,0.024154871445941035,0.0065077427419585315,0.00268427659519508,0.0026325737861957695,0.00302722061865775,1.3294512007388133e-07,4.2362981193929554e-08,1.429937067828033e-09
1125324,41557649,5.438425302505493,5.438425302505493,0.32336931811953457,5.848369318119535,5.525,6.508369318119534,6.185,9.928369318119532,9.604999999999999,11.868369318119534,11.545,13.678369318119532,13.354999999999999,13.678369318119532,13.354999999999999,0.15894975841950051,0.15894975841950051,0.08084074373484236,0.08281256018682226,0.10753435411372171,3.9625760910566896,1.399945409328211,0.009710616056781567,0.003601654133733452,0.037949830372536075,0.010196435427284961,0.004244843980408638,0.004246049004518146,0.005280725369540069,2.0791494074644785e-07,6.738845727755286e-08,2.3767377283556516e-09
4877512,41581159,20.267746925354004,20.267746925354004,0.30933707454907905,3.5943370745490792,3.285,3.8843370745490793,3.575,5.194337074549079,4.885,7.504337074549079,7.195,12.36433707454908,12.055000000000001,12.36433707454908,12.055000000000001,0.38890454211650677,0.38890454211650677,0.13986013986013984,0.17703173614550488,0.23526547270738382,14.805440088035539,5.1922254377859645,0.032768104103320254,0.011961350676072685,0.14061992222351957,0.0369505981901344,0.015862849923690487,0.014976292456826516,0.01550401860717862,4.783174527441831e-07,1.7594842162652198e-07,7.126587398703097e-09
2170792,41651791,7.5328590869903564,7.5328590869903564,0.32043106047493386,4.815431060474934,4.495,5.725431060474934,5.405,6.725431060474934,6.405,10.305431060474934,9.985,13.655431060474935,13.335,13.655431060474935,13.335,0.14774594327139515,0.14774594327139515,0.09250693802035152,0.08426208597080183,0.10817165575418282,5.511618116637692,1.9275651589850895,0.01197504729965856,0.004391903462420088,0.047001921168269144,0.012593606559049366,0.005204581866034543,0.0052122097072678205,0.006457880859386691,2.736248545598914e-07,8.901762657014411e-08,2.9384862464426054e-09
118368,41863900,5.039909601211548,5.039909601211548,0.3160404406771564,5.5910404406771566,5.275,6.5910404406771566,6.275,6.911040440677157,6.595000000000001,8.341040440677155,8.024999999999999,12.851040440677156,12.535,12.851040440677156,12.535,0.1189161902506529,0.1189161902506529,0.0796812749003984,0.14224311732999131,0.11361352749368088,3.6806692429818213,1.292881740431767,0.008506545823920606,0.003089368281334548,0.03322978833965016,0.008961353153778395,0.003674787114486362,0.003700762210556598,0.004610625578788313,1.889257047679436e-07,6.207800105214969e-08,2.062036680311777e-09
2223263,41863948,6.7566916942596436,6.7566916942596436,0.33340464300461564,3.0384046430046157,2.705,3.5884046430046155,3.255,4.8384046430046155,4.505,5.648404643004616,5.315,8.298404643004616,7.965000000000001,8.298404643004616,7.965000000000001,0.6310159991918028,0.6310159991918028,0.15360983102918588,0.4734597589693609,0.4193618630634499,4.901330010732636,1.749499450379517,0.013426613622124849,0.005057119612205694,0.05310224472204428,0.014297577643006898,0.005976406370143708,0.005939091951250297,0.0072118606760659,2.9555603043184305e-07,8.718023948912578e-08,3.2007513589529622e-09
