subhalo_id,soap_row_index,total_formed_mass,stellar_mass_current,t_start,t50,t50_span,t75,t75_span,t90,t90_span,t95,t95_span,t998,t998_span,tfin,tfin_span,f_Mz2,term1,term2,term3,DoR,elem_H_mass,elem_He_mass,elem_C_mass,elem_N_mass,elem_O_mass,elem_Ne_mass,elem_Mg_mass,elem_Si_mass,elem_Fe_mass,elem_Sr_mass,elem_Ba_mass,elem_Eu_mass
332944,67917339,25.18484854855,15.05923670686875,0.2920108430191526,3.7670108430191527,3.475,4.607010843019153,4.315,6.267010843019152,5.975,8.487010843019153,8.195,13.437010843019152,13.145,13.437010843019152,13.145,0.3311563003723196,0.3311563003723196,0.11587485515643105,0.09597117800546337,0.181000777844738,11.0186930176,3.8523764736,0.0237159856,0.0087878104,0.0953421056,0.0254301696,0.0106350192,0.010478688,0.0123254816,4.95762744140625e-07,1.58322705078125e-07,5.601324462890625e-09
328915,67938920,48.0470600151875,28.62307165573125,0.21733845857813883,3.402338458578139,3.185,4.182338458578139,3.965,5.002338458578139,4.785,6.382338458578139,6.165,13.082338458578139,12.865,13.082338458578139,12.865,0.45776046032130296,0.45776046032130296,0.12610340479192939,0.11631091847621224,0.23339159452981487,21.0030624768,7.2917344256,0.041102544,0.0149425424,0.1678955648,0.0446607808,0.018538816,0.0180906544,0.0206434176,8.3880546875e-07,2.841561767578125e-07,9.622955322265624e-09
1387956,67938931,8.7971782683875,5.3043230375,0.27561389241415135,2.9606138924141514,2.685,4.160613892414151,3.885,10.580613892414153,10.305000000000001,11.86061389241415,11.584999999999999,13.660613892414151,13.385,13.660613892414151,13.385,0.6391868782196668,0.6391868782196668,0.1287001287001287,0.07853711474482142,0.28214137388820565,3.8744641536,1.3602018304,0.0086391472,0.0032179262,0.0350462336,0.0093730488,0.00385709,0.0039064284,0.0050230432,1.728633056640625e-07,5.77189208984375e-08,2.295726203918457e-09
55340,68017381,9.4198207832875,5.6840377145375,0.2649246660700477,6.319924666070047,6.055,7.519924666070048,7.255,8.48992466607005,8.225000000000001,8.919924666070049,8.655000000000001,13.479924666070048,13.215,13.479924666070048,13.215,0.11026939994632141,0.11026939994632141,0.06891798759476224,0.09088624288777611,0.09002454347628659,4.1355710464,1.4661824512,0.0106401104,0.003956984,0.040704592,0.0109592416,0.0045656736,0.0046448244,0.0060222884,2.6115234375e-07,7.868704833984375e-08,2.621743392944336e-09
5676,68079965,18.8477637783875,11.28283020593125,0.25697628436897624,4.221976284368976,3.965,4.8719762843689765,4.615,7.931976284368976,7.675,9.571976284368976,9.315,12.701976284368977,12.445,12.701976284368977,12.445,0.2884527798303948,0.2884527798303948,0.10834236186348863,0.1468205291823356,0.18120522362540634,8.2650243072,2.8815812608,0.0171210368,0.0062078416,0.0693915776,0.0184931248,0.0076489296,0.0074881256,0.0087991792,3.456461181640625e-07,1.233003662109375e-07,4.060791015625e-09
57704,68090399,5.033294439675,3.006732388375,0.30017304937564937,3.5651730493756495,3.265,4.45517304937565,4.155,5.32517304937565,5.025,8.30517304937565,8.005,13.475173049375648,13.174999999999999,13.475173049375648,13.174999999999999,0.4032561061500424,0.4032561061500424,0.12033694344163658,0.09379192009788317,0.2057949898965207,2.1929949184,0.7729491456,0.0052692656,0.0019376794,0.0203426688,0.0055145032,0.0022602362,0.0022651524,0.0028313694,1.2383270263671874e-07,3.9260751342773435e-08,1.2806241035461427e-09
712106,68124052,42.4879956253625,25.6908257242875,0.28760417004769145,3.9026041700476917,3.615,5.822604170047692,5.535,10.182604170047693,9.895000000000001,11.972604170047692,11.685,13.69260417004769,13.405,13.69260417004769,13.405,0.3261880738480178,0.3261880738480178,0.09033423667570009,0.07708427613976795,0.16453552888782863,18.7895840768,6.5754062848,0.0403962048,0.0150758448,0.1642219776,0.043588528,0.0183059584,0.0183451232,0.0230584512,9.0047822265625e-07,2.7581953125e-07,1.0252375793457032e-08
58917,68131444,3.248879193825,1.97369291203125,0.2554205854559797,6.2204205854559795,5.965,7.12042058545598,6.865,10.02042058545598,9.765,11.45042058545598,11.195,13.66042058545598,13.405000000000001,13.66042058545598,13.405000000000001,0.09248790639356884,0.09248790639356884,0.07283321194464676,0.07708427613976783,0.08080179815932781,1.4376613888,0.5083355648,0.003566962,0.0013379059,0.0135528752,0.0036656916,0.0015115101,0.0015771505,0.0021892406,8.933063354492188e-08,2.6998828125e-08,9.36098575592041e-10
1421935,68159796,5.4538481230875,3.27726826794375,0.2983300306474366,4.453330030647437,4.155,6.493330030647437,6.195,8.473330030647436,8.174999999999999,9.883330030647436,9.584999999999999,12.783330030647438,12.485000000000001,12.783330030647438,12.485000000000001,0.22117243923032645,0.22117243923032645,0.08071025020177562,0.14391485197222856,0.1485991804681102,2.381600768,0.846852864,0.0062413048,0.0024100358,0.0237372896,0.0064024344,0.0026801284,0.0028156102,0.0039904552,1.6330352783203125e-07,4.589036865234375e-08,1.6614088058471679e-09
16200318,68188084,5.701090813175,3.46959644736875,0.36919612435867144,7.344196124358671,6.975,9.244196124358673,8.875000000000002,10.244196124358673,9.875000000000002,10.734196124358672,10.365,13.254196124358671,12.885,13.254196124358671,12.885,0.09253090531699747,0.09253090531699747,0.05633802816901407,0.11485807987115877,0.0879090044523901,2.5094342656,0.9025523712,0.007486472,0.0028741618,0.0279866528,0.0076047496,0.003198076,0.0033183794,0.0045282708,1.9595628662109375e-07,5.203202514648437e-08,1.8800220489501954e-09
59569,68192440,17.64840554985,10.55063279365625,0.25079653773153154,4.655796537731532,4.405,5.715796537731531,5.465,6.785796537731532,6.535,6.925796537731531,6.675,11.91579653773153,11.665,11.91579653773153,11.665,0.26725418231068404,0.26725418231068404,0.09149130832570906,0.20348123477942195,0.18740890847193836,7.6938493952,2.7124156416,0.0185046768,0.0068121672,0.072252992,0.019433,0.0080522856,0.008051652,0.0099707328,4.1986728515625e-07,1.3411856689453124e-07,4.443105316162109e-09
7349096,68217407,4.94983601715,3.02636763624375,0.3996282937046409,7.354628293704641,6.955,9.74462829370464,9.344999999999999,10.844628293704641,10.445,11.274628293704641,10.875,13.484628293704642,13.085,13.484628293704642,13.085,0.041140416512171686,0.041140416512171686,0.053504547886570365,0.10032969382062375,0.0649915527397886,2.2035109888,0.779848448,0.0055868764,0.0020912256,0.0210338672,0.0057174224,0.0023547744,0.00245289,0.0033179122,1.4247257080078125e-07,4.111964111328125e-08,1.4171156883239747e-09
61567,68378339,36.0572445417125,21.57527384901875,0.2327490103651364,3.7577490103651368,3.5250000000000004,5.927749010365137,5.695,7.717749010365137,7.485,9.297749010365138,9.065000000000001,12.897749010365136,12.665,12.897749010365136,12.665,0.41002053462611426,0.41002053462611426,0.08779631255487269,0.13083930452674725,0.20955205056924475,15.728361472,5.5486435328,0.0376330496,0.0142548672,0.1480961536,0.0396440128,0.0166384832,0.0169420016,0.0222257216,9.1093779296875e-07,2.665127685546875e-07,9.494546508789063e-09
1281570,68412769,5.976931808725,3.7337343958625,0.24850711285182747,7.883507112851827,7.635,10.763507112851826,10.514999999999999,12.583507112851827,12.334999999999999,13.203507112851828,12.955,13.743507112851827,13.495,13.743507112851827,13.495,0.135554854600279,0.135554854600279,0.04755111745126011,0.07054650241702724,0.08455082482285546,2.68100096,0.9812233216,0.00913068,0.0036698656,0.0344433312,0.009300716,0.003994068,0.004164844,0.0059717096,2.4235615234375e-07,6.216851806640625e-08,2.393018341064453e-09
9235892,68441080,3.1905322079625,1.9171124768,0.35274094829279967,4.3877409482928,4.035,5.0277409482927995,4.675,7.1377409482928,6.785,9.997740948292801,9.645000000000001,13.6277409482928,13.275,13.6277409482928,13.275,0.14579771043811615,0.14579771043811615,0.10695187165775401,0.08652772707261559,0.11309243638949525,1.3966620672,0.493576704,0.003390974,0.0012873544,0.0133428712,0.0035422476,0.0014887524,0.001520821,0.0020311162,7.936652221679688e-08,2.50181396484375e-08,8.828521728515625e-10
6266,68503448,167.231198798875,100.28664014391875,0.22611812659623887,3.561118126596239,3.335,5.031118126596239,4.805,8.091118126596239,7.865,10.23111812659624,10.005,13.55111812659624,13.325000000000001,13.55111812659624,13.325000000000001,0.44665376417603,0.44665376417603,0.10405827263267431,0.08289563055998181,0.21120255578956204,73.6434520064,25.5151276032,0.1388950016,0.0504756032,0.5788866048,0.152369664,0.0643110144,0.0627913024,0.0720534144,2.8172083984375e-06,9.1551796875e-07,3.264141845703125e-08
63101,68503456,5.8672671315625,3.50513063754375,0.2997119406859259,4.764711940685926,4.465,5.5647119406859265,5.265000000000001,6.014711940685926,5.715,6.264711940685926,5.965,6.954711940685926,6.655,6.954711940685926,6.655,0.18677012283624653,0.18677012283624653,0.09496676163342829,0.5674173053453221,0.28305139660499895,2.5441171456,0.9070240768,0.0070085264,0.0025732134,0.0268717312,0.0073109744,0.0029941254,0.003014459,0.0037279404,1.6424697265625e-07,5.0260220336914064e-08,1.672972297668457e-09
354169,68503477,26.5729935170875,16.06412559256875,0.27900803930360674,4.344008039303607,4.065,7.014008039303607,6.735,9.724008039303607,9.445,11.654008039303609,11.375000000000002,13.654008039303609,13.375000000000002,13.654008039303609,13.375000000000002,0.32227988303446287,0.32227988303446287,0.07423904974016332,0.07926353404734802,0.15859415560732473,11.670491136,4.1515016192,0.0302484,0.0117619424,0.1192284288,0.031826352,0.0134740992,0.0139267264,0.0192295312,7.34365771484375e-07,2.1147998046875e-07,8.053177642822265e-09
1482005,68503528,1.388762474,0.83201028410625,0.4930477957425854,4.668047795742585,4.175,6.098047795742586,5.605,7.598047795742586,7.105,8.498047795742586,8.005,10.228047795742587,9.735000000000001,10.228047795742587,9.735000000000001,0.037630053962345186,0.037630053962345186,0.08920606601248884,0.34368016016708397,0.156838760047306,0.596731648,0.218836864,0.0020012888,0.0008356302,0.0081006216,0.0021065294,0.0009375141,0.0009543632,0.0013271902,4.954884948730469e-08,1.3965718078613282e-08,5.253146648406983e-10
354538,68541897,13.5946657669875,8.33238670706875,0.28983004542769564,6.774830045427696,6.485,9.064830045427694,8.774999999999999,11.414830045427696,11.125,12.314830045427696,12.025,13.674830045427697,13.385000000000002,13.674830045427697,13.385000000000002,0.16426479406800065,0.16426479406800065,0.05698005698005699,0.0785371147448213,0.09992732193095964,6.030512128,2.1654806528,0.0174766672,0.006796508,0.0663250176,0.017844952,0.0075547168,0.0078771616,0.011030724,4.542275390625e-07,1.245326416015625e-07,4.548460388183593e-09
2535531,68645831,41.07141280255,24.49353035270625,0.23813742894683188,3.673137428946832,3.435,4.723137428946832,4.485,5.803137428946832,5.565,6.893137428946832,6.655,13.17313742894683,12.934999999999999,13.17313742894683,12.934999999999999,0.4071753026289055,0.4071753026289055,0.11148272017837234,0.11122598335852511,0.20996133538860096,17.9406045184,6.2567968768,0.0374645344,0.0136494656,0.1499578752,0.0399453888,0.016553976,0.0164024944,0.0197174336,8.19087646484375e-07,2.750178466796875e-07,9.013912200927735e-09
2559493,68679057,3.94189500745,2.383137828525,0.2777086449339876,4.4927086449339875,4.215,6.092708644933988,5.815,9.752708644933989,9.475000000000001,11.57270864493399,11.295000000000002,13.652708644933988,13.375,13.652708644933988,13.375,0.17279305440028,0.17279305440028,0.08598452278589853,0.07926353404734815,0.11268037041117557,1.73100032,0.61612544,0.0045364496,0.001752795,0.0176260464,0.004687042,0.0019839608,0.002077693,0.0029584368,1.1387559814453125e-07,3.336082153320313e-08,1.2341485023498535e-09
143803,68855332,37.0080668935,22.08172716448125,0.24325609200730547,4.128256092007305,3.885,4.688256092007306,4.445,6.1582560920073055,5.915,7.218256092007305,6.975,11.528256092007306,11.285,11.528256092007306,11.285,0.2994284619911824,0.2994284619911824,0.11248593925759279,0.23108516827543826,0.21433318984140448,16.0121880576,5.7208840192,0.0440631072,0.0167011136,0.1756121856,0.0468334816,0.0200708048,0.0196075936,0.0230220864,8.67127734375e-07,2.735008544921875e-07,1.0143767547607422e-08
397,68996331,68.562181479325,41.002092562175,0.21275227156095156,2.697752271560952,2.4850000000000003,4.947752271560952,4.735,8.277752271560953,8.065000000000001,10.067752271560952,9.855,13.39775227156095,13.184999999999999,13.39775227156095,13.184999999999999,0.581374293539944,0.581374293539944,0.10559662090813093,0.09306550079535644,0.2600121384144771,30.1484212224,10.411831296,0.053376896,0.0197630544,0.2257033728,0.059097312,0.0249788144,0.0248736816,0.0305863008,1.13534931640625e-06,3.626164306640625e-07,1.352884521484375e-08
5361,68996333,16.219033005325,9.69959458335,0.21536240700578446,4.250362407005785,4.035,5.6703624070057845,5.455,6.300362407005784,6.085,7.780362407005785,7.565,13.150362407005783,12.934999999999999,13.150362407005783,12.934999999999999,0.31698988744116424,0.31698988744116424,0.09165902841429881,0.11122598335852511,0.17329163307132936,7.08005888,2.4901584896,0.0164781136,0.006095618,0.0651942272,0.0174407408,0.007298956,0.007205476,0.0086005064,3.512602783203125e-07,1.1427064208984376e-07,3.885236740112305e-09
679985,68996347,8.02449393245,4.8332143511875,0.27985873413862805,3.614858734138628,3.335,6.544858734138629,6.265000000000001,9.474858734138628,9.195,10.98485873413863,10.705000000000002,13.634858734138628,13.355,13.634858734138628,13.355,0.3875878799219691,0.3875878799219691,0.07980845969672784,0.08071637265240161,0.18270423742369948,3.524343808,1.2427160576,0.0084227376,0.003155518,0.0327118112,0.0087737608,0.003633326,0.0037492792,0.0050558152,1.999517822265625e-07,6.254017333984375e-08,2.2005758285522463e-09
1361222,69049445,6.6984016883625,4.0615894624875,0.31996042038606376,4.524960420386064,4.205,6.594960420386064,6.275,10.254960420386062,9.934999999999999,12.144960420386063,11.825,13.714960420386063,13.395,13.714960420386063,13.395,0.22908046046132524,0.22908046046132524,0.0796812749003984,0.07781069544229469,0.12885747693467278,2.9546817536,1.047963648,0.0075006816,0.0028514626,0.0290485984,0.007803916,0.0032512552,0.0033510336,0.0045553316,1.749703369140625e-07,5.37076171875e-08,1.9695308685302736e-09
71573,69127749,7.306881189175,4.40244205153125,0.2359582143892247,2.8409582143892247,2.605,5.920958214389225,5.6850000000000005,9.360958214389225,9.125,11.440958214389227,11.205000000000002,13.690958214389227,13.455000000000002,13.690958214389227,13.455000000000002,0.601096358352161,0.601096358352161,0.08795074758135443,0.07345217962713405,0.2541664285202165,3.23131904,1.1211401216,0.006137274,0.0022508912,0.02487096,0.006632006,0.0027400254,0.0028433318,0.0040164912,1.4611717529296875e-07,4.791928100585938e-08,1.729827880859375e-09
148632,69229426,21.372232674625,12.75565459460625,0.24699272183337406,4.181992721833374,3.9349999999999996,5.141992721833374,4.895,6.111992721833374,5.865,6.861992721833374,6.615,12.581992721833373,12.334999999999999,12.581992721833373,12.334999999999999,0.3212561225307487,0.3212561225307487,0.10214504596527069,0.1548111415101299,0.19273743666871643,9.3185662976,3.2711139328,0.0212950384,0.0078193712,0.0829716736,0.022337496,0.009178664,0.0092352584,0.0116163472,5.08287158203125e-07,1.6113128662109376e-07,5.193105316162109e-09
2726852,69250604,16.5556721673375,9.89745223718125,0.28588809102117274,4.110888091021173,3.825,5.480888091021173,5.195,7.660888091021173,7.375,8.250888091021173,7.965,11.180888091021174,10.895000000000001,11.180888091021174,10.895000000000001,0.2671720005252342,0.2671720005252342,0.09624639076034648,0.2594155210739813,0.20761130411985398,7.2177393664,2.5442486272,0.0172995008,0.006402048,0.067609056,0.0181746208,0.0075273176,0.0076035984,0.0096206032,3.93113330078125e-07,1.234853759765625e-07,4.2482227325439456e-09
3056899,69250623,3.4995090956,2.092895832475,0.3714492714283324,4.816449271428332,4.444999999999999,5.366449271428332,4.994999999999999,6.006449271428331,5.634999999999999,6.396449271428331,6.024999999999999,8.876449271428331,8.504999999999999,8.876449271428331,8.504999999999999,0.069327745866568,0.069327745866568,0.10010010010010012,0.433029734377874,0.2008191934481807,1.5311330304,0.5354835968,0.0033108418,0.0012224663,0.0133334016,0.0035340292,0.0014701375,0.0014558276,0.001731297,7.459600830078125e-08,2.448759002685547e-08,7.97889232635498e-10
151353,69273283,21.6638784402125,12.97516826748125,0.2082668349144896,2.9732668349144897,2.765,6.1732668349144895,5.965,8.02326683491449,7.815000000000001,8.943266834914489,8.735,13.48326683491449,13.275,13.48326683491449,13.275,0.525256806575115,0.525256806575115,0.08382229673093043,0.08652772707261559,0.23186894345955367,9.4737014784,3.3291415552,0.0215376192,0.0081034368,0.0855718016,0.0229745056,0.00950624,0.0097871992,0.0132035296,4.98369482421875e-07,1.5172108154296875e-07,5.680367660522461e-09
153179,69291072,5.4733963013375,3.2735654775875,0.3094445795358425,4.884444579535843,4.575,5.504444579535843,5.195,6.284444579535842,5.975,6.664444579535843,6.355,11.324444579535843,11.015,11.324444579535843,11.015,0.15213715264122507,0.15213715264122507,0.09624639076034648,0.2506984894436604,0.1663606776150773,2.3940296704,0.8381450752,0.0053098792,0.0019422406,0.0207932608,0.0056148808,0.0023010266,0.0022968068,0.002774747,1.200037353515625e-07,3.8075308227539064e-08,1.2661404609680175e-09
1421975,69310042,4.771480084125,2.948016673725,0.22819657459742437,5.713196574597425,5.485,10.293196574597424,10.065,12.203196574597424,11.975,12.873196574597426,12.645000000000001,13.713196574597426,13.485000000000001,13.713196574597426,13.485000000000001,0.1291650473954602,0.1291650473954602,0.04967709885742673,0.07127292171955385,0.08337168932414692,2.1265072128,0.7698236928,0.006655406,0.0026272746,0.02482128,0.0067219832,0.0028572542,0.0030212486,0.0043759448,1.824179443359375e-07,4.6023666381835936e-08,1.7679264068603517e-09
58808,69360030,67.22420621555,40.10217107394375,0.2302813454576924,2.1952813454576923,1.9649999999999999,3.7852813454576926,3.555,6.405281345457692,6.175,9.325281345457693,9.095,13.425281345457693,13.195,13.425281345457693,13.195,0.6639900672014176,0.6639900672014176,0.14064697609001406,0.09233908149282957,0.29899204159475373,29.419061248,10.2141067264,0.0562552384,0.0210339792,0.2437870592,0.0639470208,0.0274491264,0.0261495184,0.0278990176,9.4339892578125e-07,3.0572197265625e-07,1.286658935546875e-08
1429653,69380870,2.061994552525,1.23706515911875,0.3614278610174537,5.776427861017454,5.415,6.236427861017454,5.875,6.676427861017454,6.315,6.906427861017454,6.545,11.336427861017455,10.975000000000001,11.336427861017455,10.975000000000001,0.08893499000176269,0.08893499000176269,0.0851063829787234,0.25360416665376734,0.14254851321141782,0.9046458368,0.3167489024,0.0019947678,0.00071941465,0.0079595824,0.0021247938,0.0008745588,0.0008607186,0.0010135302,4.0870193481445315e-08,1.4434078979492188e-08,4.751728534698487e-10
57700,69392271,7.9381625643125,4.73577667353125,0.2832701193579137,3.9882701193579138,3.705,5.228270119357914,4.945,6.328270119357914,6.045,7.058270119357914,6.775,11.778270119357913,11.495,11.778270119357913,11.495,0.35029087051750557,0.35029087051750557,0.10111223458038422,0.21583036292237665,0.22241115600675546,3.448481792,1.220268032,0.0087161808,0.00325651,0.0328427136,0.0089499832,0.0036816264,0.0037951392,0.0050837388,2.232483642578125e-07,6.532355346679687e-08,2.17408447265625e-09
74037,69408026,25.677313565525,15.3441790978125,0.2807102904433272,3.7357102904433273,3.455,4.735710290443327,4.455,6.075710290443327,5.795,7.355710290443327,7.075,13.465710290443326,13.184999999999999,13.465710290443326,13.184999999999999,0.3547973143107205,0.3547973143107205,0.1122334455667789,0.09306550079535644,0.18669875355761859,11.2310059008,3.9236493312,0.0240511152,0.0087994288,0.0958442944,0.0256204688,0.0105995672,0.010502128,0.0125569408,5.34710888671875e-07,1.7403682861328126e-07,5.764120864868164e-09
730702,69628093,4.3466036314125,2.58974519649375,0.35539384712061484,3.880393847120615,3.5250000000000004,4.930393847120615,4.575,5.790393847120615,5.4350000000000005,6.1603938471206146,5.805,7.0803938471206145,6.725,7.0803938471206145,6.725,0.3054863709803004,0.3054863709803004,0.1092896174863388,0.5623323702276349,0.32570278623142473,1.8809645056,0.6696550912,0.0050449044,0.0018805324,0.0194552656,0.0052255212,0.0021830322,0.0021910762,0.002777383,1.236843017578125e-07,3.773675231933594e-08,1.2212393760681152e-09
46088,69659297,5.5193676956125,3.316039265125,0.24399711682878866,3.3889971168287887,3.145,4.038997116828789,3.795,8.38899711682879,8.145000000000001,11.08899711682879,10.845,13.67899711682879,13.435,13.67899711682879,13.435,0.39598195355780896,0.39598195355780896,0.13175230566534915,0.07490501823218763,0.2008797591517819,2.4292696064,0.8468429312,0.0049800292,0.0018418796,0.0201386304,0.0053921684,0.002219103,0.002230307,0.002801366,1.0372822265625e-07,3.387586669921875e-08,1.2732963562011719e-09
46093,69659298,11.2544448390125,6.861688453075,0.2832701193579137,6.2082701193579135,5.925,7.438270119357914,7.155,10.448270119357915,10.165000000000001,12.258270119357913,11.975,13.698270119357915,13.415000000000001,13.698270119357915,13.415000000000001,0.08593864115445471,0.08593864115445471,0.06988120195667365,0.0763578568372411,0.07739256664945648,4.9958395904,1.7680631808,0.0124178248,0.0046455964,0.0485954208,0.0128986448,0.0054403028,0.0055373432,0.0072936912,2.90282958984375e-07,9.20650146484375e-08,3.162301445007324e-09
296148,69695400,4.0263588422125,2.39959746073125,0.29649079259798405,4.071490792597984,3.7750000000000004,5.1114907925979844,4.815,5.941490792597984,5.645,6.211490792597984,5.915,10.271490792597984,9.975,10.271490792597984,9.975,0.34506000301603884,0.34506000301603884,0.10384215991692626,0.32624609690644213,0.2583827532798024,1.7416134656,0.6211720704,0.0047985608,0.0017912758,0.0181405904,0.0049501116,0.0020438702,0.0020722134,0.0026633508,1.18369775390625e-07,3.45584228515625e-08,1.1589653968811035e-09
2503226,69706769,17.9624416801,10.78839192478125,0.26012153096050383,4.225121530960504,3.965,6.035121530960504,5.775,9.025121530960504,8.765,10.345121530960505,10.085,12.045121530960504,11.785,12.045121530960504,11.785,0.25763852150398386,0.25763852150398386,0.08658008658008658,0.19476420314910092,0.1796609370777238,7.8565179392,2.7789211648,0.0195375104,0.0073625472,0.0756409792,0.0203403648,0.0084928056,0.008681708,0.0114146728,4.714990234375e-07,1.398159912109375e-07,4.91658821105957e-09
3815170,69720091,5.685589312375,3.4761134636625,0.3421421686050259,5.1071421686050265,4.765000000000001,9.207142168605026,8.865,11.507142168605025,11.165,12.327142168605025,11.985,13.697142168605026,13.355,13.697142168605026,13.355,0.3399932236210913,0.3399932236210913,0.05640157924421884,0.08071637265240161,0.1590370585059039,2.521506816,0.9006215168,0.0069511776,0.0026685686,0.0261133472,0.007108224,0.0029438444,0.0031163448,0.0044821372,1.8172177734375e-07,5.02776611328125e-08,1.8686439514160156e-09
