subhalo_id,soap_row_index,total_formed_mass,stellar_mass_current,t_start,t50,t50_span,t75,t75_span,t90,t90_span,t95,t95_span,t998,t998_span,tfin,tfin_span,f_Mz2,term1,term2,term3,DoR,elem_0_mass,elem_1_mass,elem_2_mass,elem_3_mass,elem_4_mass,elem_5_mass,elem_6_mass,elem_7_mass,elem_8_mass,elem_9_mass,elem_10_mass,elem_11_mass
140156,54768601,5.582686424255371,5.582686424255371,0.2310072435452975,2.8260072435452974,2.5949999999999998,3.176007243545298,2.9450000000000003,4.036007243545297,3.8049999999999997,6.006007243545298,5.775,8.016007243545296,7.784999999999998,8.016007243545296,7.784999999999998,0.7704934905466827,0.7704934905466827,0.1697792869269949,0.4865054910251787,0.47559275616628544,4.079510919516906,1.4299005955690518,0.009079862287933164,0.003267885376483176,0.037515590326687234,0.010068911779104163,0.0041671458007655395,0.004058518651405199,0.0046456865844908945,1.8029377171703137e-07,5.6934820131884084e-08,2.108228983881936e-09
314715,54810957,17.142297744750977,17.142297744750977,0.21931567064121188,3.654315670641212,3.435,4.674315670641212,4.455,6.994315670641212,6.775,10.734315670641212,10.515,13.674315670641214,13.455000000000002,13.674315670641214,13.455000000000002,0.37270420053360775,0.37270420053360775,0.1122334455667789,0.07556493126692335,0.18683419245577002,12.526054707122967,4.393314997374546,0.028164970557498475,0.010376793965652872,0.11323112036323826,0.03033933620151514,0.012690123526337055,0.012384092872729706,0.014105888793845361,5.508627781110125e-07,1.7986349597791933e-07,6.494489357427407e-09
314742,54810958,10.913695096969604,10.913695096969604,0.28180159043735015,2.6168015904373503,2.335,3.6068015904373505,3.325,9.88680159043735,9.605,11.97680159043735,11.695,13.72680159043735,13.445,13.72680159043735,13.445,0.7369370701767359,0.7369370701767359,0.15037593984962405,0.07628969415891332,0.3212009013950911,7.990671212784946,2.7887230221531354,0.016592804592869836,0.0061816694562862136,0.06820565379201386,0.018189063030992308,0.007578931277492321,0.00749983372860964,0.009041514361191773,3.267648020539636e-07,1.0765536294933086e-07,4.075416056385672e-09
1333145,54810993,10.06208324432373,10.06208324432373,0.22404241790898763,3.0890424179089875,2.8649999999999998,3.7090424179089876,3.485,4.349042417908987,4.125,7.9190424179089876,7.695,13.339042417908988,13.115,13.339042417908988,13.115,0.5669021356460171,0.5669021356460171,0.14347202295552366,0.10020686959457897,0.2701936760653732,7.37591533199884,2.567484472237993,0.015026060434990031,0.005503307098355407,0.06030322690345619,0.0162049799801888,0.006684633409633772,0.006547457123996696,0.0075482824236296755,3.165027870047674e-07,1.0288530534421323e-07,3.5654259871931676e-09
12214827,54826016,9.089741706848145,9.089741706848145,0.27500247396359573,5.5900024739635965,5.315,6.440002473963596,6.165,8.160002473963596,7.885,9.090002473963597,8.815000000000001,13.420002473963596,13.145,13.420002473963596,13.145,0.10018150753020186,0.10018150753020186,0.08110300081103,0.0980325809186094,0.09310569641994709,6.620890847872943,2.340692024677992,0.016394176032264333,0.006126018745705233,0.06350375296432098,0.017153823479544042,0.0071009244956584654,0.007223481597688661,0.009435344621001814,3.9774801416054e-07,1.1952755083483532e-07,4.074789682595201e-09
3853758,54831169,3.637497663497925,3.637497663497925,0.30371038735057265,4.228710387350572,3.924999999999999,5.318710387350572,5.015,5.978710387350572,5.674999999999999,9.06871038735057,8.764999999999997,13.628710387350571,13.325,13.628710387350571,13.325,0.21951374901019358,0.21951374901019358,0.09970089730807578,0.08498684886279181,0.1347338317270204,2.663623235654086,0.9297282457118854,0.005682607018880927,0.002071749587766826,0.02211752693347467,0.006009431153214174,0.0024370061524475487,0.0024417324893683027,0.0030000255408639534,1.2899559690277101e-07,4.1670450281838864e-08,1.3690957359278788e-09
2531523,54860338,17.9040265083313,17.9040265083313,0.30417367315058014,3.93917367315058,3.635,6.9991736731505805,6.695,9.49917367315058,9.195,11.33917367315058,11.035,13.66917367315058,13.365,13.66917367315058,13.365,0.2418935872235316,0.2418935872235316,0.07468259895444361,0.08208779729483227,0.13288799449093583,12.978718902682886,4.641834957292303,0.03553915426245264,0.014015821284351115,0.13940268234138922,0.037180950555760865,0.015868071348868324,0.01629980479975309,0.02229014921126572,8.643750959032293e-07,2.398617479509464e-07,9.274507701660384e-09
53271,55010859,34.14141225814819,34.14141225814819,0.26998902506122385,3.574989025061224,3.305,4.0449890250612235,3.7749999999999995,5.144989025061224,4.875,7.194989025061224,6.925,12.824989025061225,12.555000000000001,12.824989025061225,12.555000000000001,0.36407708012199097,0.36407708012199097,0.13245033112582782,0.14079359154601148,0.2124403342646101,24.96059093810618,8.74169329518918,0.05420641751777801,0.020108605974217392,0.22534108043429085,0.05992222067016502,0.025127991800632504,0.024271548873525742,0.027177242184412823,1.0083702155758234e-06,3.34238321554047e-07,1.2681830928471106e-08
1359398,55062315,5.414736270904541,5.414736270904541,0.3238423698634505,4.13884236986345,3.815,4.658842369863451,4.335000000000001,5.52884236986345,5.205,6.638842369863451,6.315000000000001,13.58884236986345,13.264999999999999,13.58884236986345,13.264999999999999,0.22338456390171305,0.22338456390171305,0.11534025374855822,0.08933542621473105,0.14268674795500078,3.9518314593005925,1.390349711291492,0.00929406189377964,0.0034207997449509507,0.03655170588887417,0.00984392762679117,0.00407892100010353,0.0040256541258669775,0.00473812048810085,2.021875030290855e-07,6.394449212069475e-08,2.1742665267305974e-09
53251,55145844,7.764660596847534,7.764660596847534,0.28009663223648784,6.1950966322364875,5.915,7.645096632236488,7.365,7.9450966322364875,7.665,8.085096632236489,7.8050000000000015,13.445096632236488,13.165000000000001,13.445096632236488,13.165000000000001,0.1080450305024846,0.1080450305024846,0.06788866259334692,0.09658305513462957,0.09083891607682036,5.646869259886444,2.003745840222109,0.014652497455350601,0.005399723263187773,0.05694250908779692,0.015294158185912317,0.006391455909053949,0.006404207222789462,0.007949154054245573,3.199048771969898e-07,1.0362702832929853e-07,3.506512969892836e-09
