subhalo_id,soap_row_index,total_formed_mass,stellar_mass_current,t_start,t50,t50_span,t75,t75_span,t90,t90_span,t95,t95_span,t998,t998_span,tfin,tfin_span,f_Mz2,term1,term2,term3,DoR,elem_H_mass,elem_He_mass,elem_C_mass,elem_N_mass,elem_O_mass,elem_Ne_mass,elem_Mg_mass,elem_Si_mass,elem_Fe_mass,elem_Sr_mass,elem_Ba_mass,elem_Eu_mass
793416,12181078,6.6880021099125,3.98140635281875,0.3669475389727346,3.9519475389727345,3.585,4.431947538972735,4.065,4.641947538972735,4.275,5.211947538972735,4.845000000000001,7.031947538972735,6.665,7.031947538972735,6.665,0.24632310410134622,0.24632310410134622,0.12300123001230011,0.5666908860427954,0.3120050733854806,2.8948197376,1.0274863104,0.0074631472,0.0027822592,0.0300288992,0.008064236,0.0034000628,0.003290687,0.0036606712,1.337345703125e-07,4.389614562988281e-08,1.6796710968017579e-09
793784,3271149,10.296186448675,6.149057753175,0.249253419927026,2.244253419927026,1.995,3.394253419927026,3.145,7.734253419927026,7.485,10.004253419927025,9.754999999999999,13.554253419927026,13.305,13.554253419927026,13.305,0.7357671363483216,0.7357671363483216,0.1589825119236884,0.0843484691650354,0.3263660391456818,4.5239435264,1.5604989952,0.0078999856,0.0029215284,0.0333615712,0.0087876944,0.0036658156,0.0035489332,0.0039914472,1.59297705078125e-07,5.40719970703125e-08,1.906611442565918e-09
802280,74826396,4.9898982047125,2.99704547323125,0.28674570332093197,3.9217457033209318,3.635,4.631745703320933,4.345000000000001,6.641745703320932,6.355,10.991745703320934,10.705000000000002,13.581745703320934,13.295000000000002,13.581745703320934,13.295000000000002,0.2345050325415246,0.2345050325415246,0.1150747986191024,0.085074888467562,0.14488490654272967,2.1882384384,0.769204224,0.0049992576,0.0018638902,0.0199520624,0.005305484,0.002224779,0.0022076738,0.0027136132,1.0899000244140625e-07,3.555628662109375e-08,1.250886631011963e-09
813903,89780772,14.1213557706375,8.4473787666875,0.241776295519756,3.176776295519756,2.935,4.726776295519756,4.485,8.476776295519755,8.235,9.996776295519755,9.754999999999999,12.036776295519758,11.795000000000002,12.036776295519758,11.795000000000002,0.5328459369165663,0.5328459369165663,0.11148272017837234,0.19403778384657405,0.2794554803138376,6.1675036672,2.1674749952,0.0138837088,0.005232404,0.0564355392,0.0150307232,0.006288018,0.006345756,0.0082187424,2.966501953125e-07,9.2825e-08,3.5911815643310547e-09
819935,82914559,147.785603765875,88.54803250959375,0.2331022483127132,3.4281022483127135,3.1950000000000003,5.058102248312713,4.825,8.538102248312715,8.305000000000001,10.198102248312715,9.965000000000002,13.388102248312713,13.155,13.388102248312713,13.155,0.46763342158218385,0.46763342158218385,0.10362694300518134,0.09524475870293664,0.22216837443010062,64.8408334336,22.6189705216,0.134288192,0.0494239936,0.5549646848,0.146770048,0.0619434304,0.0609225728,0.0716879872,2.7389052734375e-06,8.6500166015625e-07,3.20286865234375e-08
822649,81558266,11.6075072291125,6.89336794468125,0.2462486773824537,2.2112486773824536,1.9649999999999999,4.521248677382454,4.275,5.841248677382454,5.595000000000001,6.1712486773824535,5.925,7.621248677382454,7.375,7.621248677382454,7.375,0.627437038991993,0.627437038991993,0.11695906432748537,0.5151151155633963,0.41983707296095824,5.0386571264,1.7654163456,0.0111230424,0.0041149476,0.0454701472,0.0122375824,0.0050882884,0.0049793632,0.0056777628,2.097133544921875e-07,6.657305297851562e-08,2.5733108520507813e-09
835539,16414327,60.4478938616125,36.074467030625,0.2554205854559797,2.79042058545598,2.535,4.52042058545598,4.265000000000001,5.980420585455979,5.725,7.10042058545598,6.845000000000001,13.47042058545598,13.215,13.47042058545598,13.215,0.593018179262644,0.593018179262644,0.11723329425556857,0.09088624288777611,0.2670459054686629,26.3577583616,9.2445147136,0.05877808,0.0219120976,0.2403109376,0.0639014272,0.027162768,0.0264967696,0.0302724128,1.197633984375e-06,3.59629541015625e-07,1.365413055419922e-08
839425,23218165,10.3455898754375,6.3362048437875,0.33797550243238916,6.68297550243239,6.345000000000001,9.052975502432389,8.715,10.21297550243239,9.875,12.46297550243239,12.125,13.72297550243239,13.385000000000002,13.72297550243239,13.385000000000002,0.1082663754252711,0.1082663754252711,0.05737234652897304,0.0785371147448213,0.08139194556635514,4.6003412992,1.639260672,0.0123567536,0.0047384676,0.0470736928,0.01270346,0.0053267972,0.005560838,0.0077989496,3.119626953125e-07,8.945032348632813e-08,3.2099609375e-09
839898,7970754,10.5808842166625,6.38508161973125,0.2689907379200118,5.463990737920012,5.195,7.153990737920012,6.885,8.823990737920013,8.555000000000001,9.813990737920012,9.545,13.473990737920012,13.205,13.473990737920012,13.205,0.09909952683573969,0.09909952683573969,0.07262164124909223,0.09161266219030284,0.08777794342504493,4.6260006912,1.6567855104,0.0131047208,0.0050658072,0.0499485088,0.0134950144,0.0056757972,0.005888176,0.008045756,3.341039794921875e-07,9.017445678710937e-08,3.3687141418457033e-09
849841,11073999,12.969572543225,7.72379910275625,0.27985873413862805,3.734858734138628,3.455,4.594858734138628,4.315,5.264858734138628,4.985,5.374858734138629,5.095000000000001,7.934858734138628,7.655,7.934858734138628,7.655,0.28844240262407084,0.28844240262407084,0.11587485515643105,0.4947753750926474,0.2996975442910497,5.6291827712,1.9864967168,0.0136988304,0.0050173524,0.0549853568,0.0146823456,0.0061420212,0.006005986,0.0068061816,2.85633251953125e-07,9.065641479492187e-08,3.1501953125e-09
868355,11312991,10.465457438225,6.30585600256875,0.30660166319997906,4.151601663199979,3.8449999999999998,6.271601663199979,5.965,8.83160166319998,8.525,11.22160166319998,10.915000000000001,13.22160166319998,12.915000000000001,13.22160166319998,12.915000000000001,0.21040209089140052,0.21040209089140052,0.08382229673093043,0.11267882196357845,0.13563440319530315,4.5952647168,1.622900736,0.0112874248,0.0042303672,0.0430921088,0.0116650536,0.004824072,0.0049873436,0.006703588,2.793167724609375e-07,8.19627197265625e-08,2.8683805465698244e-09
868437,13166632,11.6773583897125,6.99262533685625,0.26652399066987087,4.7415239906698705,4.475,5.16152399066987,4.895,6.411523990669871,6.1450000000000005,8.16152399066987,7.895,13.291523990669871,13.025,13.291523990669871,13.025,0.1728023487596051,0.1728023487596051,0.10214504596527069,0.10468820963578428,0.12654520145355336,5.0890371072,1.8027137024,0.0126716992,0.004771026,0.0513020256,0.013604104,0.0057891472,0.0055878436,0.00640622,2.50384716796875e-07,8.26796142578125e-08,2.94880485534668e-09
868822,20190677,9.3576512329625,5.56345288350625,0.24251581798081645,3.1375158179808165,2.895,4.137515817980817,3.8950000000000005,4.937515817980817,4.695,6.397515817980817,6.155,9.457515817980816,9.215,9.457515817980816,9.215,0.5427458303756546,0.5427458303756546,0.12836970474967907,0.3814539638984749,0.35085649967460286,4.0612278272,1.4281720832,0.0095223392,0.003527582,0.0369126784,0.009971432,0.004127834,0.0041563292,0.005179634,2.278344482421875e-07,6.858394775390625e-08,2.302555084228516e-09
870514,9803815,31.13591194005,18.634962367325,0.26613001354245647,4.701130013542457,4.4350000000000005,5.451130013542457,5.1850000000000005,6.661130013542457,6.3950000000000005,8.001130013542458,7.735000000000001,13.211130013542457,12.945,13.211130013542457,12.945,0.26312434590559947,0.26312434590559947,0.09643201542912246,0.11049956405599826,0.1566853084635734,13.608001536,4.7798321152,0.031140208,0.0113601544,0.1254182144,0.0333849376,0.0139880704,0.0137414032,0.0161826032,6.3158525390625e-07,2.12941748046875e-07,7.278353881835938e-09
899406,13554217,8.47800874725,5.08653251590625,0.30753111103549813,3.652531111035498,3.3449999999999998,4.192531111035498,3.885,8.882531111035497,8.575,10.492531111035497,10.184999999999999,13.5325311110355,13.225000000000001,13.5325311110355,13.225000000000001,0.2393288392699706,0.2393288392699706,0.1287001287001287,0.09015982358524925,0.1527295971851162,3.7121437696,1.3056063488,0.0084653304,0.0031572906,0.035319504,0.0093483664,0.0039716376,0.0038235188,0.0042596476,1.41019189453125e-07,4.804358215332031e-08,1.968307304382324e-09
