subhalo_id,soap_row_index,total_formed_mass,stellar_mass_current,t_start,t50,t50_span,t75,t75_span,t90,t90_span,t95,t95_span,t998,t998_span,tfin,tfin_span,f_Mz2,term1,term2,term3,DoR,elem_0_mass,elem_1_mass,elem_2_mass,elem_3_mass,elem_4_mass,elem_5_mass,elem_6_mass,elem_7_mass,elem_8_mass,elem_9_mass,elem_10_mass,elem_11_mass
93121,20746543,0.0,0.0,13.797615896896387,,,,,,,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
928964,20789825,0.0003223419189453125,0.0003223419189453125,5.85165329788397,5.85665329788397,0.004999999999999893,5.85665329788397,0.004999999999999893,5.85665329788397,0.004999999999999893,5.85665329788397,0.004999999999999893,5.85665329788397,0.004999999999999893,5.85665329788397,0.004999999999999893,0.0,0.0,100.00000000000213,1.0503710209932957,33.683457006998474,0.0002310536801815033,8.499249815940857e-05,8.914867066778243e-07,3.2462412491440773e-07,3.0642549972981215e-06,8.742717909626663e-07,3.541354089975357e-07,3.664317773655057e-07,4.758694558404386e-07,2.6155300147934213e-11,6.857792111958361e-12,2.0990847948709757e-13
10858706,20818549,12.279604196548462,12.279604196548462,0.3070099648890308,5.522009964889031,5.215,6.552009964889031,6.245,6.872009964889031,6.565,9.172009964889032,8.865,13.622009964889031,13.315,13.622009964889031,13.315,0.12542794165150145,0.12542794165150145,0.08006405124099279,0.08571161175478166,0.09706786821575863,8.923691430827603,3.171874138643034,0.02345455586685139,0.008719380941314052,0.09244704268008366,0.024709043831158344,0.010500459130316714,0.010354012477787018,0.012330931275402296,4.843488069137651e-07,1.5158122484197767e-07,5.4891636133315405e-09
96584,20869440,13.298660278320312,13.298660278320312,0.2463231650236458,3.0813231650236457,2.835,3.971323165023646,3.725,7.4213231650236455,7.175,8.901323165023648,8.655000000000001,9.991323165023648,9.745000000000001,9.991323165023648,9.745000000000001,0.6021699818195587,0.6021699818195587,0.1342281879194631,0.3444519641951644,0.3602833779780621,9.72048897203058,3.4063880837638862,0.02109039676646597,0.007949619637431883,0.08837125171639786,0.02335400667748038,0.009902588649939226,0.009503585228573167,0.010518879073611513,3.7334333366131203e-07,1.244457584711064e-07,4.8844919224912565e-09
1875105,20869510,5.6737823486328125,5.6737823486328125,0.3283214099196984,4.673321409919698,4.345,5.093321409919698,4.765,5.803321409919699,5.4750000000000005,6.1833214099196985,5.855,8.833321409919698,8.504999999999999,8.833321409919698,8.504999999999999,0.15856267329501905,0.15856267329501905,0.10493179433368312,0.4343225628019081,0.23260567681020342,4.136718304129317,1.4588872597669251,0.009927664662518784,0.003675225529224449,0.03957420069918965,0.01051804493428014,0.004425040221566694,0.004337427274790833,0.0050885599451828455,2.2122198875680285e-07,7.045593301835673e-08,2.3288067906033918e-09
94921,20969348,9.067877769470215,9.067877769470215,0.2775456621163317,3.2725456621163316,2.995,4.382545662116332,4.105,7.422545662116332,7.1450000000000005,9.232545662116333,8.955000000000002,12.012545662116331,11.735,12.012545662116331,11.735,0.5036891486743401,0.5036891486743401,0.12180267965895249,0.2002241486891808,0.27523865900749117,6.550047788536176,2.3621713343891315,0.019418667681631196,0.007720108216523875,0.0763626573090497,0.02041611757937773,0.008729824554233169,0.00901214777512677,0.012432602477873474,4.5328141321998085e-07,1.266400531290721e-07,5.131714646352276e-09
1902638,20969442,5.227226972579956,5.227226972579956,0.35275057497977425,3.2477505749797744,2.895,3.5777505749797744,3.225,3.8577505749797742,3.505,3.9377505749797743,3.585,4.767750574979774,4.415,4.767750574979774,4.415,0.5246211569216449,0.5246211569216449,0.15503875968992248,0.730750585625764,0.4701368340791105,3.815059611806646,1.3415692880516872,0.008870927394333542,0.0032123693339087146,0.03635117417799668,0.009719034844133258,0.004046352946248893,0.003871247167647534,0.004083997645686859,1.5459640925849573e-07,5.405363152647668e-08,1.9707312715052854e-09
4599977,20969531,11.69183087348938,11.69183087348938,0.3405967534638493,5.555596753463849,5.215,6.0755967534638495,5.735,7.23559675346385,6.8950000000000005,8.60559675346385,8.265,13.40559675346385,13.065000000000001,13.40559675346385,13.065000000000001,0.14415238063232533,0.14415238063232533,0.08718395815170009,0.10383068405452824,0.11172234094618455,8.497430916177109,3.019541558693163,0.021726675900833253,0.008336096238753794,0.08761850588861794,0.02313276210893839,0.00984500141208602,0.009891347082193505,0.012724008237364744,4.4565060691563377e-07,1.470921988663219e-07,5.4891111244406214e-09
95032,21014986,13.226392269134521,13.226392269134521,0.2539939366157899,3.94899393661579,3.6950000000000003,5.24899393661579,4.995,6.018993936615789,5.765,6.04899393661579,5.795,9.738993936615792,9.485000000000001,9.738993936615792,9.485000000000001,0.3811933409895646,0.3811933409895646,0.10010010010010009,0.36329579938690093,0.28152974682552184,9.699679074110463,3.371670224762056,0.01921673572820395,0.006964166622100347,0.07904584089678791,0.02103122508207399,0.008714428742893906,0.008597020308771373,0.01028528340309138,4.004789929135966e-07,1.3461960727891268e-07,4.624038598930563e-09
100252,21028948,32.0421097278595,32.0421097278595,0.27839512201633465,3.1533951220163345,2.875,5.423395122016334,5.145,8.753395122016336,8.475000000000001,10.343395122016336,10.065000000000001,13.413395122016336,13.135000000000002,13.413395122016336,13.135000000000002,0.5193769940431052,0.5193769940431052,0.09718172983479106,0.09875734381059914,0.23843868922949843,23.42795107117854,8.203940282925032,0.05058471033978016,0.01905437134765231,0.20516223981958223,0.0544734294594291,0.022971911215134883,0.023373229831145696,0.03086025018900805,1.1593321977400623e-06,3.4702260396150406e-07,1.3206675180603471e-08
