subhalo_id,soap_row_index,total_formed_mass,stellar_mass_current,t_start,t50,t50_span,t75,t75_span,t90,t90_span,t95,t95_span,t998,t998_span,tfin,tfin_span,f_Mz2,term1,term2,term3,DoR,elem_0_mass,elem_1_mass,elem_2_mass,elem_3_mass,elem_4_mass,elem_5_mass,elem_6_mass,elem_7_mass,elem_8_mass,elem_9_mass,elem_10_mass,elem_11_mass
44486,27527192,7.331331253051758,7.331331253051758,0.2579073339884111,3.162907333988411,2.905,3.7629073339884114,3.5050000000000003,7.042907333988412,6.785,10.02290733398841,9.764999999999999,13.442907333988412,13.185,13.442907333988412,13.185,0.6426379825424737,0.6426379825424737,0.1426533523537803,0.09513352935064988,0.29347495474896795,5.304855144582689,1.9048236317466944,0.014921940659868037,0.005935210285595042,0.060586213202879304,0.016128088969686795,0.006935706046550422,0.006990953115574516,0.009103611010890536,2.9774550224132426e-07,8.421735404854528e-08,3.871039705149157e-09
524463,27527211,5.728489637374878,5.728489637374878,0.2854738519430854,4.4504738519430855,4.165,5.740473851943086,5.455,6.570473851943086,6.285,7.020473851943086,6.735,13.590473851943084,13.305,13.590473851943084,13.305,0.21496250867824804,0.21496250867824804,0.09165902841429881,0.08643637464677152,0.13101930391310612,4.181936910143122,1.47066920355428,0.009832988700103858,0.0036308217166210847,0.03764164765104261,0.01023187951778027,0.004191765367961968,0.004255140798153263,0.005415085606477811,2.3586223969875942e-07,7.187333848333776e-08,2.4008636204353322e-09
406453,27563610,13.033893585205078,13.033893585205078,0.31265679815704767,2.8176567981570475,2.505,5.247656798157047,4.935,7.427656798157048,7.115,9.827656798157047,9.514999999999999,13.677656798157049,13.365,13.677656798157049,13.365,0.560104837715998,0.560104837715998,0.10131712259371835,0.08208779729483227,0.24783658586818288,9.540169305866584,3.3318721370887943,0.019982074172789858,0.007437921182581139,0.08285443942965047,0.021955095698208787,0.009263770138956363,0.008988203439566328,0.010259039553532672,3.6739168241524273e-07,1.238485626391244e-07,4.678851112590965e-09
3476771,27567553,7.036263465881348,7.036263465881348,0.3145813858014374,3.6695813858014374,3.355,4.509581385801438,4.195,5.569581385801437,5.255,6.389581385801438,6.075,13.709581385801439,13.395000000000001,13.709581385801439,13.395000000000001,0.2727703919880261,0.2727703919880261,0.11918951132300357,0.07991350861886258,0.1572911373099641,5.148599620675668,1.7999963519978337,0.011150563808342655,0.004109378284618025,0.04418928378666951,0.011812703741245144,0.004903185812210749,0.0048837532043656436,0.005884409096012095,2.557176257008295e-07,8.022367358547605e-08,2.6814439468589944e-09
1056558,27584879,8.365754127502441,8.365754127502441,0.2982204787973355,4.003220478797336,3.705,4.563220478797335,4.265,5.033220478797336,4.735,9.313220478797334,9.014999999999999,13.723220478797334,13.424999999999999,13.723220478797334,13.424999999999999,0.26493653935093747,0.26493653935093747,0.1172332942555686,0.07773921994289315,0.15330301784979974,6.081760824192315,2.1602593869902194,0.015707775590922235,0.005922108189998375,0.06247724450051877,0.016691986453668158,0.007090384609018809,0.006900271535583566,0.007980975651261532,3.152337043754022e-07,9.883905870333024e-08,3.708634692923768e-09
31536,27675229,35.70351529121399,35.70351529121399,0.2571035863964189,3.252103586396419,2.995,5.542103586396419,5.285,6.8721035863964195,6.615,8.292103586396419,8.035,12.632103586396418,12.375,12.632103586396418,12.375,0.5046749714127876,0.5046749714127876,0.0946073793755913,0.1538393236018292,0.25104055813006937,26.15940863499418,9.11321677477099,0.05287189233425807,0.019576220947420588,0.22056809140063943,0.05845101911927735,0.024417840020154787,0.023960693749992483,0.028064571294871197,1.0172938295108781e-06,3.358727598659138e-07,1.2760305442306527e-08
28815,27682047,18.65150260925293,18.65150260925293,0.2563249930140075,2.471324993014008,2.2150000000000003,4.031324993014008,3.775,5.021324993014007,4.765,5.541324993014007,5.285,12.111324993014009,11.855,12.111324993014009,11.855,0.6373753177678272,0.6373753177678272,0.13245033112582782,0.19152699398530232,0.32045088095965246,13.637556033208966,4.7746122616226785,0.029602862919381145,0.01106786557283463,0.12253604052952621,0.03259127705307326,0.013737396320972112,0.013327624638664621,0.014945415063741167,5.478700068434463e-07,1.7656256864907853e-07,6.857942650148261e-09
4816588,27821466,21.11422061920166,21.11422061920166,0.26066587992675105,3.895665879926751,3.6350000000000002,5.9656658799267515,5.705,7.905665879926752,7.6450000000000005,9.185665879926752,8.925,13.505665879926752,13.245000000000001,13.505665879926752,13.245000000000001,0.38698054391930575,0.38698054391930575,0.0876424189307625,0.09078495199871063,0.18846930494959294,15.376120912609622,5.438445292355027,0.03802416945459486,0.014323066048830857,0.14899357850328465,0.04000114790905791,0.016691186010383722,0.016948962688525235,0.02190976315578328,8.800623964049934e-07,2.6449263481034846e-07,9.645955428624876e-09
23506301,27821805,26.033624172210693,26.033624172210693,0.30980319782143906,4.734803197821439,4.425,6.154803197821439,5.845,8.08480319782144,7.775000000000001,9.364803197821441,9.055000000000001,13.47480319782144,13.165000000000001,13.47480319782144,13.165000000000001,0.30391271471833514,0.30391271471833514,0.0855431993156544,0.09658305513462957,0.16201298972287304,19.009303650353104,6.67975431663217,0.04393901913913971,0.016255812516466177,0.17193096518600845,0.04613898579200815,0.01921029455397162,0.019417449377912847,0.024580434099995344,1.0332464813678876e-06,3.1512351973074934e-07,1.0775236926788269e-08
252770,27837742,9.58069372177124,9.58069372177124,0.301397486936325,3.0063974869363252,2.705,3.676397486936325,3.375,5.046397486936325,4.745,5.456397486936325,5.155,6.9763974869363246,6.675,6.9763974869363246,6.675,0.6518798043277653,0.6518798043277653,0.14814814814814814,0.5669541720360539,0.4556607081706558,6.9797637208830565,2.4658011875580996,0.017128994509138757,0.006295879731989536,0.06830754059954017,0.018373289878150376,0.007601346266268646,0.007494226985838599,0.00888368771684727,3.5297124731704437e-07,1.1575101074471981e-07,4.0317185861336246e-09
