subhalo_id,soap_row_index,total_formed_mass,stellar_mass_current,t_start,t50,t50_span,t75,t75_span,t90,t90_span,t95,t95_span,t998,t998_span,tfin,tfin_span,f_Mz2,term1,term2,term3,DoR,elem_H_mass,elem_He_mass,elem_C_mass,elem_N_mass,elem_O_mass,elem_Ne_mass,elem_Mg_mass,elem_Si_mass,elem_Fe_mass,elem_Sr_mass,elem_Ba_mass,elem_Eu_mass
394065,88559152,3.1915082921875,1.90456095371875,0.3298519106017217,4.4248519106017214,4.095,5.4648519106017215,5.135,5.974851910601721,5.645,6.574851910601722,6.245,7.864851910601722,7.535,7.864851910601722,7.535,0.32128596153816885,0.32128596153816885,0.09737098344693282,0.5034924067229684,0.30738311723602335,1.3901819904,0.489030144,0.003294555,0.0012105739,0.0125356376,0.0034218624,0.0013902744,0.0014219398,0.0018356876,7.914789428710938e-08,2.4443760681152344e-08,8.068364143371582e-10
1608332,88559177,31.987658498225,19.169689047625,0.27985873413862805,4.574858734138628,4.295,5.984858734138628,5.705,7.794858734138629,7.515000000000001,8.694858734138627,8.415,13.07485873413863,12.795000000000002,13.07485873413863,12.795000000000002,0.2835992741561058,0.2835992741561058,0.0876424189307625,0.12139585359389936,0.16421251556025587,13.994549248,4.919396352,0.032309232,0.0119511912,0.127769856,0.0342216576,0.0142219872,0.0144084128,0.0185137392,7.7372197265625e-07,2.372884033203125e-07,8.039757537841797e-09
801073,88586336,5.3446435929,3.17742669824375,0.29695024723977426,2.681950247239774,2.385,3.181950247239774,2.885,4.981950247239775,4.6850000000000005,6.531950247239775,6.235,12.621950247239774,12.325,12.621950247239774,12.325,0.7760202720832019,0.7760202720832019,0.1733102253032929,0.15553756081265663,0.36828935273305047,2.323863552,0.8130998272,0.0049821776,0.0018449964,0.020663304,0.0055230164,0.0022961296,0.0022426444,0.0026239408,9.402431640625e-08,3.0541461181640624e-08,1.1792646408081055e-09
7776081,88591303,6.0848264704125,3.66232101311875,0.30196849027677075,5.9369684902767705,5.635,6.796968490276771,6.495,7.386968490276771,7.085,7.886968490276771,7.585,13.066968490276771,12.765,13.066968490276771,12.765,0.10883231045003107,0.10883231045003107,0.07698229407236336,0.12357511150147968,0.10312990534129136,2.661967872,0.9459505152,0.0070189352,0.002621288,0.0270496,0.0073065552,0.0030514498,0.0030620542,0.0037995228,1.6267115478515625e-07,4.847053833007813e-08,1.6801338195800782e-09
391880,88627379,1.5716354852375,0.934852653275,0.31996042038606376,3.354960420386064,3.035,4.064960420386064,3.745,5.244960420386064,4.925,6.734960420386064,6.415,9.774960420386066,9.455000000000002,9.774960420386066,9.455000000000002,0.47282846575597853,0.47282846575597853,0.13351134846461948,0.36401990063783285,0.32345323828614364,0.6742512128,0.2441681152,0.0020181594,0.0008570303,0.0079489288,0.0021023748,0.0009123092,0.0009548894,0.0014322175,5.041507263183594e-08,1.527103729248047e-08,5.570075511932373e-10
1604362,88627413,6.0199449075375,3.582969577775,0.25079653773153154,3.3557965377315315,3.105,4.265796537731532,4.015000000000001,5.005796537731531,4.755,5.355796537731532,5.105,10.635796537731533,10.385000000000002,10.635796537731533,10.385000000000002,0.473499631532092,0.473499631532092,0.12453300124533,0.2964629055028454,0.2981651794267558,2.6175199232,0.9188393984,0.0059946456,0.002191486,0.0233720656,0.0063318816,0.0025831712,0.002581031,0.0031594118,1.36618505859375e-07,4.3803192138671873e-08,1.4413355827331543e-09
3099797,88627496,3.050847767825,1.81263868375,0.43252787447531205,3.3775278744753123,2.9450000000000003,3.807527874475312,3.375,4.157527874475313,3.7250000000000005,4.277527874475312,3.8449999999999998,4.757527874475312,4.325,4.757527874475312,4.325,0.23833318113029764,0.23833318113029764,0.14814814814814814,0.7366730028340542,0.37438477737083337,1.3091093504,0.4721603584,0.0039832408,0.0014618169,0.0159765312,0.0042955984,0.0017947914,0.0017229358,0.0019114932,7.9437451171875e-08,2.5815313720703125e-08,8.988266944885254e-10
73277,88639573,16.112586733,9.63994780708125,0.2633040182325388,3.658304018232539,3.395,4.588304018232539,4.325,5.438304018232539,5.175,7.828304018232539,7.565,13.588304018232538,13.325,13.588304018232538,13.325,0.38204548268730176,0.38204548268730176,0.11560693641618497,0.08289563055998193,0.19351601655448955,7.0503620608,2.4678842368,0.0155368896,0.0056967636,0.0612867136,0.0164410496,0.0067878168,0.006762256,0.008175992,3.5238330078125e-07,1.13175732421875e-07,3.741657638549805e-09
4303401,88701705,10.354228495275,6.243490570125,0.28156270733463806,5.466562707334639,5.1850000000000005,6.796562707334639,6.515000000000001,7.826562707334638,7.545,9.756562707334638,9.475,13.56656270733464,13.285000000000002,13.56656270733464,13.285000000000002,0.161721021863351,0.161721021863351,0.07674597083653108,0.08580130777008874,0.10808943348999027,4.5447487488,1.6094815232,0.0115562504,0.0043294796,0.0438721216,0.0118759576,0.004924406,0.0050668056,0.0067248168,2.892764404296875e-07,8.50958984375e-08,2.8968626022338867e-09
735446,88792291,13.6771783844,8.1381683241875,0.25853512476578544,2.4535351247657857,2.1950000000000003,3.8135351247657856,3.555,4.9235351247657855,4.665,6.763535124765785,6.505,13.453535124765786,13.195,13.453535124765786,13.195,0.6432300327061163,0.6432300327061163,0.14064697609001406,0.09233908149282957,0.29207203009632,5.9954397184,2.0609898496,0.0099381488,0.0036124424,0.0423096128,0.0111195208,0.0046372444,0.0044959436,0.005086648,1.9524710693359375e-07,6.806458740234375e-08,2.364022445678711e-09
5543681,88805631,8.6804375647,5.2387319912,0.28156270733463806,5.5965627073346385,5.315,7.006562707334638,6.725,9.416562707334638,9.135,10.776562707334637,10.495,12.76656270733464,12.485000000000001,12.76656270733464,12.485000000000001,0.15248945069547848,0.15248945069547848,0.07434944237918216,0.14391485197222856,0.1235845816822964,3.8032412672,1.3555923968,0.0102551032,0.003935122,0.0389128224,0.0105442456,0.004388634,0.004581576,0.0064165016,2.64468701171875e-07,7.470612182617187e-08,2.668148612976074e-09
844908,88823173,4.70522570615,2.79670052093125,0.241776295519756,3.0867762955197557,2.8449999999999998,4.2167762955197565,3.9750000000000005,5.236776295519756,4.995,5.586776295519757,5.345000000000001,6.266776295519756,6.025,6.266776295519756,6.025,0.5524840024363175,0.5524840024363175,0.12578616352201255,0.6131817214045071,0.43048396245427906,2.039706624,0.71888128,0.0049628684,0.0018293234,0.0188403888,0.005140756,0.0020999544,0.0021445536,0.0027392798,1.2309168701171876e-07,3.66398681640625e-08,1.2093430519104003e-09
159605,88870631,10.6081562030625,6.52632900709375,0.30639524637701676,7.751395246377017,7.445,10.131395246377018,9.825000000000001,11.081395246377017,10.775,12.101395246377017,11.795,13.671395246377017,13.365,13.671395246377017,13.365,0.1059693622382718,0.1059693622382718,0.05089058524173028,0.07998995334987488,0.07894996694329233,4.7249178624,1.6952992768,0.013586056,0.0052435132,0.051730528,0.0139449456,0.0058543544,0.0060867524,0.0085102696,3.518859375e-07,9.937406005859375e-08,3.527596664428711e-09
351866,88870632,6.02800846135,3.64839162978125,0.2938408059979345,6.408840805997935,6.115,7.248840805997935,6.955,8.648840805997935,8.355,11.108840805997936,10.815000000000001,13.068840805997935,12.775,13.068840805997935,12.775,0.12200488071690486,0.12200488071690486,0.07189072609633357,0.12284869219895295,0.1055814330040638,2.6579623936,0.9393337344,0.006545868,0.0024121202,0.0255228288,0.0068505168,0.002836123,0.0028504736,0.003600666,1.4549986572265626e-07,4.7643746948242186e-08,1.6173126220703125e-09
358979,88899886,7.5438930967,4.54029346641875,0.3219516784852381,4.406951678485238,4.085,5.446951678485238,5.125,8.926951678485239,8.605,11.106951678485238,10.785,13.566951678485239,13.245000000000001,13.566951678485239,13.245000000000001,0.274560708951927,0.274560708951927,0.0975609756097561,0.08870698498019579,0.15360955651395966,3.3065254912,1.1696628736,0.008295276,0.0030939064,0.0316291712,0.0085792432,0.0035429804,0.0036183132,0.0047263748,2.0239945068359376e-07,6.065257568359375e-08,2.0631290435791017e-09
5574595,88944093,18.963236810325,11.32928645489375,0.23204306980551337,4.447043069805513,4.215,5.5570430698055135,5.325,6.7270430698055135,6.495,7.407043069805513,7.175,12.527043069805515,12.295000000000002,12.527043069805515,12.295000000000002,0.35653732495676854,0.35653732495676854,0.09389671361502347,0.1577168187202367,0.20271695243067622,8.2818310144,2.9017872384,0.018314608,0.0067668384,0.073398848,0.019584992,0.00815056,0.008153944,0.0100695408,4.076799560546875e-07,1.2913712158203124e-07,4.458708953857422e-09
743526,88947234,34.5028612615875,20.63152698884375,0.24325609200730547,3.7182560920073056,3.475,4.758256092007306,4.515000000000001,6.988256092007306,6.745,8.578256092007305,8.334999999999999,13.458256092007307,13.215000000000002,13.458256092007307,13.215000000000002,0.3859032809580639,0.3859032809580639,0.11074197120708747,0.09088624288777598,0.1958438316843091,15.0974480384,5.2763262976,0.032244048,0.0118375784,0.1307312512,0.034805488,0.0145098928,0.0143546944,0.0172300112,6.78937939453125e-07,2.2154951171875e-07,7.736112213134766e-09
64105,88984018,4.0023241048375,2.36375554109375,0.2388494833695045,1.6738494833695046,1.435,1.9738494833695044,1.7349999999999999,2.3138494833695047,2.075,2.4938494833695044,2.255,4.453849483369504,4.215,4.453849483369504,4.215,0.987734589799795,0.987734589799795,0.2881844380403458,0.7446636151618484,0.6735275476673298,1.7404983296,0.5988698624,0.0028748058,0.0010527429,0.012897428,0.0034201876,0.0014049736,0.0013137235,0.0013229711,4.892386779785156e-08,1.6508834838867188e-08,6.532551765441894e-10
161545,88984021,24.061145782375,14.318896779725,0.24850711285182747,2.2835071128518276,2.035,3.7835071128518276,3.535,6.793507112851827,6.545,8.913507112851828,8.665000000000001,11.633507112851827,11.385,11.633507112851827,11.385,0.679093578924929,0.679093578924929,0.14144271570014144,0.2238209752501708,0.34811908995841373,10.4667652096,3.6663574528,0.0226119712,0.0084650856,0.0953211264,0.0251672208,0.010667136,0.0103617888,0.011955,4.26482421875e-07,1.38262548828125e-07,5.359461975097656e-09
1506824,89047539,3.247092722625,1.9388452666125,0.3339320381295394,4.258932038129539,3.925,5.668932038129539,5.335,6.40893203812954,6.075,6.638932038129539,6.305,9.678932038129538,9.344999999999999,9.678932038129538,9.344999999999999,0.2801952878064065,0.2801952878064065,0.09372071227741331,0.37201051296562726,0.24864217101648234,1.4180084736,0.4964452352,0.0031717188,0.001158807,0.012084436,0.0032811298,0.0013406434,0.001367056,0.0017500102,7.719810180664063e-08,2.4038693237304687e-08,7.746248245239258e-10
6647,89101813,30.6073687106625,18.2127045194625,0.23740238337494368,2.602402383374944,2.365,3.762402383374944,3.5250000000000004,5.472402383374944,5.235,7.882402383374944,7.6450000000000005,11.832402383374944,11.595,11.832402383374944,11.595,0.652764180834823,0.652764180834823,0.14184397163120566,0.20856616989710908,0.3343914407877126,13.3497110528,4.6461476864,0.0267088672,0.0099212824,0.1114483712,0.0295495552,0.0124281472,0.0120210256,0.0134076552,5.15226416015625e-07,1.6550098876953126e-07,6.238418579101563e-09
363999,89172966,8.2443702195625,5.0424304942,0.29786986638814383,5.072869866388144,4.775,8.842869866388146,8.545000000000002,11.632869866388145,11.335,12.612869866388145,12.315000000000001,13.692869866388143,13.395,13.692869866388143,13.395,0.2969655773497545,0.2969655773497545,0.05851375073142187,0.07781069544229469,0.144430007841157,3.6394835968,1.3154704384,0.0111150368,0.0044225832,0.0421859168,0.011383008,0.0048444152,0.005102548,0.0074137096,2.987662109375e-07,7.824392700195312e-08,2.997108268737793e-09
9940028,89226270,6.8681273466,4.34332106880625,0.3349413863217272,9.109941386321726,8.774999999999999,11.959941386321727,11.625,12.709941386321727,12.375,12.999941386321726,12.665,13.689941386321728,13.355,13.689941386321728,13.355,0.052887744656455495,0.052887744656455495,0.043010752688172046,0.08071637265240161,0.058871623332343054,3.1401377792,1.1304459264,0.009430104,0.0035915236,0.0353752672,0.0096108568,0.0040214304,0.0041763632,0.0057417632,2.39612646484375e-07,6.648031616210938e-08,2.400095748901367e-09
1588518,89440467,28.421423911325,16.89677656576875,0.2331022483127132,2.7681022483127133,2.535,3.4281022483127135,3.1950000000000003,4.838102248312714,4.605,5.598102248312713,5.365,13.198102248312715,12.965000000000002,13.198102248312715,12.965000000000002,0.7030393121551373,0.7030393121551373,0.15649452269170577,0.10904672545094465,0.32286018676592926,12.421124096,4.2926948352,0.0224673088,0.0082270784,0.0946887616,0.025037064,0.010415268,0.0100070432,0.0109185968,4.365978515625e-07,1.497493408203125e-07,5.225283813476562e-09
961864,89507219,4.7701308738,2.95075360371875,0.32784449772352,8.87284449772352,8.545,10.14284449772352,9.815,11.02284449772352,10.695,11.932844497723519,11.604999999999999,13.71284449772352,13.385,13.71284449772352,13.385,0.05187860937877398,0.05187860937877398,0.05094243504839532,0.07853711474482142,0.060452719723996906,2.1449500672,0.7621533184,0.0056533376,0.0021307932,0.0213537568,0.005786428,0.0023997026,0.002491097,0.0033817732,1.430900146484375e-07,4.130800476074219e-08,1.433617115020752e-09
788021,89547361,17.3171129195875,10.535462531975,0.28760417004769145,4.512604170047691,4.225,8.342604170047693,8.055000000000001,10.982604170047692,10.695,12.182604170047693,11.895000000000001,13.69260417004769,13.405,13.69260417004769,13.405,0.3841498815306542,0.3841498815306542,0.06207324643078832,0.07708427613976795,0.17443580136707015,7.6235677696,2.7386228736,0.0216137552,0.0086791864,0.0845782592,0.0225985216,0.0096729904,0.010033132,0.0142087328,5.34619287109375e-07,1.4454224853515626e-07,5.794489288330078e-09
383944,89578160,7.3808410161375,4.5933033917125,0.35166003320464867,6.246660033204648,5.895,11.106660033204648,10.754999999999999,12.706660033204649,12.355,13.106660033204648,12.754999999999999,13.546660033204649,13.195,13.546660033204649,13.195,0.17315621611489687,0.17315621611489687,0.046490004649000466,0.09233908149282957,0.10399510075224232,3.3181626368,1.1969743872,0.0100156112,0.00390159,0.0378771904,0.0102225096,0.0043184372,0.004518846,0.0064331828,2.614802734375e-07,7.118139038085937e-08,2.65246524810791e-09
798590,89618867,3.0247735984125,1.8053379855,0.304745577886413,4.259745577886413,3.955,5.169745577886413,4.865,6.059745577886413,5.755,6.819745577886414,6.515000000000001,8.499745577886411,8.194999999999999,8.499745577886411,8.194999999999999,0.2541070970207142,0.2541070970207142,0.10277492291880781,0.4555487327562032,0.2708102508985751,1.3143104512,0.465233664,0.0033319436,0.0012316946,0.0128282712,0.0034335976,0.0014364585,0.0014495104,0.0018357084,8.105540161132813e-08,2.5262091064453127e-08,8.082525253295899e-10
4259598,89647306,10.32662415415,6.2468569390375,0.27228320990077926,6.107283209900779,5.835,7.497283209900779,7.225,8.357283209900778,8.084999999999999,10.357283209900778,10.084999999999999,13.627283209900778,13.354999999999999,13.627283209900778,13.354999999999999,0.17002640854265916,0.17002640854265916,0.06920415224913495,0.08071637265240174,0.10664897781473194,4.5337341952,1.6169335808,0.0122610712,0.004687934,0.0471609152,0.0126960272,0.0053166788,0.0055022968,0.0075601472,3.067031005859375e-07,8.84611083984375e-08,3.1766956329345702e-09
71972,89653000,22.8107902979,13.55468823815,0.23454058547576295,2.489540585475763,2.255,4.039540585475764,3.8050000000000006,5.689540585475763,5.455,6.279540585475763,6.045,12.189540585475765,11.955000000000002,12.189540585475765,11.955000000000002,0.6387171104771546,0.6387171104771546,0.13140604467805517,0.1824150750061461,0.3175127433871186,9.9196461056,3.4657673216,0.0210066752,0.007780056,0.0854961344,0.0227609328,0.0094700912,0.0094964552,0.011864648,4.7563408203125e-07,1.50787353515625e-07,5.21436653137207e-09
177437,89867017,11.24384403055,6.69636552924375,0.31515653312787606,3.460156533127876,3.145,4.930156533127876,4.615,6.410156533127877,6.095000000000001,6.840156533127876,6.525,7.440156533127876,7.125,7.440156533127876,7.125,0.4052091069707443,0.4052091069707443,0.10834236186348863,0.533275598126565,0.3489423556535993,4.874754048,1.7250787328,0.0122008936,0.0045107504,0.0483608192,0.0130072736,0.005396538,0.0054242348,0.0068051,2.75884375e-07,8.487156982421876e-08,2.960858154296875e-09
1621335,89867056,6.57345032655,3.9393977555125,0.32684232074958786,5.541842320749588,5.215,5.911842320749588,5.585,6.481842320749588,6.155,6.781842320749588,6.455,8.341842320749588,8.015,8.341842320749588,8.015,0.0842442737607394,0.0842442737607394,0.08952551477170993,0.4686242802016845,0.21413135624471127,2.874948608,1.0111555584,0.0066296328,0.0024149458,0.027299216,0.0073212856,0.0030181326,0.0029257698,0.003318197,1.328705810546875e-07,4.3549417114257815e-08,1.5426203727722168e-09
1465977,89967930,10.1177752,6.0397561164125,0.3238944796555039,3.8488944796555042,3.5250000000000004,4.7188944796555035,4.395,5.518894479655504,5.195,6.178894479655504,5.855,13.258894479655503,12.934999999999999,13.258894479655503,12.934999999999999,0.36036739156474834,0.36036739156474834,0.11376564277588169,0.11122598335852511,0.19511967256638504,4.4082888704,1.5508006912,0.0103293264,0.0038147872,0.0404489088,0.0108519008,0.0045060472,0.0044965836,0.0055052284,2.3891748046875e-07,7.4803466796875e-08,2.4871814727783204e-09
61648,90006193,60.300025708475,35.88127397735625,0.22889860087038016,2.81389860087038,2.585,3.9538986008703803,3.725,5.7538986008703805,5.525,7.02389860087038,6.795,12.60389860087038,12.375,12.60389860087038,12.375,0.651192660375701,0.651192660375701,0.1342281879194631,0.15190546430002286,0.31244210419839563,26.3547748352,9.1237974016,0.0484546304,0.0178122336,0.2095670144,0.054980192,0.0232736224,0.0222640544,0.0240077296,8.7035986328125e-07,2.86589013671875e-07,1.1113272857666016e-08
158419,90006210,4.5315065377,2.7004848469625,0.2938408059979345,3.6988408059979347,3.4050000000000002,4.968840805997934,4.675,6.178840805997934,5.885,6.898840805997935,6.605,9.358840805997936,9.065000000000001,9.358840805997936,9.065000000000001,0.36444475156836537,0.36444475156836537,0.10695187165775401,0.39235025343637603,0.2879156255541651,1.9414720512,0.7082924032,0.0062784464,0.0026278574,0.0246608224,0.0065722872,0.002832684,0.0029332916,0.0042241416,1.60147265625e-07,4.5277865600585935e-08,1.6670806884765624e-09
349084,90006227,381.8784347017125,228.78225006769375,0.21145118401018692,3.156451184010187,2.9450000000000003,5.616451184010187,5.405,7.806451184010188,7.595000000000001,9.596451184010188,9.385000000000002,13.546451184010188,13.335,13.546451184010188,13.335,0.5186125222841417,0.5186125222841417,0.09250693802035152,0.08216921125745508,0.23109622385398274,168.2317377536,58.0475027456,0.2925284864,0.1039711936,1.318362112,0.3419350784,0.1478728704,0.1394704,0.14561216,4.5183984375e-06,1.55421259765625e-06,6.455584106445312e-08
732423,90006272,1.5094134808375,0.90420837680625,0.4183141005677271,5.2733141005677275,4.855,6.623314100567727,6.205,7.503314100567727,7.085,8.123314100567727,7.705,8.983314100567728,8.565000000000001,8.983314100567728,8.565000000000001,0.1704612855863979,0.1704612855863979,0.08058017727639001,0.42867121856271334,0.2265708938085004,0.6341129728,0.2452910848,0.0030344764,0.0013664684,0.0119455128,0.0031332952,0.0014314101,0.0014554116,0.0021205314,7.687748413085938e-08,2.1075225830078124e-08,7.943721771240234e-10
733576,90006284,1.9418761733625,1.16126698773125,0.3806181991110442,4.9556181991110435,4.574999999999999,5.845618199111043,5.464999999999999,6.485618199111043,6.104999999999999,6.895618199111043,6.514999999999999,8.125618199111043,7.744999999999999,8.125618199111043,7.744999999999999,0.11554216252444638,0.11554216252444638,0.09149130832570908,0.48823760136990674,0.23175702407335405,0.8393032192,0.3023878656,0.0024921914,0.0009594109,0.0097436296,0.0025844326,0.00110557,0.001096665,0.0013952064,5.954668579101563e-08,1.8814764404296873e-08,6.042895317077637e-10
735584,90006300,2.5756514074125,1.521792462725,0.33595174712552023,1.7709517471255203,1.435,2.09095174712552,1.755,2.22095174712552,1.8849999999999998,2.39095174712552,2.0549999999999997,4.0709517471255205,3.7350000000000003,4.0709517471255205,3.7350000000000003,0.979790365099409,0.979790365099409,0.2849002849002849,0.7795317416831323,0.6814074638942754,1.1152149504,0.3881959936,0.0022442358,0.00081574105,0.0095909224,0.0025673712,0.0010594783,0.0010012842,0.0010165356,3.55119873046875e-08,1.2331453704833984e-08,4.939647674560547e-10
2800295,90006464,1.6901845930625,1.00294623950625,0.4541126518695595,3.0191126518695595,2.565,3.5091126518695597,3.055,3.9691126518695596,3.515,4.219112651869559,3.7649999999999997,4.64911265186956,4.195,4.64911265186956,4.195,0.6599337468542137,0.6599337468542137,0.1636661211129296,0.7461164537669018,0.5232387739113483,0.734321152,0.2563703296,0.0015620869,0.0005673072,0.006270926,0.0016579938,0.0006893679,0.00066731045,0.0007475485,3.370712890625e-08,1.2065131378173828e-08,3.6250650882720946e-10
9748829,90007116,4.8746991160375,2.9023707632625,0.3841173789502239,3.5191173789502237,3.135,4.419117378950224,4.035,5.689117378950224,5.305,6.1491173789502245,5.765000000000001,6.829117378950224,6.445,6.829117378950224,6.445,0.35108268289206024,0.35108268289206024,0.12391573729863692,0.5826721106983838,0.3525568436296937,2.1080088576,0.7501857792,0.0055999488,0.0020933644,0.0221984512,0.0059220752,0.0024814986,0.0024770452,0.003030962,1.2774986572265625e-07,3.9203262329101564e-08,1.3476469039916993e-09
16342647,90007667,1.6100788108,0.965198859575,0.4132313227763067,5.428231322776307,5.015000000000001,6.328231322776307,5.915,7.408231322776307,6.995,8.098231322776307,7.6850000000000005,9.458231322776307,9.045,9.458231322776307,9.045,0.09911700606177556,0.09911700606177556,0.08453085376162299,0.3938030920414296,0.19248365062160935,0.6887846912,0.2557173504,0.0025643954,0.0010920671,0.010156296,0.002667506,0.0011941331,0.0011997313,0.0016067286,6.194649047851563e-08,1.716469268798828e-08,6.425236701965332e-10
3193804,90190640,5.794757366,3.4477039352,0.3085132097517356,3.1435132097517355,2.835,4.623513209751736,4.315,5.673513209751736,5.365,6.093513209751736,5.785,7.173513209751736,6.865,7.173513209751736,6.865,0.541592021456175,0.541592021456175,0.11587485515643105,0.5521624999922604,0.4032097922016222,2.5154648064,0.8857832448,0.0059931964,0.0022128696,0.0230166832,0.0062645904,0.002550256,0.0026017604,0.003372572,1.463119384765625e-07,4.472468566894531e-08,1.4818860054016113e-09
