subhalo_id,soap_row_index,total_formed_mass,stellar_mass_current,t_start,t50,t50_span,t75,t75_span,t90,t90_span,t95,t95_span,t998,t998_span,tfin,tfin_span,f_Mz2,term1,term2,term3,DoR,elem_H_mass,elem_He_mass,elem_C_mass,elem_N_mass,elem_O_mass,elem_Ne_mass,elem_Mg_mass,elem_Si_mass,elem_Fe_mass,elem_Sr_mass,elem_Ba_mass,elem_Eu_mass
3804825,57681000,4.551355123475,2.71089786019375,0.3094445795358425,4.024444579535842,3.715,4.7644445795358425,4.455,5.124444579535843,4.815,5.284444579535842,4.975,5.814444579535842,5.505,5.814444579535842,5.505,0.2801826234779424,0.2801826234779424,0.1122334455667789,0.650955525135898,0.3477905313935398,1.9721975808,0.6991934976,0.0050796904,0.0018633406,0.0199479872,0.0053571936,0.0022246728,0.00218461,0.002529645,1.1031417236328125e-07,3.579228515625e-08,1.1748611450195312e-09
1287289,57708749,4.9070451249375,2.93549589584375,0.36809868298001014,5.04309868298001,4.675,5.76309868298001,5.395,6.3930986829800105,6.025,6.61309868298001,6.245,8.443098682980011,8.075000000000001,8.443098682980011,8.075000000000001,0.14031355813826343,0.14031355813826343,0.09267840593141799,0.46426576438652395,0.23241924281873513,2.136732672,0.7566287872,0.0054162716,0.0019919442,0.0212072048,0.0056780628,0.0023700048,0.0023400824,0.0027809582,1.215144287109375e-07,3.876297912597656e-08,1.2711289405822754e-09
2474390,57727099,18.4330549245375,11.06918547898125,0.2645069100238846,3.5595069100238845,3.295,5.419506910023885,5.155,7.029506910023885,6.765000000000001,9.519506910023885,9.255,13.649506910023884,13.385,13.649506910023884,13.385,0.36519211131284585,0.36519211131284585,0.09699321047526673,0.07853711474482142,0.18024081217764465,8.1136164864,2.8238190592,0.0164760016,0.0059947452,0.067432288,0.0179583984,0.0075126504,0.0072950584,0.0081672128,3.257856689453125e-07,1.092021484375e-07,3.790375900268554e-09
2539676,57889888,3.319096802725,2.03071198694375,0.3339320381295394,6.18893203812954,5.855,7.48893203812954,7.155,11.29893203812954,10.965,12.32893203812954,11.995000000000001,13.61893203812954,13.285,13.61893203812954,13.285,0.04010702735551682,0.04010702735551682,0.06988120195667365,0.08580130777008886,0.06526317902742644,1.4632484864,0.5309005312,0.0047096532,0.00180842,0.0177833184,0.004838822,0.0020132134,0.0021031242,0.002919026,1.205487060546875e-07,3.3028915405273436e-08,1.2236204147338867e-09
1326403,57896048,3.7006964679875,2.217060815725,0.3703496060217226,4.8353496060217225,4.465,6.565349606021723,6.195,7.575349606021723,7.205,8.005349606021722,7.635,9.465349606021721,9.094999999999999,9.465349606021721,9.094999999999999,0.19141730973216708,0.19141730973216708,0.08071025020177562,0.3901709955287959,0.2207661851542462,1.6099556352,0.5734844928,0.0043639896,0.001633129,0.0164536624,0.0044788724,0.0018405836,0.0019070056,0.0025925698,1.1160858154296874e-07,3.2765982055664065e-08,1.103076171875e-09
1327946,57896067,52.0554540231625,31.42226138219375,0.26652399066987087,3.071523990669871,2.805,6.011523990669871,5.745,9.95152399066987,9.684999999999999,11.881523990669871,11.615,13.691523990669872,13.425,13.691523990669872,13.425,0.5241138332166446,0.5241138332166446,0.08703220191470844,0.07563143753471437,0.22892582422202246,23.07833856,7.9918792704,0.0422793888,0.0158077504,0.179289216,0.046992464,0.0199986752,0.019981872,0.0249104016,8.787482421875e-07,2.666397705078125e-07,1.0894731140136719e-08
5268457,57896153,4.9196920400125,2.91444171506875,0.27144025729576526,1.9064402572957655,1.6350000000000002,3.2064402572957658,2.9350000000000005,3.7964402572957656,3.5250000000000004,5.116440257295766,4.845000000000001,6.686440257295766,6.415000000000001,6.686440257295766,6.415000000000001,0.7625724240994296,0.7625724240994296,0.1703577512776831,0.584851368605964,0.5059271813276922,2.1342224384,0.743890432,0.004372312,0.0015654126,0.0188782176,0.0049810784,0.0021152634,0.002022035,0.0021994034,7.419419555664062e-08,2.5251272583007814e-08,9.78694725036621e-10
313748,57962368,7.786510944575,4.65721799144375,0.3339320381295394,3.9589320381295394,3.625,6.10893203812954,5.775,7.60893203812954,7.275,8.00893203812954,7.675000000000001,13.20893203812954,12.875,13.20893203812954,12.875,0.30821466825710486,0.30821466825710486,0.08658008658008658,0.1155844991736855,0.17012641800362563,3.3931556864,1.1990463488,0.0084177376,0.0031415412,0.0318822432,0.0086797248,0.0035621924,0.0036860348,0.0049741224,2.10563525390625e-07,6.244634399414063e-08,2.1284664154052735e-09
142416,57999308,3.9201979634125,2.346103912225,0.3238944796555039,3.978894479655504,3.6550000000000002,5.868894479655504,5.545,7.708894479655504,7.385,8.278894479655504,7.955,13.318894479655505,12.995000000000001,13.318894479655505,12.995000000000001,0.40673572675256287,0.40673572675256287,0.09017132551848513,0.10686746754336446,0.2012581732714708,1.7083303936,0.6045682688,0.004317258,0.0016220845,0.016139432,0.0043954772,0.0018085514,0.001897441,0.002657732,1.1465218505859375e-07,3.3107080078125e-08,1.1135952949523926e-09
2586938,58011474,5.8829896449375,3.59955061955,0.31996042038606376,5.914960420386064,5.595000000000001,9.054960420386063,8.735,11.064960420386065,10.745000000000001,12.604960420386064,12.285,13.714960420386063,13.395,13.714960420386063,13.395,0.29231381013135704,0.29231381013135704,0.057240984544934176,0.07781069544229469,0.142455163372862,2.5967783936,0.9398331392,0.0080274632,0.003219181,0.0302855168,0.0081287968,0.0035011556,0.003683542,0.0053513996,2.139077392578125e-07,5.606339721679687e-08,2.1383420944213865e-09
317554,58028965,4.5391573907375,2.77773400216875,0.3190186281730316,5.994018628173031,5.675,7.6140186281730315,7.295,11.33401862817303,11.014999999999999,12.56401862817303,12.245,13.734018628173033,13.415000000000001,13.734018628173033,13.415000000000001,0.11577617609380032,0.11577617609380032,0.06854009595613433,0.0763578568372411,0.08689137629572526,2.0097417216,0.7222695424,0.0058378728,0.0022783312,0.022189608,0.00599693,0.0025241214,0.0026385994,0.0037476704,1.474748046875e-07,4.0494735717773434e-08,1.544244384765625e-09
315018,58058183,3.3495151996375,1.99087996346875,0.33340120931742767,2.6884012093174277,2.355,4.058401209317428,3.7250000000000005,5.318401209317428,4.985,5.998401209317428,5.665,8.948401209317428,8.615,8.948401209317428,8.615,0.6300154068873551,0.6300154068873551,0.13422818791946306,0.4250391220500797,0.3964275722856327,1.453989888,0.5107404288,0.0033559096,0.0012515376,0.0129669512,0.0035055624,0.0014406811,0.001473217,0.0019083054,8.309700317382812e-08,2.4875814819335937e-08,8.411415100097657e-10
15698576,58113341,4.1021444797625,2.47789307031875,0.27561389241415135,5.910613892414151,5.635,6.700613892414151,6.425,9.600613892414152,9.325000000000001,10.63061389241415,10.354999999999999,12.240613892414153,11.965000000000002,12.240613892414153,11.965000000000002,0.06996339170362822,0.06996339170362822,0.07782101167315175,0.18168865570361936,0.10982435302679978,1.8006022144,0.6401626112,0.004753218,0.0017992294,0.0183039312,0.0048873068,0.0020660756,0.0021271032,0.0028222536,1.139322998046875e-07,3.369212036132812e-08,1.1986675262451171e-09
5282282,58114254,14.111619947775,8.41883208213125,0.2902860411839665,2.8752860411839665,2.585,4.025286041183967,3.7350000000000003,6.965286041183966,6.675,9.055286041183965,8.764999999999999,13.205286041183967,12.915000000000001,13.205286041183967,12.915000000000001,0.5710700795673449,0.5710700795673449,0.13386880856760375,0.11267882196357845,0.272539236699509,6.1649747968,2.1509152768,0.0128142008,0.004725956,0.0523746912,0.014003936,0.0058048524,0.0057173924,0.0067341096,2.544181396484375e-07,8.270255126953125e-08,3.106407356262207e-09
315278,58120528,14.7917788025375,8.8431910117125,0.25619804182585604,3.2811980418258564,3.0250000000000004,3.891198041825856,3.635,8.221198041825856,7.965,9.641198041825856,9.385,13.031198041825856,12.775,13.031198041825856,12.775,0.5003358010831597,0.5003358010831597,0.13755158184319122,0.12284869219895295,0.2535786917084346,6.4503250944,2.2715332608,0.014977688,0.005581676,0.0618105728,0.016447296,0.006939136,0.00677916,0.0079501568,2.669114501953125e-07,8.993876342773438e-08,3.554813003540039e-09
324612,58186555,13.902532102125,8.45324720471875,0.2681758752589758,6.3231758752589755,6.055,8.343175875258975,8.075,9.583175875258977,9.315000000000001,11.473175875258978,11.205000000000002,13.663175875258975,13.395,13.663175875258975,13.395,0.13292755601819678,0.13292755601819678,0.061919504643962855,0.07781069544229469,0.09088591870148477,6.1178249216,2.196931584,0.0176709264,0.0068963456,0.0673503232,0.0181160304,0.0076495488,0.007986056,0.0112687256,4.56053662109375e-07,1.274987548828125e-07,4.624438858032226e-09
3909472,58233274,19.43885421775,11.6293054185125,0.21536240700578446,4.000362407005785,3.785,6.030362407005785,5.815,7.490362407005785,7.275,7.890362407005784,7.675,12.860362407005784,12.645,12.860362407005784,12.645,0.2704644129153074,0.2704644129153074,0.08598452278589853,0.1322921431318007,0.16291369294433553,8.485937152,2.9866989568,0.0199599856,0.0073581184,0.0786186752,0.0210846,0.0087670784,0.008758372,0.0107812352,4.2481494140625e-07,1.38559423828125e-07,4.789180755615234e-09
1357048,58250881,11.824645995325,7.12310317993125,0.26652399066987087,4.681523990669871,4.415,6.7415239906698705,6.475,9.551523990669871,9.285,10.98152399066987,10.715,13.14152399066987,12.875,13.14152399066987,12.875,0.23597224067242015,0.23597224067242015,0.07722007722007722,0.1155844991736855,0.1429256056887276,5.180760064,1.8384945152,0.0134046048,0.0050501684,0.0508336096,0.01375064,0.0056986468,0.0059067684,0.0080987744,3.428565185546875e-07,1.0104300537109376e-07,3.4294742584228516e-09
1379140,58319611,4.2530596251875,2.55633728871875,0.3538229658252767,5.408822965825276,5.055,7.608822965825277,7.255,8.478822965825277,8.125,8.838822965825276,8.485,12.428822965825276,12.075,12.428822965825276,12.075,0.22422821264713805,0.22422821264713805,0.06891798759476224,0.1736980433758253,0.1556147478725752,1.8515683328,0.6637386752,0.0053249272,0.00203723,0.0198912224,0.005429874,0.0022625288,0.0023517328,0.0032743128,1.399291748046875e-07,3.828280944824219e-08,1.352632999420166e-09
54994,58357369,8.387580870725,5.069874955925,0.27312703198985844,4.568127031989858,4.295,6.9781270319898585,6.705,9.76812703198986,9.495000000000001,11.188127031989858,10.915,13.638127031989859,13.365,13.638127031989859,13.365,0.18957668760606022,0.18957668760606022,0.07457121551081282,0.07998995334987488,0.1147126188222493,3.6845764608,1.3099614208,0.009643012,0.0036805288,0.0366855584,0.0099050832,0.0041121512,0.004325672,0.0061611132,2.505509765625e-07,7.216791381835938e-08,2.5853458404541015e-09
329041,58376719,11.8748044963,7.2276176014375,0.253092941450765,4.198092941450765,3.9450000000000003,8.048092941450765,7.795,11.098092941450766,10.845,12.398092941450766,12.145000000000001,13.678092941450764,13.424999999999999,13.678092941450764,13.424999999999999,0.2774522784681696,0.2774522784681696,0.06414368184733804,0.07563143753471449,0.13907579928340738,5.2336136192,1.8772064256,0.0147212176,0.0058641812,0.0566788544,0.0152230112,0.0064836576,0.0067871088,0.0097355504,3.704657470703125e-07,1.0087657470703125e-07,4.005856323242187e-09
55645,58408535,7.8176269522375,4.6875920711,0.2956235799783382,5.300623579978338,5.005,6.870623579978338,6.575,7.630623579978338,7.335,7.960623579978338,7.665,9.26062357997834,8.965000000000002,9.26062357997834,8.965000000000002,0.20725421777273073,0.20725421777273073,0.07604562737642585,0.39961444646164346,0.22763809720359998,3.401972736,1.2134352896,0.009361916,0.0034804428,0.03568216,0.0096736688,0.0039951548,0.0040588688,0.005233518,2.291109375e-07,6.906651000976563e-08,2.2880970001220702e-09
1383539,58419932,9.682827712525,5.76779491890625,0.27730923758805304,3.9723092375880533,3.6950000000000003,4.572309237588053,4.295,5.482309237588053,5.205,5.932309237588053,5.655,9.182309237588054,8.905000000000001,9.182309237588054,8.905000000000001,0.3248170532154224,0.3248170532154224,0.11641443538998836,0.40397296227680396,0.28173481696073827,4.2028105728,1.4844452864,0.0103093752,0.0038254744,0.0404450016,0.0108319904,0.0045242088,0.0044838292,0.0054255636,2.36145703125e-07,7.412487182617188e-08,2.446710777282715e-09
700814,58443876,9.8108437053125,5.9496936975875,0.2920108430191526,5.317010843019153,5.025,7.7970108430191525,7.505,10.557010843019153,10.265,11.777010843019152,11.485,13.527010843019152,13.235,13.527010843019152,13.235,0.14048290704638222,0.14048290704638222,0.06662225183211193,0.08943340428272264,0.0988461877204056,4.3412217856,1.528630784,0.0102836552,0.00381397,0.039668512,0.0106523136,0.00443147,0.0044853516,0.0057515168,2.448362548828125e-07,7.576528930664062e-08,2.5334260940551758e-09
339872,58561473,36.88814353715,22.16584522105,0.25154512447500643,4.596545124475007,4.345000000000001,6.156545124475007,5.905,8.226545124475006,7.975,9.876545124475008,9.625000000000002,13.026545124475007,12.775,13.026545124475007,12.775,0.23139043209348134,0.23139043209348134,0.0846740050804403,0.12284869219895295,0.14630437645762487,16.1673854976,5.6968507392,0.0384771648,0.0143139312,0.150207232,0.040224912,0.0167450336,0.0169638352,0.0218171904,9.120609375e-07,2.830785888671875e-07,9.536885833740234e-09
9602949,58612719,5.3601562951375,3.20065737601875,0.3505802217118763,3.945580221711876,3.5949999999999998,4.665580221711877,4.315,6.525580221711876,6.175,7.645580221711876,7.295,12.715580221711877,12.365,12.715580221711877,12.365,0.2906848887412024,0.2906848887412024,0.11587485515643105,0.1526318836025496,0.18639720916672767,2.334323712,0.8227167744,0.0056085916,0.0020825136,0.0215149712,0.0057875988,0.002408457,0.0024713872,0.0032914976,1.3944066162109376e-07,4.251777648925781e-08,1.406803321838379e-09
154364,58724005,26.2305724624625,15.5638131383125,0.2403233036244785,2.6453233036244788,2.4050000000000002,3.0653233036244787,2.825,4.3653233036244785,4.125,6.925323303624479,6.6850000000000005,9.91532330362448,9.675,9.91532330362448,9.675,0.8488960202084965,0.8488960202084965,0.17699115044247787,0.34803867598224447,0.457975282211073,11.41303296,3.9662997504,0.022200136,0.0080615416,0.0963662464,0.0255057312,0.0106474888,0.0100896848,0.010625168,3.644169921875e-07,1.292619873046875e-07,5.030484390258789e-09
154378,58724006,6.1600666049125,3.65322821211875,0.29740993854440667,2.832409938544407,2.535,3.122409938544407,2.825,3.702409938544407,3.4050000000000002,4.092409938544407,3.795,7.732409938544407,7.4350000000000005,7.732409938544407,7.4350000000000005,0.8467379891887694,0.8467379891887694,0.17699115044247787,0.5107565997482358,0.5114952464598277,2.6847594496,0.9283765248,0.0048895636,0.0017698392,0.0208483344,0.0055465704,0.00228256,0.0021757954,0.0023292586,9.105267333984375e-08,3.161849365234375e-08,1.118379306793213e-09
1269488,58908314,19.4326317297375,11.72096798008125,0.28760417004769145,5.082604170047691,4.795,6.292604170047691,6.005,9.522604170047693,9.235000000000001,11.28260417004769,10.995,13.482604170047692,13.195,13.482604170047692,13.195,0.22206448547490648,0.22206448547490648,0.08326394671107411,0.09233908149282957,0.1325558378929367,8.5671780352,3.003012096,0.0192543824,0.0069948768,0.075633408,0.0203545536,0.0083911432,0.0084121488,0.0104209752,4.21542236328125e-07,1.381207763671875e-07,4.6654510498046875e-09
45941,58915442,4.3877933041375,2.6087619027875,0.2762617040257478,3.681261704025748,3.4050000000000002,4.071261704025748,3.795,4.481261704025748,4.205,4.791261704025748,4.515000000000001,5.711261704025748,5.4350000000000005,5.711261704025748,5.4350000000000005,0.32064381054272456,0.32064381054272456,0.13175230566534915,0.6560404602535852,0.36947885882055304,1.8991783936,0.6721851904,0.004735344,0.0017546992,0.0190253264,0.0050834236,0.0021081786,0.0020521792,0.0023534498,1.00355517578125e-07,3.276174621582031e-08,1.1033262252807616e-09
633574,58915474,1.33152818635,0.7918315069625,0.8084578611214823,3.6034578611214823,2.795,4.683457861121482,3.875,5.433457861121482,4.625,5.873457861121483,5.065,6.583457861121483,5.775,6.583457861121483,5.775,0.4132803228679471,0.4132803228679471,0.12903225806451613,0.6313422039676758,0.3912182616333797,0.565471744,0.2096281344,0.0021417976,0.0008439915,0.0081066992,0.0021611842,0.0009415599,0.0009630442,0.0013697665,5.9387359619140625e-08,1.7952210998535158e-08,5.438000679016114e-10
1276339,58915502,4.4707520004625,2.6559640703875,0.32784449772352,3.34284449772352,3.015,3.9628444977235198,3.635,4.42284449772352,4.095,4.61284449772352,4.285,5.24284449772352,4.915,5.24284449772352,4.915,0.4764237024173235,0.4764237024173235,0.13755158184319122,0.6938142639849761,0.4359298494151636,1.933913088,0.6841986048,0.0048495624,0.0017780078,0.019159272,0.0051456892,0.0021294994,0.0020881842,0.00241305,1.0411246337890625e-07,3.406259765625e-08,1.1283635139465332e-09
298667,58940241,19.8894746298125,11.9113890892625,0.3421421686050259,5.147142168605026,4.805,6.347142168605026,6.005,6.747142168605026,6.405,6.947142168605026,6.605,11.777142168605025,11.434999999999999,11.777142168605025,11.434999999999999,0.17981771663109614,0.17981771663109614,0.08326394671107411,0.22018887873753715,0.1610901806932358,8.6377472,3.086333952,0.0240521168,0.0090275064,0.0935755008,0.0252292688,0.0106247904,0.0105376424,0.0126841376,5.26053369140625e-07,1.5683013916015626e-07,5.614339065551758e-09
134909,58963054,2.85326075485,1.6960348178375,0.3288476946930228,3.613847694693023,3.285,4.033847694693023,3.705,4.673847694693023,4.345000000000001,5.013847694693023,4.6850000000000005,6.173847694693023,5.845000000000001,6.173847694693023,5.845000000000001,0.32156267641431685,0.32156267641431685,0.1349527665317139,0.6262572688499886,0.3609242372653398,1.2310811648,0.4388944896,0.0033008614,0.0012417418,0.0131584328,0.0034916344,0.0014726355,0.0014401202,0.0017279482,7.515962524414062e-08,2.4359593200683592e-08,7.844053268432617e-10
1277092,58963119,9.097422597425,5.40640444120625,0.3180255165723658,3.353025516572366,3.035,4.013025516572366,3.6950000000000003,4.563025516572366,4.245,5.3730255165723655,5.055,6.893025516572366,6.575,6.893025516572366,6.575,0.466891914687985,0.466891914687985,0.13531799729364005,0.573228659765536,0.39181285724905374,3.9274287104,1.3973450752,0.0103939744,0.003861784,0.0410787552,0.011064452,0.0045832072,0.0045192608,0.0054343424,2.254414306640625e-07,7.26553955078125e-08,2.4594263076782227e-09
2457030,58963218,2.23581981665,1.3325905352125,0.38294980336318396,4.097949803363184,3.715,4.747949803363184,4.365,5.187949803363184,4.805,5.457949803363184,5.075,7.197949803363184,6.815,7.197949803363184,6.815,0.22310280952554326,0.22310280952554326,0.1145475372279496,0.5557945965048942,0.297814981086129,0.9746921472,0.3411046144,0.0021434888,0.00077806545,0.0085179736,0.0022770624,0.000937807,0.0009220295,0.0010756106,4.638271179199219e-08,1.5835812377929686e-08,5.050155639648437e-10
3788582,58963280,10.4166011802875,6.28355653270625,0.30520924761950674,4.320209247619507,4.015000000000001,6.650209247619507,6.345000000000001,9.290209247619508,8.985000000000001,10.930209247619509,10.625000000000002,13.660209247619505,13.354999999999999,13.660209247619505,13.354999999999999,0.2633262023176348,0.2633262023176348,0.07880220646178092,0.08071637265240174,0.1409482604772725,4.548569088,1.632317952,0.0129748736,0.0050569552,0.0501908128,0.0134930064,0.005685648,0.0059185896,0.0082798152,3.099010498046875e-07,8.9484228515625e-08,3.454391098022461e-09
3789566,58963293,7.513916971475,4.52125635163125,0.3243676404965363,5.1093676404965365,4.785,5.979367640496537,5.655,6.829367640496536,6.505,7.329367640496536,7.005,13.659367640496537,13.335,13.659367640496537,13.335,0.16691718771964248,0.16691718771964248,0.08841732979664013,0.08216921125745508,0.11250124292457923,3.3041573888,1.1589420032,0.0074671168,0.0027239784,0.0290994144,0.0077896912,0.003213928,0.0032396686,0.0040899516,1.7368931884765626e-07,5.743723754882812e-08,1.8712995529174803e-09
625875,59077757,7.3486075401125,4.40878944483125,0.2947062766194737,2.8897062766194734,2.5949999999999998,4.579706276619474,4.285,8.779706276619475,8.485000000000001,10.719706276619473,10.424999999999999,13.639706276619474,13.345,13.639706276619474,13.345,0.5968547962567958,0.5968547962567958,0.11668611435239207,0.08144279195492835,0.26499456752137207,3.2335683584,1.1240870912,0.0064088332,0.0023564812,0.0257523104,0.0068617928,0.0028349116,0.0028552656,0.0036216348,1.408536376953125e-07,4.6830426025390626e-08,1.629774284362793e-09
1265641,59077782,4.8007378578875,2.8400911015625,0.27144025729576526,1.8764402572957652,1.605,2.316440257295765,2.045,3.2564402572957656,2.9850000000000003,3.9564402572957653,3.685,5.6764402572957655,5.405,5.6764402572957655,5.405,0.9025218525171831,0.9025218525171831,0.24449877750611249,0.6582197181611654,0.6017467827281537,2.0828188672,0.7235497472,0.0040053676,0.001483738,0.017661992,0.0046718092,0.001961307,0.00186003,0.001916798,6.629004516601562e-08,2.1183241271972657e-08,9.037171363830566e-10
1265722,59077784,3.1893084052,1.89793979599375,0.33138662330546254,3.736386623305463,3.4050000000000002,4.506386623305462,4.175,4.716386623305462,4.385,4.816386623305463,4.485,5.236386623305463,4.905,5.236386623305463,4.905,0.342173528807436,0.342173528807436,0.11976047904191617,0.6945406832875027,0.38549156371228493,1.3893316608,0.4851226624,0.0029726446,0.0010708746,0.0120320376,0.0032059346,0.0013292679,0.0012903913,0.001421591,5.8522216796875e-08,2.0356919860839845e-08,6.772250652313232e-10
4759,59151058,5.055345057925,2.99795507215,0.3094445795358425,2.3244445795358426,2.015,2.8644445795358426,2.555,5.114444579535842,4.805,6.414444579535843,6.105,7.714444579535843,7.405,7.714444579535843,7.405,0.8150952189906148,0.8150952189906148,0.19569471624266144,0.5129358576558161,0.5079085976296974,2.192740352,0.7673467392,0.0047829868,0.0017674388,0.0188390704,0.0051060168,0.0020718326,0.002126719,0.0028309262,1.15428564453125e-07,3.5879061889648435e-08,1.2290553092956544e-09
47836,59151069,143.2255015577375,85.4665917326125,0.2051211918143725,2.4201211918143724,2.215,4.170121191814372,3.965,6.930121191814372,6.725,8.480121191814373,8.275,13.470121191814371,13.264999999999999,13.470121191814371,13.264999999999999,0.6484197758783855,0.6484197758783855,0.12610340479192939,0.08725414637514246,0.28725910901515245,62.9173387264,21.6599969792,0.105882016,0.0387697088,0.4632684032,0.1208082432,0.0515966176,0.049553008,0.0540624384,1.917557421875e-06,6.19659521484375e-07,2.455826416015625e-08
