subhalo_id,soap_row_index,total_formed_mass,stellar_mass_current,t_start,t50,t50_span,t75,t75_span,t90,t90_span,t95,t95_span,t998,t998_span,tfin,tfin_span,f_Mz2,term1,term2,term3,DoR,elem_H_mass,elem_He_mass,elem_C_mass,elem_N_mass,elem_O_mass,elem_Ne_mass,elem_Mg_mass,elem_Si_mass,elem_Fe_mass,elem_Sr_mass,elem_Ba_mass,elem_Eu_mass
651006,46092040,5.0401022439125,2.99944427355625,0.33441002413954024,3.5694100241395406,3.2350000000000003,4.65941002413954,4.325,5.40941002413954,5.075,6.019410024139541,5.6850000000000005,7.12941002413954,6.795,7.12941002413954,6.795,0.44784810552727883,0.44784810552727883,0.11560693641618497,0.5572474351099477,0.3735674923511372,2.1845622784,0.772577536,0.0054769284,0.002042969,0.0209058304,0.0056529376,0.0023314162,0.0023789596,0.0031031364,1.3974129638671874e-07,4.19924072265625e-08,1.3495044708251954e-09
651155,46092041,3.5984311099375,2.1423585491875,0.2199902279359236,3.9449902279359237,3.725,4.944990227935923,4.725,5.634990227935924,5.415,6.004990227935924,5.785,6.904990227935924,6.6850000000000005,6.904990227935924,6.6850000000000005,0.37030741735129236,0.37030741735129236,0.10582010582010583,0.5652380474377419,0.34712185686971336,1.5510796288,0.5565804032,0.0045129468,0.0017016128,0.0170822256,0.0045934412,0.001933082,0.0019535388,0.0025611846,1.1397520751953125e-07,3.511938171386719e-08,1.1005749702453613e-09
1109664,46092181,5.5835628503,3.33075236586875,0.3103768828645137,4.165376882864513,3.8549999999999995,5.255376882864514,4.945,6.435376882864514,6.125,6.775376882864514,6.465,7.475376882864514,7.165,7.475376882864514,7.165,0.30787240023099915,0.30787240023099915,0.10111223458038422,0.5303699209164581,0.3131181852426138,2.418188288,0.8617013248,0.0065698084,0.0024619532,0.025139776,0.0067762688,0.0028258532,0.0028745332,0.0037245696,1.6360103759765624e-07,4.84319580078125e-08,1.6135322570800781e-09
2139644,46092260,2.1411344996625,1.2850080201125,0.3841173789502239,5.469117378950224,5.085,6.4791173789502245,6.095000000000001,7.699117378950224,7.315,8.589117378950224,8.205,9.829117378950224,9.445,9.829117378950224,9.445,0.07598349279349076,0.07598349279349076,0.08203445447087776,0.3647463199403597,0.17425475573490942,0.909382656,0.3443885056,0.0037553096,0.0017172692,0.0152388848,0.003973672,0.0018107812,0.0018144224,0.002558589,8.828878784179688e-08,2.5487228393554687e-08,9.74116039276123e-10
2150157,46092432,3.1968605503875,1.90966406268125,0.3603381583197738,4.725338158319774,4.365,5.525338158319774,5.165,6.435338158319774,6.075,7.025338158319774,6.665,8.595338158319773,8.235,8.595338158319773,8.235,0.16986748440487226,0.16986748440487226,0.0968054211035818,0.45264305554609613,0.2397719870181834,1.3735729152,0.5006157824,0.004445722,0.0018024372,0.0175423328,0.0046342116,0.002020962,0.0020127176,0.0026460718,1.063795654296875e-07,3.22284423828125e-08,1.0996832847595216e-09
4857816,46092881,2.207580566975,1.31940049054375,0.4667551611421512,4.8717551611421515,4.405,5.601755161142151,5.135,6.4517551611421515,5.985,7.141755161142151,6.675,9.021755161142153,8.555000000000001,9.021755161142153,8.555000000000001,0.16910015746289522,0.16910015746289522,0.09737098344693282,0.4293976378652401,0.2319562595916894,0.94726656,0.3467300096,0.0031513128,0.0013127124,0.012509796,0.0032950512,0.0014472938,0.0014529425,0.001959294,7.592028198242188e-08,2.2632867431640624e-08,7.96162223815918e-10
6528278,46093169,3.8462278845125,2.30055568429375,0.2902860411839665,4.885286041183967,4.595000000000001,5.975286041183967,5.6850000000000005,6.595286041183966,6.305,6.825286041183967,6.535,7.475286041183967,7.1850000000000005,7.475286041183967,7.1850000000000005,0.16488674334760128,0.16488674334760128,0.08795074758135443,0.5289170823114044,0.2605848577467867,1.6716294144,0.5944617472,0.004479384,0.0016502984,0.0171254272,0.0046171524,0.001925424,0.0019394978,0.0024116766,1.0641053466796876e-07,3.2742315673828124e-08,1.0693567276000976e-09
11313010,46093814,5.7118916521,3.403938875925,0.42733051036885783,4.122330510368858,3.6950000000000003,4.762330510368858,4.335,5.142330510368858,4.715,5.282330510368858,4.855,5.562330510368858,5.135,5.562330510368858,5.135,0.2161124678846392,0.2161124678846392,0.11534025374855825,0.6778330393293877,0.33642858698752837,2.4838223872,0.8741530624,0.005860488,0.0021293016,0.0233651024,0.0062996584,0.0025906672,0.002528994,0.0028500798,1.1583892822265625e-07,3.858829345703125e-08,1.3439967155456543e-09
32432,46134093,2.52065777615,1.50182311029375,0.2880589980478945,4.173058998047894,3.885,4.7030589980478945,4.415,5.333058998047894,5.045,5.603058998047895,5.315,7.383058998047895,7.095000000000001,7.383058998047895,7.095000000000001,0.23016437627488362,0.23016437627488362,0.11325028312570781,0.5354548560341452,0.2929565051449122,1.0929589248,0.3871994368,0.0027737146,0.0010254725,0.0108983416,0.0029327156,0.0012136939,0.0011990906,0.0014368767,6.182007446289063e-08,1.9510311889648436e-08,6.539182662963867e-10
34480,46134096,7.087148905175,4.25733187543125,0.2633040182325388,4.258304018232539,3.995,5.538304018232539,5.275,8.16830401823254,7.905000000000001,10.32830401823254,10.065000000000001,13.57830401823254,13.315000000000001,13.57830401823254,13.315000000000001,0.29154480931023696,0.29154480931023696,0.0947867298578199,0.08362204986250854,0.1566511963435218,3.0882816,1.10286848,0.0082750448,0.003291109,0.0322031392,0.0086041384,0.0036542932,0.0038364988,0.0055859572,2.070013916015625e-07,5.982611083984375e-08,2.2826528549194336e-09
248098,46134105,9.0255019655,5.3648532024625,0.20763189844461039,3.3926318984446104,3.185,4.112631898444611,3.9050000000000002,4.88263189844461,4.675,5.46263189844461,5.255,8.32263189844461,8.115,8.32263189844461,8.115,0.47065119597917837,0.47065119597917837,0.12804097311139565,0.461360087176417,0.35335075208899697,3.909773312,1.3804763136,0.0095572536,0.0035348484,0.0374463136,0.0100498856,0.0041659844,0.004145194,0.0050649676,2.204146240234375e-07,6.958805541992188e-08,2.2851716995239257e-09
1106666,46175317,21.4537939997625,12.8918915845,0.2673371808995224,4.752337180899523,4.485,5.992337180899522,5.725,8.392337180899524,8.125000000000002,9.782337180899521,9.514999999999999,13.342337180899523,13.075000000000001,13.342337180899523,13.075000000000001,0.24572121006118353,0.24572121006118353,0.08733624454148473,0.10105611312315048,0.14470452257527291,9.398800384,3.3153419264,0.0227655456,0.00842732,0.0885823872,0.0238511104,0.0099010104,0.0100039544,0.012617,5.23835546875e-07,1.612745361328125e-07,5.5810192108154295e-09
2143927,46175333,11.4148771755125,6.81229734425625,0.20636396413604885,3.401363964136049,3.1950000000000003,5.5513639641360495,5.345000000000001,7.461363964136049,7.255,8.54136396413605,8.335,10.04136396413605,9.835,10.04136396413605,9.835,0.4816847551507392,0.4816847551507392,0.09354536950420952,0.33641596714181654,0.30388203059892177,4.9550180352,1.7575907328,0.012611004,0.0048388572,0.0490770016,0.013203728,0.0055215012,0.0057058624,0.0077487152,3.12428076171875e-07,8.84958740234375e-08,3.256611251831055e-09
2148374,46184496,16.8708150380375,10.140848671075,0.30381894233443774,4.378818942334438,4.075,5.428818942334438,5.125,8.608818942334437,8.305,10.448818942334437,10.145,13.538818942334437,13.235,13.538818942334437,13.235,0.2955269621441758,0.2955269621441758,0.0975609756097561,0.08943340428272264,0.1608404473455515,7.3915047936,2.6089744384,0.0179982688,0.0066420516,0.0699407104,0.0188188144,0.0077986096,0.00786888,0.0099849848,4.1440458984375e-07,1.3192213134765626e-07,4.48863410949707e-09
553462,46250666,9.341340540525,5.5908432342125,0.28156270733463806,4.356562707334638,4.075,4.966562707334639,4.6850000000000005,8.046562707334639,7.765000000000001,9.236562707334638,8.955,12.526562707334637,12.245,12.526562707334637,12.245,0.2737986335718423,0.2737986335718423,0.10672358591248665,0.16134891523287062,0.18062371157239987,4.0887181312,1.43111936,0.0089741736,0.0032618004,0.0360240704,0.0096329568,0.00399315,0.0039337448,0.0046355016,1.8184283447265625e-07,6.230891723632813e-08,2.1223520278930663e-09
51025,46261335,4.265691040625,2.5487357919,0.3421421686050259,4.037142168605026,3.6950000000000003,5.057142168605026,4.715,5.747142168605026,5.405,8.517142168605027,8.175,11.797142168605028,11.455000000000002,11.797142168605028,11.455000000000002,0.2504164385387578,0.2504164385387578,0.10604453870625663,0.21873604013248343,0.19173233912583262,1.8552983552,0.6569245696,0.0047055932,0.0017270278,0.0182319776,0.0049119456,0.0020259976,0.002035639,0.0025404308,1.09275341796875e-07,3.507949523925781e-08,1.1437410354614257e-09
141971,46261340,6.1692454819375,3.72145292156875,0.27815820682396364,3.5731582068239636,3.295,6.713158206823964,6.4350000000000005,10.103158206823963,9.825,11.373158206823963,11.094999999999999,13.563158206823964,13.285,13.563158206823964,13.285,0.46933745652566555,0.46933745652566555,0.0777000777000777,0.08580130777008886,0.21094628066527735,2.7105542144,0.9586981888,0.006697436,0.002538431,0.0252771936,0.0068273904,0.0028232532,0.0030033054,0.004420144,1.7853046875e-07,5.334992065429687e-08,1.8523820877075196e-09
34863,46303683,16.27847647305,9.782669509875,0.2542558767382257,4.269255876738226,4.015000000000001,6.359255876738226,6.105,8.579255876738227,8.325000000000001,9.869255876738226,9.615,13.159255876738225,12.905,13.159255876738225,12.905,0.2678741511679062,0.2678741511679062,0.0819000819000819,0.11340524126610531,0.15439315811136448,7.0833815552,2.5401100288,0.0200570368,0.0078404768,0.0776120512,0.0209176752,0.0088148464,0.0091976408,0.013017972,5.18855322265625e-07,1.409505859375e-07,5.3223785400390625e-09
51082,46303685,106.9415848269,63.92538929405625,0.21275227156095156,3.407752271560952,3.1950000000000003,5.0477522715609515,4.835,7.647752271560952,7.4350000000000005,9.227752271560952,9.015,13.03775227156095,12.825,13.03775227156095,12.825,0.47681631393694424,0.47681631393694424,0.10341261633919338,0.11921659568631929,0.2331485086541523,46.6611765248,16.3986276352,0.106611072,0.0387711008,0.4434796544,0.117766464,0.0497660448,0.048363552,0.0549693504,2.0346025390625e-06,6.42419970703125e-07,2.4500047302246094e-08
114039,46303693,3.400214671925,2.01927444468125,0.32784449772352,3.00284449772352,2.675,3.5228444977235203,3.1950000000000003,3.8528444977235203,3.5250000000000004,4.95284449772352,4.625,7.70284449772352,7.375,7.70284449772352,7.375,0.653525560613196,0.653525560613196,0.15649452269170577,0.5151151155633963,0.4417117329560994,1.474980352,0.5177206784,0.0033508006,0.0012310717,0.0134639616,0.0036147484,0.0014938254,0.0014794798,0.0017460054,6.608704223632813e-08,2.1428630065917967e-08,7.93987512588501e-10
262246,46303726,3.3499798774125,1.98756191465625,0.28005902285826245,2.5750590228582624,2.295,3.1850590228582627,2.9050000000000002,3.6050590228582626,3.325,6.095059022858263,5.815,8.095059022858262,7.8149999999999995,8.095059022858262,7.8149999999999995,0.7834067359277886,0.7834067359277886,0.1721170395869191,0.48315266625221953,0.47955881392230904,1.4611331072,0.5049464832,0.0026360282,0.0009656921,0.0110058288,0.002914965,0.0012013488,0.0011858715,0.0014162621,5.4298046875e-08,1.8779708862304686e-08,6.58573055267334e-10
1133820,46303859,6.4082503313875,3.8238031087625,0.35328181932530356,4.098281819325304,3.745,5.248281819325303,4.895,5.918281819325304,5.565,6.158281819325303,5.805,10.808281819325305,10.455000000000002,10.808281819325305,10.455000000000002,0.2864224659748254,0.2864224659748254,0.10214504596527069,0.2913779703851581,0.22664849410841806,2.786940928,0.9838212096,0.0068366376,0.0025174098,0.0264879456,0.0071693904,0.002947061,0.0029598256,0.003660636,1.5886131591796874e-07,4.9550634765625e-08,1.6468721389770507e-09
3540211,46304154,26.6781718700375,15.8738766090375,0.22474377368206433,2.9197437736820646,2.6950000000000003,3.9697437736820644,3.745,5.189743773682064,4.965,7.369743773682065,7.1450000000000005,11.299743773682064,11.075,11.299743773682064,11.075,0.6326319829275947,0.6326319829275947,0.13351134846461948,0.24633997362850002,0.3374944350069047,11.6679729152,4.0332255232,0.0211407296,0.00769036,0.0891486656,0.0235217376,0.0097798816,0.0094945664,0.0107099744,4.03793408203125e-07,1.42214306640625e-07,5.0174354553222655e-09
2193921,46344144,14.61928391465,8.78391787313125,0.31609452090746615,5.751094520907467,5.4350000000000005,7.1310945209074665,6.815,7.861094520907466,7.545,8.251094520907467,7.9350000000000005,11.261094520907466,10.945,11.261094520907466,10.945,0.173794896906948,0.173794896906948,0.07336757153338225,0.25578342456134767,0.1676486310005593,6.37597696,2.2729373696,0.017461776,0.0064935088,0.066855744,0.0180070832,0.0075282288,0.0076375,0.0097425072,4.2158291015625e-07,1.25677294921875e-07,4.2372459411621095e-09
1139797,46388008,8.5302197932,5.1244011330125,0.25079653773153154,3.6357965377315313,3.385,6.205796537731532,5.955,8.715796537731531,8.465,10.085796537731532,9.835,13.485796537731531,13.235,13.485796537731531,13.235,0.36558475968121906,0.36558475968121906,0.08396305625524769,0.08943340428272264,0.1796604067397298,3.735349248,1.318207488,0.0090362072,0.003434602,0.034599104,0.0093581,0.0038766476,0.0040769672,0.005725678,2.3384072265625e-07,6.677377319335938e-08,2.4096555709838867e-09
4901198,46463052,7.9781455990875,4.79922593120625,0.2947062766194737,6.029706276619474,5.735,7.059706276619474,6.765000000000001,7.489706276619474,7.195,7.579706276619474,7.285,13.379706276619473,13.084999999999999,13.379706276619473,13.084999999999999,0.12309710900736458,0.12309710900736458,0.07390983000739097,0.10032969382062389,0.09911221094512647,3.493005312,1.2370304,0.0089111936,0.003243645,0.0346138016,0.0093670832,0.0038636528,0.0038582608,0.0047233372,1.9257998046875e-07,6.23881591796875e-08,2.108620262145996e-09
2186965,46465371,7.3943717472375,4.4343119817125,0.30520924761950674,4.270209247619507,3.965,5.150209247619507,4.845000000000001,6.030209247619506,5.725,9.520209247619508,9.215000000000002,13.580209247619507,13.275,13.580209247619507,13.275,0.2903142276762043,0.2903142276762043,0.10319917440660473,0.08652772707261559,0.16001370971847487,3.2369477632,1.1384406016,0.007563336,0.0028035508,0.0293595456,0.007904964,0.0032741072,0.0032991818,0.0041634616,1.8022452392578126e-07,5.5632012939453124e-08,1.8573888778686524e-09
569835,46512736,10.2814397814125,6.21617166379375,0.24251581798081645,3.017515817980817,2.7750000000000004,6.227515817980817,5.985,10.587515817980815,10.344999999999999,12.067515817980816,11.825,13.697515817980818,13.455000000000002,13.697515817980818,13.455000000000002,0.562835623407697,0.562835623407697,0.0835421888053467,0.07345217962713405,0.23994333061339257,4.5531635712,1.5877561344,0.0092751496,0.0034692076,0.03728928,0.009889816,0.0041408884,0.0043143296,0.00608982,2.2468955078125e-07,6.949968872070312e-08,2.596462059020996e-09
574576,46596161,6.577442408175,3.91493095455,0.27476751826623236,3.8497675182662325,3.575,4.699767518266232,4.425,5.249767518266232,4.975,5.509767518266233,5.235,9.679767518266232,9.405,9.679767518266232,9.405,0.3777306506020565,0.3777306506020565,0.11299435028248588,0.36765199715046676,0.2861256660116697,2.8471515136,1.010489344,0.0073984736,0.0027441912,0.0285072256,0.007738116,0.0032022052,0.003201557,0.0039763752,1.6995289306640624e-07,5.264818115234375e-08,1.7686351776123047e-09
2255018,46641034,9.498483656475,5.66476279811875,0.3303808542033444,3.8353808542033443,3.505,5.0753808542033445,4.745,5.8653808542033445,5.535,6.145380854203345,5.815,10.655380854203344,10.325,10.655380854203344,10.325,0.34913731916060475,0.34913731916060475,0.1053740779768177,0.30082142131800604,0.2517776061518095,4.1376161792,1.4529327104,0.0095324848,0.0035040336,0.0372007904,0.0100216384,0.004146258,0.004140228,0.0050301712,2.18582275390625e-07,6.880563354492187e-08,2.2747200012207033e-09
2258495,46644737,4.16711688005,2.4838590377875,0.3614278610174537,4.226427861017454,3.865,4.976427861017454,4.615,5.5364278610174535,5.175,5.886427861017454,5.525,6.436427861017454,6.075,6.436427861017454,6.075,0.2744090552989912,0.2744090552989912,0.10834236186348863,0.6095496248918735,0.33076701401811776,1.8017316864,0.6433969664,0.0050320784,0.001868556,0.0192916784,0.00518219,0.0021834744,0.0021728826,0.0026541214,1.2162196044921875e-07,3.682490234375e-08,1.1827182769775391e-09
12328925,46644815,6.3208224764375,3.766171940125,0.31849580946006917,4.233495809460069,3.915,4.873495809460069,4.555,5.17349580946007,4.855,5.38349580946007,5.065,6.893495809460069,6.575,6.893495809460069,6.575,0.27183427274774685,0.27183427274774685,0.10976948408342481,0.573228659765536,0.31827747219890257,2.7364122624,0.9731544064,0.0073082176,0.002688613,0.028371632,0.0076958632,0.0031695756,0.0031455448,0.0037489848,1.634099609375e-07,5.0816177368164065e-08,1.7114856719970702e-09
53442,46666547,14.5214641076375,8.70104396285625,0.2929253489942969,4.067925348994297,3.7750000000000004,4.897925348994297,4.605,7.877925348994297,7.585,10.157925348994297,9.865,12.867925348994298,12.575000000000001,12.867925348994298,12.575000000000001,0.24897106572649128,0.24897106572649128,0.10857763300760043,0.13737707824948783,0.1649752589945265,6.339833856,2.2392879104,0.015399544,0.0057141324,0.0618995584,0.0164957296,0.0069103856,0.0067406888,0.0078171128,3.094214599609375e-07,1.0256776123046875e-07,3.5979843139648438e-09
5398,46670687,15.0237793932125,8.97216071525625,0.21733845857813883,3.832338458578139,3.615,4.722338458578139,4.505,6.322338458578139,6.105,8.302338458578138,8.084999999999999,12.97233845857814,12.755,12.97233845857814,12.755,0.32965377164517107,0.32965377164517107,0.11098779134295228,0.12430153080400641,0.1883143645973766,6.5692839936,2.2933239808,0.0139383952,0.0050994828,0.0554202816,0.0148133792,0.006116536,0.0060516524,0.007201724,3.1214697265625e-07,1.0257073974609374e-07,3.3207866668701172e-09
1369817,46670699,8.7910597315125,5.26671506169375,0.31609452090746615,4.811094520907466,4.495,6.501094520907467,6.1850000000000005,7.461094520907467,7.1450000000000005,7.831094520907467,7.515000000000001,10.651094520907467,10.335,10.651094520907467,10.335,0.2638478663824219,0.2638478663824219,0.08084074373484236,0.3000950020154792,0.2149278707109145,3.8397739008,1.35449088,0.0093647272,0.0034891616,0.0357916992,0.0097104464,0.0039982696,0.004097356,0.005311854,2.305757080078125e-07,6.7571875e-08,2.3097888946533202e-09
19244984,46676020,14.163654328825,8.5344238893625,0.32784449772352,5.2628444977235205,4.9350000000000005,7.00284449772352,6.675,8.882844497723521,8.555000000000001,10.182844497723519,9.854999999999999,12.742844497723521,12.415000000000001,12.742844497723521,12.415000000000001,0.18108593934636613,0.18108593934636613,0.0749063670411985,0.1489997870899158,0.13499736449249347,6.1900029952,2.2111893504,0.0170266848,0.006594784,0.0648116096,0.0174894624,0.0073206784,0.007661468,0.0108423816,4.52124169921875e-07,1.2672242431640624e-07,4.485340881347657e-09
37835,46706338,3.279258252525,1.9372986618625,0.299251067919414,1.444251067919414,1.145,1.734251067919414,1.435,3.174251067919414,2.875,3.874251067919414,3.575,5.834251067919414,5.535,5.834251067919414,5.535,0.9076574104206844,0.9076574104206844,0.3484320557491289,0.6487762672283178,0.6349552444660437,1.4194699264,0.4941856768,0.0028147196,0.0010420401,0.0123443144,0.0033032786,0.0013644984,0.0013010329,0.0013750839,4.1726937866210935e-08,1.3803225708007812e-08,6.398622035980224e-10
1175364,46706422,3.5712380407,2.129630102,0.33165146833922776,4.086651468339228,3.755,4.676651468339228,4.345000000000001,6.186651468339228,5.855,7.286651468339228,6.955,9.246651468339227,8.915,9.246651468339227,8.915,0.30315996061768763,0.30315996061768763,0.1150747986191024,0.40324654297427737,0.2738271007370225,1.5521209344,0.5479518208,0.0037819296,0.0014083299,0.0146711888,0.0039477044,0.0016310354,0.0016622685,0.0021757878,8.823867797851563e-08,2.7754864501953126e-08,9.464136123657227e-10
2325614,46706547,21.5452187058,12.8807458340875,0.31996042038606376,4.4949604203860645,4.175000000000001,6.264960420386065,5.945000000000001,7.1949604203860655,6.875000000000002,7.324960420386065,7.005000000000002,8.804960420386067,8.485000000000003,8.804960420386067,8.485000000000003,0.3189472613789298,0.3189472613789298,0.08410428931875524,0.4344825729829272,0.27917804122687073,9.3739139072,3.3203122176,0.0238970032,0.0087915568,0.0928224384,0.0250448416,0.0103657952,0.0104945424,0.013376036,5.66821240234375e-07,1.7517557373046874e-07,5.837056350708008e-09
3635978,46706583,1.99868702845,1.1902409876625,0.3614278610174537,3.666427861017454,3.305,4.516427861017454,4.155,5.876427861017454,5.515000000000001,6.846427861017454,6.485,8.616427861017453,8.254999999999999,8.616427861017453,8.254999999999999,0.2946383444381432,0.2946383444381432,0.12033694344163658,0.45119021694104267,0.28872183494027415,0.853474304,0.3133853696,0.0029011006,0.0012128466,0.0113879264,0.002991214,0.0013115581,0.0013467743,0.001953917,7.308895874023438e-08,2.2851150512695314e-08,7.703572750091553e-10
3677855,46706613,4.103448153375,2.498995223125,0.4221540552198171,4.287154055219817,3.865,7.137154055219817,6.715,11.167154055219818,10.745000000000001,12.547154055219817,12.125,13.727154055219817,13.305,13.727154055219817,13.305,0.2281038950937273,0.2281038950937273,0.07446016381236038,0.0843484691650354,0.12897084269037437,1.8149132288,0.6463882752,0.0048370972,0.0018716258,0.0182094448,0.004941248,0.002051098,0.002180645,0.0031756514,1.28665625e-07,3.558370361328125e-08,1.320705509185791e-09
38641,46752052,10.4538948534,6.25579158851875,0.28156270733463806,3.426562707334638,3.145,4.196562707334638,3.915,6.876562707334639,6.595000000000001,9.686562707334637,9.405,13.51656270733464,13.235000000000001,13.51656270733464,13.235000000000001,0.43402561555914376,0.43402561555914376,0.1277139208173691,0.08943340428272252,0.2170576468864118,4.565772288,1.6063358976,0.01061984,0.0039601028,0.0419598784,0.0112366832,0.004667252,0.0046800304,0.0058284416,2.398240966796875e-07,7.535401611328125e-08,2.6488456726074217e-09
2278557,46781723,37.391056776775,22.53282791694375,0.2331022483127132,5.608102248312713,5.375,7.128102248312714,6.8950000000000005,8.568102248312712,8.334999999999999,9.118102248312713,8.885,13.508102248312714,13.275,13.508102248312714,13.275,0.15056037408748138,0.15056037408748138,0.0725163161711385,0.08652772707261559,0.10320147244374515,16.3793354752,5.8193309696,0.0427041184,0.0161096848,0.1658672256,0.044387824,0.0187260176,0.0188949088,0.0242956144,1.01040107421875e-06,3.04469091796875e-07,1.0460231781005859e-08
1180278,46813036,7.1174993509875,4.25429121458125,0.2902860411839665,4.135286041183966,3.8449999999999998,4.775286041183967,4.485,5.475286041183967,5.1850000000000005,5.925286041183966,5.635,13.205286041183967,12.915000000000001,13.205286041183967,12.915000000000001,0.31144590858198634,0.31144590858198634,0.11148272017837234,0.11267882196357845,0.17853581690797904,3.1138553856,1.08804096,0.0067213584,0.0024526812,0.0263749824,0.0071101664,0.0029220006,0.0029000818,0.0034691052,1.49351611328125e-07,4.8434185791015626e-08,1.6022350311279297e-09
3647000,46823140,17.05849170665,10.2300422687125,0.2902860411839665,4.6652860411839665,4.375,5.855286041183967,5.565,6.615286041183967,6.325,7.095286041183966,6.805,13.545286041183967,13.255,13.545286041183967,13.255,0.1770036409423833,0.1770036409423833,0.08984725965858041,0.08798056567766906,0.11827715542621092,7.4637918208,2.6279702528,0.0175890368,0.006491086,0.0696464256,0.0186216128,0.0077728848,0.0076878528,0.0092755408,4.05571826171875e-07,1.2999429931640624e-07,4.2207275390625e-09
2316723,46848058,6.5364162922875,3.89691164519375,0.33797550243238916,3.8929755024323893,3.555,5.122975502432389,4.785,6.042975502432389,5.705,6.342975502432389,6.005,8.982975502432389,8.645,8.982975502432389,8.645,0.28665356446135715,0.28665356446135715,0.1044932079414838,0.4228598641424995,0.27133554551511346,2.8431976448,1.0012454912,0.006764136,0.0024853644,0.0261659936,0.0070125664,0.0029099548,0.0029262434,0.003700014,1.634591064453125e-07,5.223223266601562e-08,1.6423515319824219e-09
15133248,46924341,3.3178088668125,1.98296771188125,0.3794541729112737,4.254454172911274,3.875,5.424454172911274,5.045,6.474454172911274,6.095000000000001,7.184454172911273,6.805,10.114454172911273,9.735,10.114454172911273,9.735,0.1994931121773402,0.1994931121773402,0.09910802775024777,0.3436801601670841,0.21409376669822403,1.449818624,0.5079634944,0.0032690888,0.0011958736,0.0124858488,0.003352251,0.0013855128,0.0014143797,0.0018327262,8.256397094726562e-08,2.6280908203125e-08,8.080024719238282e-10
