subhalo_id,soap_row_index,total_formed_mass,stellar_mass_current,t_start,t50,t50_span,t75,t75_span,t90,t90_span,t95,t95_span,t998,t998_span,tfin,tfin_span,f_Mz2,term1,term2,term3,DoR,elem_0_mass,elem_1_mass,elem_2_mass,elem_3_mass,elem_4_mass,elem_5_mass,elem_6_mass,elem_7_mass,elem_8_mass,elem_9_mass,elem_10_mass,elem_11_mass
85427,24973132,0.0,0.0,13.797615896896387,,,,,,,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553480,24978914,0.0,0.0,13.797615896896387,,,,,,,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87850,25148405,7.7672483921051025,7.7672483921051025,0.2870380867649923,2.8920380867649924,2.605,3.4520380867649925,3.165,4.262038086764992,3.9749999999999996,9.552038086764991,9.264999999999999,13.622038086764992,13.334999999999999,13.622038086764992,13.334999999999999,0.6875916813208931,0.6875916813208931,0.1579778830963665,0.08426208597080195,0.3099438834626872,5.693713766755536,1.9816853139782324,0.011451688405797297,0.0042554811539731435,0.04714539345782228,0.01261025250687559,0.0052380935884188,0.00505401183756325,0.00550555100552157,2.1580411641641526e-07,6.868577467542726e-08,2.6371199030159833e-09
34558,25168925,0.0,0.0,13.797615896896387,,,,,,,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118668,25185493,0.0,0.0,13.797615896896387,,,,,,,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440918,25199194,0.0,0.0,13.797615896896387,,,,,,,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4527032,25274572,12.699663877487183,12.699663877487183,0.28416410886000826,7.339164108860009,7.055000000000001,8.499164108860008,8.215,10.459164108860008,10.175,12.059164108860006,11.774999999999999,13.709164108860008,13.425,13.709164108860008,13.425,0.08229120536378653,0.08229120536378653,0.06086427267194157,0.07773921994289303,0.0736315659928737,9.196620950242504,3.2973751865210943,0.026061459144867183,0.010183803597914442,0.10070760147834888,0.027044304237104813,0.011427120285474044,0.011802060971426323,0.016245623383535916,6.38754066725332e-07,1.8270051778563948e-07,6.724061733258955e-09
16681,25361795,10.785317182540894,10.785317182540894,0.28350998956043144,3.9285099895604314,3.645,6.428509989560432,6.1450000000000005,10.278509989560433,9.995000000000001,12.008509989560434,11.725000000000001,13.718509989560431,13.434999999999999,13.718509989560431,13.434999999999999,0.2272338119374628,0.2272338119374628,0.08136696501220504,0.0770144570509033,0.12853841133352373,7.832318350207061,2.7886534573626705,0.020573899415577142,0.00784789112605248,0.08223502981746404,0.022040470062400543,0.00927809225815381,0.009294167485726626,0.011680056877313789,4.208855626328991e-07,1.2858568497282536e-07,5.186789227097824e-09
269223,25361816,5.14798903465271,5.14798903465271,0.3074749188624598,3.38247491886246,3.075,3.84247491886246,3.535,4.19247491886246,3.885,4.3624749188624605,4.055000000000001,4.82247491886246,4.515,4.82247491886246,4.515,0.42199919035693906,0.42199919035693906,0.14144271570014144,0.7235029567058654,0.428981620920982,3.736044933088124,1.332143019826617,0.01017247840239335,0.0037234024900033146,0.040542325438894286,0.010897896062393973,0.0045121159008055835,0.004387157881037265,0.004966331939059471,2.0462507715839101e-07,6.783615317703624e-08,2.3350020663022167e-09
938691,25406338,4.958927631378174,4.958927631378174,0.3354239226699719,3.850423922669972,3.515,4.450423922669972,4.115,4.960423922669972,4.625,6.380423922669972,6.045,12.350423922669972,12.015,12.350423922669972,12.015,0.32333098549226535,0.32333098549226535,0.12150668286755771,0.1799307877134644,0.20825615202442915,3.6274587460793555,1.26922700117575,0.007918833944091996,0.002909118739106343,0.031606296037645094,0.008403311990838174,0.0035134928833002,0.003436931646445468,0.0039731805287616245,1.6574562629653938e-07,5.628920585522585e-08,1.8569760931731768e-09
