subhalo_id,soap_row_index,total_formed_mass,stellar_mass_current,t_start,t50,t50_span,t75,t75_span,t90,t90_span,t95,t95_span,t998,t998_span,tfin,tfin_span,f_Mz2,term1,term2,term3,DoR,elem_0_mass,elem_1_mass,elem_2_mass,elem_3_mass,elem_4_mass,elem_5_mass,elem_6_mass,elem_7_mass,elem_8_mass,elem_9_mass,elem_10_mass,elem_11_mass
1523287,86754585,0.0,0.0,13.797615896896387,,,,,,,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68165,86856740,4.281660079956055,4.281660079956055,0.23171232733674257,3.7267123273367426,3.495,4.2767123273367424,4.045,4.536712327336742,4.305,4.666712327336743,4.4350000000000005,9.886712327336742,9.655,9.886712327336742,9.655,0.29293567911590357,0.29293567911590357,0.12360939431396786,0.3509748302230733,0.2558399678843149,3.121484156930819,1.1010081902495585,0.007456300449130577,0.00276143260999148,0.03025150049110198,0.008034102752970089,0.0033877304386268976,0.003257261064498331,0.0035957438818083453,1.373325736321217e-07,4.786904556937713e-08,1.696142089500667e-09
67463,86878642,0.0,0.0,13.797615896896387,,,,,,,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9998058,86964365,6.906094312667847,6.906094312667847,0.2995514082217721,3.814551408221772,3.515,4.264551408221772,3.965,5.264551408221772,4.965,6.304551408221772,6.005,10.934551408221772,10.635,10.934551408221772,10.635,0.3375675816473228,0.3375675816473228,0.12610340479192939,0.2799480668080662,0.2478730177491061,5.028053557733074,1.7793083532014862,0.012525117064170064,0.004681907154522267,0.04910580736690406,0.013224331861532754,0.005481904946593923,0.005559814727172898,0.007229580480484209,2.923823210329885e-07,8.927931518097307e-08,3.133476020489238e-09
169148,86988649,0.0,0.0,13.797615896896387,,,,,,,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169272,87032758,12.184248447418213,12.184248447418213,0.2844158267959739,7.499415826795974,7.215,8.769415826795974,8.485000000000001,9.419415826795973,9.135,9.759415826795973,9.475,13.189415826795972,12.905,13.189415826795972,12.905,0.10837464970266185,0.10837464970266185,0.058927519151443716,0.11542689032636626,0.09424301972682393,8.840195684926584,3.155362527933903,0.024364742015548398,0.009161168937115995,0.09308659876501749,0.025113623198826856,0.010510328180999551,0.01068956047084092,0.013905626787220241,5.898223522050899e-07,1.7326278635277953e-07,5.995633466981073e-09
372258,87060753,8.957127571105957,8.957127571105957,0.3184423311844065,1.9834423311844065,1.665,2.533442331184407,2.2150000000000003,3.2934423311844068,2.975,3.893442331184407,3.575,12.093442331184406,11.774999999999999,12.093442331184406,11.774999999999999,0.8986045005929902,0.8986045005929902,0.2257336343115124,0.19732509712122137,0.4405544106752413,6.575855153379962,2.279840623959899,0.012488859055330944,0.004628995021738003,0.05229169459568392,0.013989781196797852,0.005780637761190402,0.005565369947654507,0.006042229577908178,2.4512860400482644e-07,7.720074980721346e-08,2.896542132001408e-09
3017499,87114859,6.441402196884155,6.441402196884155,0.26348326525236165,6.268483265252361,6.005,8.76848326525236,8.504999999999999,9.868483265252362,9.605,10.308483265252363,10.045000000000002,13.318483265252361,13.055,13.318483265252361,13.055,0.08147017757096137,0.08147017757096137,0.05878894767783657,0.10455544694651821,0.08160485739843872,4.676732665859163,1.6666162625188008,0.012676542495527831,0.004810663229559026,0.04787666635921183,0.012925411322858328,0.005412765594007633,0.005617563047523336,0.007689735524002374,3.2622571918793603e-07,9.237251292276694e-08,3.2200824431509597e-09
1582670,87159755,6.577646017074585,6.577646017074585,0.2982204787973355,2.4432204787973353,2.1449999999999996,3.9632204787973357,3.665,5.733220478797335,5.435,9.743220478797335,9.445,13.643220478797335,13.345,13.643220478797335,13.345,0.7223673926452429,0.7223673926452429,0.1364256480218281,0.08353732307881198,0.31411012124862764,4.838330623460934,1.6693703275523148,0.008495380656935001,0.003122901708700631,0.03628463977271249,0.009606994946218996,0.0039962089539946795,0.003849996533678056,0.0041790798687523075,1.4618591457162436e-07,5.047361147043232e-08,1.982037122404019e-09
7720016,87205130,0.0,0.0,13.797615896896387,,,,,,,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
