subhalo_id,soap_row_index,total_formed_mass,stellar_mass_current,t_start,t50,t50_span,t75,t75_span,t90,t90_span,t95,t95_span,t998,t998_span,tfin,tfin_span,f_Mz2,term1,term2,term3,DoR,elem_0_mass,elem_1_mass,elem_2_mass,elem_3_mass,elem_4_mass,elem_5_mass,elem_6_mass,elem_7_mass,elem_8_mass,elem_9_mass,elem_10_mass,elem_11_mass
14130,11506347,10.639472246170044,10.639472246170044,0.27584933719436167,3.980849337194362,3.705,4.510849337194362,4.235,4.840849337194362,4.565,7.520849337194361,7.245,13.560849337194362,13.285,13.560849337194362,13.285,0.28059184790757485,0.28059184790757485,0.11806375442739078,0.08788590043075122,0.16218050092190564,7.786900284700096,2.719490089046303,0.01649007548736136,0.005861997387169544,0.06819902928209837,0.018221817753796415,0.0075222157034367946,0.007326188826682147,0.008475617613875622,3.199779833127222e-07,1.1415877885385521e-07,3.951028145337916e-09
12774,11520325,8.660604238510132,8.660604238510132,0.3055649398013714,3.3705649398013717,3.0650000000000004,4.8405649398013715,4.535,10.24056493980137,9.934999999999999,12.04056493980137,11.735,13.730564939801372,13.425,13.730564939801372,13.425,0.41319227719748436,0.41319227719748436,0.11025358324145534,0.07773921994289303,0.20039502679394425,6.337464733282104,2.2143972413032316,0.013393946457510188,0.004910905860398312,0.05602557436072734,0.014876416672924477,0.006242419775331617,0.006015846384243859,0.0066358513736979406,2.1206449551699488e-07,7.703965260647264e-08,3.07766709774538e-09
13656576,11525913,0.0,0.0,13.797615896896387,,,,,,,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435436,11693086,6.271625757217407,6.271625757217407,0.3631867078447529,4.418186707844754,4.055000000000001,4.868186707844753,4.505,5.538186707844753,5.175,6.048186707844753,5.685,7.128186707844753,6.765,7.128186707844753,6.765,0.13936340493603808,0.13936340493603808,0.11098779134295228,0.5604313060081451,0.27026083409571183,4.55575967207551,1.6209485735162161,0.012084957462172466,0.004529692926978683,0.047792597678724145,0.01284967328002449,0.005374977726771568,0.005289093817303458,0.006222167041107547,2.654030163652038e-07,7.91539157907313e-08,2.8218200584186333e-09
87061,11733555,0.0,0.0,13.797615896896387,,,,,,,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6105192,11749339,7.33848762512207,7.33848762512207,0.3107880025049403,2.1857880025049408,1.8750000000000004,4.58578800250494,4.275,9.045788002504942,8.735000000000001,11.065788002504942,10.755,13.635788002504942,13.325000000000001,13.635788002504942,13.325000000000001,0.6857849655397908,0.6857849655397908,0.11695906432748537,0.08498684886279168,0.29591029291002263,5.385546325938776,1.8682558737928048,0.010175157637353523,0.00374141306998635,0.04338232710328562,0.011531601270757775,0.004792668898771306,0.004752437982297103,0.005730070214864216,1.83224213062137e-07,5.99576684241202e-08,2.599831960059774e-09
445152,11767169,40.13136911392212,40.13136911392212,0.24860653646811054,4.26360653646811,4.015,5.5836065364681104,5.335,7.34360653646811,7.095,8.31360653646811,8.065,13.593606536468112,13.345,13.593606536468112,13.345,0.2719368710528382,0.2719368710528382,0.09372071227741331,0.08353732307881198,0.14973163546968782,29.321213911520317,10.288649593130685,0.06649197598995307,0.024559512557530364,0.26146578687623345,0.07000650467280345,0.029176621350029814,0.029201876299536352,0.03605377824066834,1.5451176497867754e-06,4.798945073171665e-07,1.6094427279227464e-08
1816792,11824064,4.699184894561768,4.699184894561768,0.6789209414256374,3.2539209414256374,2.575,3.5439209414256374,2.865,5.773920941425638,5.095000000000001,6.573920941425637,5.895,6.793920941425638,6.115,6.793920941425638,6.115,0.5284651653161547,0.5284651653161547,0.17452006980802792,0.6075408939874865,0.43684204303722307,3.380398268578574,1.2299310981179588,0.011155982030352618,0.0042004132289998886,0.04518100504110478,0.012206576418597681,0.005177504785733533,0.004985642469105045,0.005423453351568686,1.995622528578678e-07,5.870627153691931e-08,2.4572329697420292e-09
915033,11887589,4.998395919799805,4.998395919799805,0.2539939366157899,3.7989939366157897,3.545,4.41899393661579,4.165,4.66899393661579,4.415,4.9289939366157896,4.675,9.61899393661579,9.365,9.61899393661579,9.365,0.35556908935705156,0.35556908935705156,0.12004801920768307,0.3719929540907794,0.28253668755183803,3.648298126645386,1.2832937254570425,0.008532667823764186,0.003147093288795002,0.033584201046884796,0.009039290418729171,0.003746788133956445,0.003710468317160916,0.004479803503359943,1.849012782822431e-07,5.990382173906488e-08,2.011005156687578e-09
204690,11932158,15.733871459960938,15.733871459960938,0.31750174041591817,4.192501740415918,3.875,7.442501740415918,7.125,9.222501740415918,8.905,9.94250174041592,9.625000000000002,12.98250174041592,12.665000000000001,12.98250174041592,12.665000000000001,0.25949002797887766,0.25949002797887766,0.07017543859649122,0.13282119973412296,0.15416222210316397,11.415592038771138,4.07406887615798,0.031119501322890056,0.011921881016555592,0.1194805507545562,0.032329167376130175,0.013550242937534911,0.014007138794030618,0.019296471720073555,7.982278416958584e-07,2.1765273970813437e-07,7.968297211088442e-09
