subhalo_id,soap_row_index,total_formed_mass,stellar_mass_current,t_start,t50,t50_span,t75,t75_span,t90,t90_span,t95,t95_span,t998,t998_span,tfin,tfin_span,f_Mz2,term1,term2,term3,DoR,elem_0_mass,elem_1_mass,elem_2_mass,elem_3_mass,elem_4_mass,elem_5_mass,elem_6_mass,elem_7_mass,elem_8_mass,elem_9_mass,elem_10_mass,elem_11_mass
2721897,66697479,0.0,0.0,13.797615896896387,,,,,,,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1432210,66994420,5.895031452178955,5.895031452178955,0.3283214099196984,7.123321409919698,6.795,7.593321409919698,7.265,9.4433214099197,9.115,10.723321409919699,10.395,13.633321409919699,13.305,13.633321409919699,13.305,0.11408581583247841,0.11408581583247841,0.06882312456985547,0.08643637464677152,0.08978177168303514,4.276205620961264,1.5269884067820385,0.011653321289915143,0.004500120267406242,0.04502708982136997,0.012123561057655106,0.0050809351891252345,0.005247558017175527,0.0072338411123232926,2.8652579446582254e-07,8.25582546917723e-08,3.0131324250470156e-09
45777,67010579,7.429635047912598,7.429635047912598,0.301397486936325,3.156397486936325,2.855,3.406397486936325,3.105,3.576397486936325,3.275,3.886397486936325,3.585,8.006397486936326,7.705000000000001,8.006397486936326,7.705000000000001,0.6339445214110401,0.6339445214110401,0.1610305958132045,0.4923035941610974,0.42909290379511394,5.406168525340036,1.9143296388792805,0.013271140980075634,0.005050145453023111,0.05692566192958344,0.014965008249879964,0.006476773806389051,0.0060379824687025975,0.005934093072376474,1.7298537491245324e-07,6.086541251786771e-08,2.8153484335707787e-09
59701,67010580,54.407676458358765,54.407676458358765,0.23744980814226913,2.832449808142269,2.5949999999999998,5.35244980814227,5.115,7.362449808142269,7.125,9.422449808142268,9.184999999999999,13.64244980814227,13.405000000000001,13.64244980814227,13.405000000000001,0.5557677181524019,0.5557677181524019,0.09775171065493646,0.07918874572687273,0.24423605817807037,39.94393827510066,13.847191268811002,0.07552935137221854,0.028215871367954226,0.3153666998204283,0.08330626070165235,0.03523901319453715,0.03462610801607462,0.040095042726838157,1.4782701869998544e-06,4.6100055677258936e-07,1.799157072452493e-08
2474041,67234995,9.748921871185303,9.748921871185303,0.240371734368084,2.935371734368084,2.6950000000000003,5.235371734368084,4.995,11.065371734368085,10.825000000000001,11.965371734368084,11.725,13.715371734368084,13.475,13.715371734368084,13.475,0.5481525505709938,0.5481525505709938,0.10010010010010009,0.07411540548294376,0.24078935205134586,7.15456278459169,2.4836950070457533,0.013983449736293329,0.005133325945587067,0.055413460628075485,0.014840222910938231,0.006107202884396553,0.006199339306378127,0.007975760850936943,3.3342746496446194e-07,1.0663687683709845e-07,3.650296085828383e-09
302454,67260012,7.650599241256714,7.650599241256714,0.2650801558771793,7.090080155877179,6.825,8.720080155877179,8.455,9.53008015587718,9.265,11.050080155877179,10.785,13.680080155877178,13.415,13.680080155877178,13.415,0.0806565776450259,0.0806565776450259,0.05913660555884092,0.07846398283488301,0.07275238867958328,5.545763115631416,1.9837274032179266,0.015544914275383785,0.00595583315662166,0.059214549115851486,0.0159493330351769,0.0067291554139828035,0.006956856406628464,0.00949053796829323,3.943944213684167e-07,1.0973007655106487e-07,3.942003063044423e-09
1306025,67348396,11.693979263305664,11.693979263305664,0.2995514082217721,3.394551408221772,3.0949999999999998,4.9045514082217725,4.605,7.564551408221773,7.265000000000001,10.15455140822177,9.854999999999999,13.474551408221771,13.174999999999999,13.474551408221771,13.174999999999999,0.45771173947926713,0.45771173947926713,0.10857763300760043,0.09585829224263985,0.22071588824316915,8.544081416213885,2.9977917269570753,0.01893868971840365,0.007172660559351991,0.07576772853979824,0.020130846626243922,0.008439358320836497,0.008653749744893307,0.011593944190171105,4.257684353574821e-07,1.33803923026749e-07,5.039246730960839e-09
1306033,67348397,16.253403425216675,16.253403425216675,0.28310770410424957,3.7881077041042497,3.505,5.82810770410425,5.545,8.08810770410425,7.805,9.39810770410425,9.115,11.51810770410425,11.235,11.51810770410425,11.235,0.3678420148297575,0.3678420148297575,0.09017132551848513,0.23646229328867419,0.23149187787897227,11.825653594918549,4.191953555797227,0.030054191168949612,0.011414739817196097,0.11573029494980085,0.03124127660773924,0.013007179171435962,0.013474327931117601,0.018466866082431276,7.545089134042189e-07,2.1807220141386158e-07,7.756495249375626e-09
659091,67383877,9.532785654067993,9.532785654067993,0.24483675320902876,3.0398367532090287,2.795,3.469836753209029,3.225,3.8398367532090285,3.5949999999999998,5.489836753209029,5.245,12.19983675320903,11.955000000000002,12.19983675320903,11.955000000000002,0.6145729824233811,0.6145729824233811,0.15503875968992248,0.18427936506540352,0.31796370239290234,6.985139817697927,2.432987258769572,0.014173713695875693,0.0052474505570218955,0.05897435769985199,0.015700032252347305,0.006539338414796629,0.006317257551781239,0.006946269300348489,2.641930568432421e-07,8.727701643992796e-08,3.293707488661452e-09
660992,67479308,6.388749122619629,6.388749122619629,0.31650989951728303,1.8015098995172831,1.485,2.511509899517283,2.1950000000000003,4.541509899517283,4.2250000000000005,6.811509899517283,6.495,13.651509899517283,13.334999999999999,13.651509899517283,13.334999999999999,0.8169742930717893,0.8169742930717893,0.2277904328018223,0.08426208597080195,0.37634227061480446,4.691186010837555,1.624336194479838,0.008467426608123618,0.0031061001801668538,0.03895648918510151,0.010219880539133802,0.004320389662808993,0.004023342585630004,0.003904116459707745,1.0387292376299495e-07,3.6011853506298454e-08,1.909787075813694e-09
