subhalo_id,soap_row_index,total_formed_mass,stellar_mass_current,t_start,t50,t50_span,t75,t75_span,t90,t90_span,t95,t95_span,t998,t998_span,tfin,tfin_span,f_Mz2,term1,term2,term3,DoR,elem_0_mass,elem_1_mass,elem_2_mass,elem_3_mass,elem_4_mass,elem_5_mass,elem_6_mass,elem_7_mass,elem_8_mass,elem_9_mass,elem_10_mass,elem_11_mass
243734,30987467,17.89411473274231,17.89411473274231,0.27839512201633465,4.443395122016335,4.165,4.8233951220163345,4.545,7.003395122016334,6.725,9.303395122016333,9.024999999999999,13.653395122016335,13.375,13.653395122016335,13.375,0.23988741769405464,0.23988741769405464,0.11001100110011001,0.08136303440284241,0.1437538177323357,13.034544569673017,4.605485531385057,0.03195648247225291,0.01180942024299565,0.12913662529342046,0.03450061075804462,0.014579857534107652,0.014191804133588061,0.01611421049055054,5.727831060198143e-07,1.9195613222180572e-07,7.230905895770277e-09
1060394,30987528,10.454571962356567,10.454571962356567,0.3002688791278127,4.145268879127812,3.8449999999999993,6.4152688791278125,6.115,9.575268879127812,9.274999999999999,11.095268879127815,10.795000000000002,13.675268879127813,13.375,13.675268879127813,13.375,0.16046957087664981,0.16046957087664981,0.08176614881439084,0.08136303440284241,0.10786625136462769,7.620223793433979,2.6888718570116907,0.018008275770701545,0.006795643241713523,0.07312257114545939,0.019378452963613742,0.008149356338182631,0.008221101633550852,0.010549152292995832,3.555859753653451e-07,1.1651974335297441e-07,4.640014401601985e-09
4810514,31139658,6.068579912185669,6.068579912185669,0.2959216137597038,3.060921613759704,2.765,3.470921613759704,3.1750000000000003,6.030921613759705,5.735000000000001,10.970921613759703,10.674999999999999,13.690921613759706,13.395000000000001,13.690921613759706,13.395000000000001,0.6323004931076389,0.6323004931076389,0.15748031496062992,0.07991350861886258,0.28989810556237716,4.437930919462815,1.5532122087897733,0.009490133358886646,0.003564223211546507,0.039794333704505226,0.010597651465518856,0.004456856945751175,0.0042796796754375485,0.004748578374902769,1.8146896615485076e-07,5.930542751227823e-08,2.2490534073680253e-09
254110,31154316,18.06406831741333,18.06406831741333,0.2986809618961329,3.373680961896133,3.075,4.773680961896133,4.4750000000000005,7.5536809618961325,7.255,9.143680961896134,8.845,12.833680961896135,12.535000000000002,12.833680961896135,12.535000000000002,0.47708670703453837,0.47708670703453837,0.11173184357541899,0.14224311732999118,0.24368722264664952,13.22210998297669,4.6188619079766795,0.028061938150505502,0.010345952030385044,0.11331462091717989,0.03015243293890182,0.012553422292291028,0.012343243471013666,0.01454652574962781,5.997043027658593e-07,1.963053332808932e-07,6.684130840236213e-09
252901,31156666,4.187452077865601,4.187452077865601,0.2143247014315976,2.7293247014315978,2.515,3.0493247014315976,2.835,3.2593247014315976,3.045,4.8893247014315975,4.675,8.829324701431597,8.615,8.829324701431597,8.615,0.9011727026021714,0.9011727026021714,0.1763668430335097,0.42635017099001954,0.5012965722085668,3.07099868520163,1.0673487147432752,0.006031281260767933,0.0022043677921738166,0.02536396959660809,0.0068171835049734815,0.0028030708661700033,0.0026855759028019473,0.0029153339270698297,1.0644521241605995e-07,3.708421764502872e-08,1.3994877778569832e-09
1098003,31156727,112.76858115196228,112.76858115196228,0.18364939320077664,2.808649393200777,2.625,6.628649393200777,6.445,10.478649393200776,10.295,11.998649393200775,11.815,13.718649393200778,13.535000000000002,13.718649393200778,13.535000000000002,0.5665989305118776,0.5665989305118776,0.07757951900698215,0.06976682813100439,0.23798175921662137,83.0304954086896,28.567345593764912,0.13733155271278488,0.05001842550443896,0.6155120722571702,0.15986475721055443,0.06852799353160355,0.06510962268985253,0.0683856937679541,2.2007068783589066e-06,7.244120304870011e-07,3.138217290523016e-08
3517151,31196041,4.361780881881714,4.361780881881714,0.2716732905800996,8.586673290580102,8.315000000000001,9.3066732905801,9.035,9.6366732905801,9.365,9.8066732905801,9.535,13.6366732905801,13.365,13.6366732905801,13.365,0.1354465940424611,0.1354465940424611,0.05534034311012728,0.08208779729483227,0.09095824481580689,3.1816992866806686,1.120849583297968,0.007572613752832916,0.0027912968211345687,0.029470474351870196,0.00794479339071181,0.003286375115280595,0.003339534317383553,0.004291738247195868,1.5837095962484188e-07,5.2113516709750986e-08,1.8746254013592947e-09
531150,31224008,4.850765943527222,4.850765943527222,0.2941377057501392,2.8991377057501393,2.605,3.5591377057501394,3.265,6.48913770575014,6.195,10.329137705750139,10.035,13.579137705750139,13.285,13.579137705750139,13.285,0.6422589822549726,0.6422589822549726,0.15313935681470137,0.08788590043075122,0.294428079833475,3.5398225062526762,1.245748539105989,0.008232752791581973,0.0031097152743822225,0.03242623109333785,0.008652737475576832,0.0036357005777316494,0.0037134452269986483,0.0048405212376318165,1.8770821855843895e-07,5.7076439480294686e-08,2.1629216788954387e-09
1121346,31261361,7.8398661613464355,7.8398661613464355,0.2941377057501392,3.9591377057501393,3.665,6.51913770575014,6.2250000000000005,11.10913770575014,10.815000000000001,12.42913770575014,12.135000000000002,13.729137705750137,13.434999999999999,13.729137705750137,13.434999999999999,0.3469416912474133,0.3469416912474133,0.08032128514056225,0.0770144570509033,0.16809247781295963,5.713838798226789,2.0177123630419374,0.013943937796369108,0.005329277399598428,0.0525188960381375,0.01426175121739792,0.005908808289307738,0.00625632417862868,0.008919516988788111,3.6140225254026806e-07,1.008845624348905e-07,3.7527528500481076e-09
4889847,31276388,4.413126230239868,4.413126230239868,0.29500372693903965,4.49000372693904,4.195,5.09000372693904,4.795,5.99000372693904,5.695,10.19000372693904,9.895,13.590003726939042,13.295000000000002,13.590003726939042,13.295000000000002,0.1475792022179587,0.1475792022179587,0.10427528675703858,0.08716113753876124,0.11300520883791952,3.2241141931153834,1.131597098428756,0.007346807723150639,0.0027138784049421513,0.028881709295100116,0.007724645834164486,0.0032188709554542404,0.0031988240599387712,0.0038451848837226144,1.6065499607430148e-07,5.170534216992585e-08,1.7580755413958102e-09
