subhalo_id,soap_row_index,total_formed_mass,stellar_mass_current,t_start,t50,t50_span,t75,t75_span,t90,t90_span,t95,t95_span,t998,t998_span,tfin,tfin_span,f_Mz2,term1,term2,term3,DoR,elem_0_mass,elem_1_mass,elem_2_mass,elem_3_mass,elem_4_mass,elem_5_mass,elem_6_mass,elem_7_mass,elem_8_mass,elem_9_mass,elem_10_mass,elem_11_mass
720278,65548416,0.9992468357086182,0.9992468357086182,0.9264301818335479,12.031430181833546,11.104999999999999,12.971430181833547,12.045,13.421430181833546,12.495,13.611430181833548,12.685,13.791430181833547,12.865,13.791430181833547,12.865,0.005317401330662623,0.005317401330662623,0.04151100041511,0.11832594189432566,0.055051447880032765,0.7072398287709802,0.2676922626560554,0.003166133576764249,0.001247284892969639,0.011697269460207552,0.0032082071842972045,0.0013585720962195793,0.001412272290227068,0.0019564254334706087,8.541534057068256e-08,2.0568187328231976e-08,7.979849566868448e-10
1438587,65573467,5.397292852401733,5.397292852401733,0.32043106047493386,4.415431060474933,4.095,5.025431060474934,4.705,5.515431060474934,5.195,5.925431060474934,5.605,13.455431060474936,13.135000000000002,13.455431060474936,13.135000000000002,0.27009353832360766,0.27009353832360766,0.10626992561105207,0.09875734381059914,0.15837360258175295,3.921012543840334,1.3950837743468583,0.010445091213803319,0.0039036248389396526,0.04060331084168841,0.010942290595940643,0.004583870483987784,0.004542935867287693,0.005483955787455228,2.315678410922959e-07,7.075853344770123e-08,2.461519242280664e-09
9710763,65582334,24.301189422607422,24.301189422607422,0.2579073339884111,3.952907333988411,3.695,4.902907333988411,4.645,6.002907333988412,5.745,8.50290733398841,8.245,13.572907333988411,13.315,13.572907333988411,13.315,0.38373927129662433,0.38373927129662433,0.10764262648008613,0.08571161175478166,0.19236450317716405,17.776811650721356,6.216927359811962,0.03822397482855397,0.014073903770434914,0.15768116931021472,0.041856003029462435,0.01762678109971391,0.017040687369538652,0.01888555703555692,7.271571019514113e-07,2.3929961927617374e-07,8.736387491764647e-09
300664,65605031,5.988715410232544,5.988715410232544,0.30980319782143906,4.124803197821439,3.8150000000000004,4.874803197821439,4.565,12.204803197821441,11.895000000000001,13.10480319782144,12.795,13.76480319782144,13.455,13.76480319782144,13.455,0.28764313209395165,0.28764313209395165,0.10952902519167579,0.07556493126692347,0.15757902951751698,4.372687852708623,1.5367034277296625,0.009928074850322552,0.0036923211607665374,0.03981735557014225,0.010677706819527044,0.004404864374723143,0.004444396473097416,0.005667016094585176,2.0446138134745604e-07,6.766042248569819e-08,2.5786231456688543e-09
3778695,65657099,5.994497537612915,5.994497537612915,0.3532916220679184,3.4582916220679185,3.105,4.258291622067919,3.9050000000000002,6.528291622067918,6.175,9.598291622067919,9.245000000000001,13.658291622067917,13.305,13.658291622067917,13.305,0.438137959876696,0.438137959876696,0.12804097311139565,0.08643637464677152,0.21753843587828772,4.393926804186776,1.529669251467567,0.009005059626019597,0.0033064738300347483,0.035964507404199014,0.009578980811603816,0.003991290412805252,0.003937699857407618,0.004556153251448383,1.8999615963379468e-07,6.240594589711958e-08,2.141008286237167e-09
633767,65672917,6.099134922027588,6.099134922027588,0.28350998956043144,3.6985099895604314,3.415,8.298509989560433,8.015,12.108509989560432,11.825,12.938509989560433,12.655000000000001,13.748509989560432,13.465,13.748509989560432,13.465,0.3389467502964823,0.3389467502964823,0.06238303181534622,0.07484016837493362,0.1587233168289207,4.445871027885005,1.5692050670040771,0.010671904275987562,0.004112676110634332,0.04111794153064893,0.011024304749225465,0.0046170963996056205,0.004834993751970175,0.0067908000708977925,2.7030362296226933e-07,7.758215153107328e-08,2.8799643605852295e-09
297004,65678686,11.945400953292847,11.945400953292847,0.2932216663013634,4.728221666301364,4.4350000000000005,5.738221666301364,5.445,6.418221666301363,6.125,7.028221666301364,6.735,12.998221666301365,12.705000000000002,12.998221666301365,12.705000000000002,0.19652472225866408,0.19652472225866408,0.09182736455463728,0.12992214816616343,0.13942474499315494,8.735289498930797,3.058612681867089,0.0193653939359569,0.00704459251508848,0.07628337361446835,0.0205333394808347,0.008446633471422124,0.008417569415117574,0.010156042033459297,4.223122745448452e-07,1.3736605941228285e-07,4.639922850533052e-09
297036,65678689,70.97151184082031,70.97151184082031,0.2345634193806644,2.6095634193806645,2.375,3.529563419380665,3.2950000000000004,8.429563419380663,8.194999999999999,11.059563419380666,10.825000000000001,13.699563419380667,13.465000000000002,13.699563419380667,13.465000000000002,0.7216186885224402,0.7216186885224402,0.1517450682852807,0.07484016837493349,0.31606797506088474,51.98360324418172,18.117789915355388,0.10515166104684667,0.03893983415939194,0.44992461814553053,0.11850319615561505,0.050337711752042796,0.048572695487327795,0.05350966762409738,1.8577180046510559e-06,5.851879045759235e-07,2.4743234822774917e-08
2496972,65760803,10.835378646850586,10.835378646850586,0.3303304156856499,3.28533041568565,2.955,6.525330415685651,6.195,9.62533041568565,9.295,11.24533041568565,10.915000000000001,13.65533041568565,13.325000000000001,13.65533041568565,13.325000000000001,0.5001160915981192,0.5001160915981192,0.08071025020177562,0.08498684886279168,0.2219377302208955,7.858992949128151,2.806638294714503,0.021304953801389775,0.008286624717221995,0.08314650083791837,0.02238121996994602,0.009432980639777893,0.009804850908724476,0.013667379651040392,5.071963300519137e-07,1.412210219282483e-07,5.675798521456172e-09
644869,65772650,5.282289743423462,5.282289743423462,0.35172334560267904,4.636723345602679,4.285,7.696723345602679,7.345000000000001,11.48672334560268,11.135000000000002,12.77672334560268,12.425,13.746723345602678,13.395,13.746723345602678,13.395,0.14338470546110635,0.14338470546110635,0.06807351940095302,0.07991350861886272,0.09712391116030737,3.837790490826592,1.3655001768493094,0.010041490085232608,0.003919843595151717,0.03859125534270502,0.010363774531121858,0.004382113579442046,0.004537895299155014,0.0062982810209948935,2.571623340193612e-07,7.032455030765123e-08,2.636948880722696e-09
