subhalo_id,soap_row_index,total_formed_mass,stellar_mass_current,t_start,t50,t50_span,t75,t75_span,t90,t90_span,t95,t95_span,t998,t998_span,tfin,tfin_span,f_Mz2,term1,term2,term3,DoR,elem_H_mass,elem_He_mass,elem_C_mass,elem_N_mass,elem_O_mass,elem_Ne_mass,elem_Mg_mass,elem_Si_mass,elem_Fe_mass,elem_Sr_mass,elem_Ba_mass,elem_Eu_mass
169148,86988649,5.434588672,3.2623578032125,0.21405601437331612,1.429056014373316,1.2149999999999999,2.1190560143733164,1.9050000000000002,8.639056014373317,8.425,11.869056014373317,11.655000000000001,13.719056014373315,13.504999999999999,13.719056014373315,13.504999999999999,0.7735992703179689,0.7735992703179689,0.2624671916010498,0.06982008311450051,0.36862884834450643,2.3876005888,0.833826304,0.004873674,0.0018505886,0.0211691552,0.0056157656,0.002351077,0.002286789,0.00256545,7.123292846679687e-08,2.3552392578125e-08,1.2229692459106446e-09
172049,74586872,256.3745179393125,154.2932824949875,0.21536240700578446,3.200362407005785,2.9850000000000003,5.8803624070057845,5.665,9.480362407005785,9.265,11.000362407005785,10.785,13.660362407005785,13.445,13.660362407005785,13.445,0.5139879595451551,0.5139879595451551,0.088261253309797,0.0741785989296609,0.2254759372615377,113.4682832896,39.1565410304,0.1975898624,0.0718400576,0.8699232256,0.2259005696,0.0971961536,0.0933312192,0.1024762432,3.40305859375e-06,1.1122140625e-06,4.586214294433594e-08
173081,3292378,6.832386493,4.07560244398125,0.2920108430191526,4.307010843019153,4.015000000000001,4.747010843019153,4.455,5.247010843019153,4.955,5.617010843019153,5.325,9.157010843019153,8.865,9.157010843019153,8.865,0.1292393238189431,0.1292393238189431,0.1122334455667789,0.406878639486911,0.21611713629087767,2.9763948544,1.045489664,0.0067953808,0.002489797,0.0273398624,0.0073432016,0.0030189094,0.0029483316,0.0033858896,1.3882794189453125e-07,4.595329895019531e-08,1.5909771919250488e-09
177532,91009464,22.4995045623125,13.56527411763125,0.30289324614115287,5.457893246141153,5.155,6.807893246141153,6.505,9.337893246141153,9.035,10.357893246141153,10.055,12.977893246141154,12.675,12.977893246141154,12.675,0.13189213096699404,0.13189213096699404,0.07686395080707148,0.13011288522422038,0.11295632233276197,9.8461270016,3.5105079296,0.0265577776,0.0102033488,0.1026660288,0.0275134656,0.0116267064,0.0119486592,0.0160192112,6.56524609375e-07,1.8636790771484374e-07,6.72451400756836e-09
177824,87500318,9.99393129465,5.95681046095625,0.2462486773824537,4.361248677382454,4.115,4.861248677382454,4.615,5.241248677382454,4.995,5.541248677382454,5.295,8.591248677382453,8.344999999999999,8.591248677382453,8.344999999999999,0.2732174749351853,0.2732174749351853,0.10834236186348863,0.44465244321830194,0.2754040933389919,4.3280515072,1.5392244736,0.0114990368,0.004310694,0.0448935264,0.012122476,0.005078684,0.005012626,0.0058904488,2.533614990234375e-07,7.395115356445312e-08,2.66031436920166e-09
180533,6689810,93.0582580605625,55.80357304315,0.21867453415007887,2.953674534150079,2.7350000000000003,4.9436745341500785,4.725,8.44367453415008,8.225000000000001,10.42367453415008,10.205000000000002,13.66367453415008,13.445,13.66367453415008,13.445,0.5652054251939118,0.5652054251939118,0.10582010582010583,0.0741785989296609,0.24840137664789286,40.8805376,14.2437318656,0.0824514624,0.0305971776,0.347815168,0.0915616576,0.0388221344,0.038144128,0.0449249152,1.63027099609375e-06,5.1007041015625e-07,1.9992031860351562e-08
183993,5186997,20.3633322701625,12.198136983625,0.2538680344595239,3.2588680344595238,3.005,4.628868034459524,4.375,6.648868034459524,6.3950000000000005,9.288868034459524,9.035,13.628868034459526,13.375000000000002,13.628868034459526,13.375000000000002,0.5626557151650833,0.5626557151650833,0.11428571428571428,0.07926353404734802,0.25206832116604855,8.9521127424,3.1060723712,0.01737296,0.0062769088,0.071547072,0.01911796,0.0079335648,0.0077355288,0.0089440392,3.6918212890625e-07,1.219213134765625e-07,4.0929611206054684e-09
191695,9795577,17.0834329145,10.14192456946875,0.27646113248688486,2.631461132486885,2.355,3.071461132486885,2.795,3.901461132486885,3.625,4.761461132486885,4.485,12.761461132486886,12.485000000000001,12.761461132486886,12.485000000000001,0.8330055760687548,0.8330055760687548,0.17889087656529518,0.14391485197222856,0.3852704348687595,7.4388570112,2.5848256512,0.0145892304,0.0053686912,0.0612435456,0.0162277936,0.006786872,0.0064779664,0.006847636,2.607381103515625e-07,8.936506958007813e-08,3.2974365234375e-09
192199,13192241,8.0408618456875,4.79121516368125,0.32784449772352,2.97284449772352,2.645,4.43284449772352,4.105,6.30284449772352,5.975,7.70284449772352,7.375,11.222844497723521,10.895000000000001,11.222844497723521,10.895000000000001,0.5684290424043724,0.5684290424043724,0.12180267965895249,0.2594155210739813,0.31654908104576873,3.5028873216,1.226845184,0.0076862248,0.0028605622,0.031041648,0.0082811136,0.003469262,0.0034537212,0.0042060608,1.73159619140625e-07,5.168002319335937e-08,1.870017433166504e-09
195113,20178866,14.3661124695375,8.67394428385,0.3258938317746676,4.390893831774668,4.065,6.6208938317746675,6.295,9.750893831774668,9.425,11.360893831774668,11.035,13.650893831774667,13.325,13.650893831774667,13.325,0.3051289981106574,0.3051289981106574,0.07942811755361398,0.08289563055998193,0.15581758207475113,6.3098912768,2.2377719808,0.015976064,0.0061167444,0.0616180288,0.0165932208,0.0069294232,0.0072780728,0.0103955048,4.081640380859375e-07,1.168508544921875e-07,4.324467468261719e-09
195539,16684677,6.744578837675,4.02973416936875,0.2621029528871883,4.857102952887189,4.595000000000001,5.727102952887188,5.465,6.037102952887189,5.775,6.167102952887189,5.905,10.807102952887188,10.545,10.807102952887188,10.545,0.20812852038421703,0.20812852038421703,0.09149130832570906,0.28484019666241756,0.19482000845744787,2.9263364096,1.0420132864,0.0078672664,0.002934526,0.030821584,0.008270412,0.0034915164,0.0034416748,0.0040552128,1.617431396484375e-07,5.108676452636719e-08,1.8155643463134765e-09
200039,10038179,18.1457197651,10.86202669428125,0.25079653773153154,4.415796537731532,4.165,5.015796537731532,4.765000000000001,5.595796537731532,5.345000000000001,6.645796537731532,6.3950000000000005,13.50579653773153,13.254999999999999,13.50579653773153,13.254999999999999,0.2333976953711464,0.2333976953711464,0.10493179433368309,0.08798056567766918,0.14210335179416622,7.925530624,2.7897501696,0.0185339664,0.0068535432,0.0744592704,0.0199267952,0.0083520984,0.0081455432,0.0093723096,3.74174072265625e-07,1.2021197509765626e-07,4.310197830200195e-09
201868,6975820,12.8393692975375,7.64381975061875,0.2625194419408494,2.4875194419408495,2.225,4.2175194419408495,3.955,5.477519441940849,5.215,6.187519441940849,5.925,13.32751944194085,13.065000000000001,13.32751944194085,13.065000000000001,0.625900515435854,0.625900515435854,0.1264222503160556,0.10178253242567721,0.2847017660591956,5.6083402752,1.9474628608,0.0110028216,0.0040228956,0.0443455136,0.0118821464,0.0048954316,0.0049231504,0.0061970632,2.61264013671875e-07,8.39216064453125e-08,2.7495607376098634e-09
208515,18965578,9.8838021750125,5.91423114859375,0.26012153096050383,2.985121530960504,2.725,3.665121530960504,3.4050000000000002,5.685121530960504,5.425,10.465121530960506,10.205000000000002,13.605121530960503,13.344999999999999,13.605121530960503,13.344999999999999,0.6207877326070359,0.6207877326070359,0.14684287812041114,0.08144279195492847,0.28302446756079186,4.33128448,1.5111849984,0.0090368192,0.0033244774,0.0365911168,0.0098025768,0.004043802,0.0039379684,0.0045020136,1.8220286865234375e-07,6.128748779296874e-08,2.124155044555664e-09
209299,5912059,22.793352125175,13.62333392415,0.2739220109422078,3.9989220109422083,3.7250000000000005,5.478922010942208,5.205,6.808922010942208,6.535,7.808922010942208,7.535,12.388922010942208,12.115,12.388922010942208,12.115,0.3872138969289379,0.3872138969289379,0.09606147934678194,0.17079236616571825,0.21802258081381268,9.942409216,3.498328064,0.023249176,0.0086334048,0.0916843968,0.024579072,0.0102193144,0.0101954104,0.012474296,5.2155439453125e-07,1.6316619873046874e-07,5.618871688842774e-09
